step,position,velocity,action,reward
75,-0.719348,0.033246,2,-1.543631
76,-0.683716,0.035632,2,-1.465788
77,-0.645929,0.037787,2,-1.360091
78,-0.606246,0.039684,2,-1.228960
79,-0.564948,0.041297,2,-1.076770
80,-0.522341,0.042607,2,-0.909670
81,-0.478744,0.043597,2,-0.735145
82,-0.434482,0.044262,2,-0.561365
83,-0.389881,0.044601,2,-0.396425
84,-0.345256,0.044625,2,-0.247581
85,-0.300905,0.044351,2,-0.120629
86,-0.257103,0.043802,2,-0.019489
87,-0.214094,0.043009,2,0.053939
88,-0.172086,0.042008,2,0.099679
89,-0.131253,0.040833,2,0.119376
90,-0.091728,0.039525,2,0.115887
91,-0.053609,0.038119,2,0.092826
92,-0.016958,0.036651,2,0.054137
93,0.018196,0.035154,2,0.003744
94,0.051854,0.033658,2,-0.054715
95,0.084042,0.032188,0,-0.174590
96,0.112809,0.028767,0,-0.291304
97,0.138218,0.025409,0,-0.401926
98,0.160339,0.022121,0,-0.504928
99,0.179244,0.018905,0,-0.599865
100,0.195001,0.015757,0,-0.687096
101,0.207674,0.012673,0,-0.767541
102,0.217317,0.009643,0,-0.842505
103,0.223973,0.006656,0,-0.913537
104,0.227672,0.003699,0,-0.982336
105,0.228432,0.000760,0,-1.050671
106,0.226256,-0.002176,0,-1.120329
107,0.221134,-0.005122,0,-1.193052
108,0.213043,-0.008091,0,-1.270478
109,0.201945,-0.011098,0,-1.354052
110,0.187792,-0.014153,0,-1.444914
111,0.170525,-0.017267,0,-1.543739
112,0.150079,-0.020447,0,-1.650530
113,0.126381,-0.023697,0,-1.764359
114,0.099361,-0.027020,0,-1.883063
115,0.068951,-0.030410,0,-2.002915
116,0.035095,-0.033856,0,-2.118331
117,-0.002247,-0.037343,0,-2.221677
118,-0.043090,-0.040842,0,-2.303293
119,-0.087411,-0.044322,0,-2.351865
120,-0.135148,-0.047736,0,-2.355256
121,-0.186181,-0.051033,0,-2.301876
122,-0.240335,-0.054154,0,-2.182515
123,-0.297366,-0.057031,0,-1.992420
124,-0.356967,-0.059601,0,-1.733192
125,-0.418766,-0.061799,0,-1.413973
126,-0.482338,-0.063573,0,-1.051414
127,-0.547220,-0.064881,0,-0.668187
128,-0.612924,-0.065704,0,-0.290179
129,-0.678966,-0.066042,1,0.038610
130,-0.743885,-0.064919,1,0.302424
131,-0.807269,-0.063384,1,0.491480
132,-0.868773,-0.061504,1,0.604133
133,-0.928127,-0.059354,1,0.645608
134,-0.985139,-0.057012,1,0.625934
135,-1.039694,-0.054555,1,0.557675
136,-1.091750,-0.052056,1,0.453932
137,-1.141328,-0.049578,1,0.326857
138,-1.188505,-0.047177,1,-0.688180
139,-1.200000,0.000000,2,-1.087424
140,-1.196758,0.003242,2,-1.176361
141,-1.190264,0.006494,2,-1.268201
142,-1.180496,0.009768,2,-1.364076
143,-1.167426,0.013070,2,-1.464701
144,-1.151016,0.016410,2,-1.570183
145,-1.131227,0.019789,2,-1.679801
146,-1.108016,0.023210,2,-1.791749
147,-1.081348,0.026669,2,-1.902882
148,-1.051192,0.030156,2,-2.008489
149,-1.017536,0.033656,2,-2.102152
150,-0.980391,0.037146,2,-2.175795
151,-0.939795,0.040596,2,-2.219999
152,-0.895828,0.043967,2,-2.224677
153,-0.848615,0.047214,2,-2.180165
154,-0.798332,0.050283,2,-2.078671
155,-0.745214,0.053118,2,-1.915921
156,-0.689554,0.055660,2,-1.692690
157,-0.631700,0.057854,2,-1.415820
158,-0.572049,0.059651,2,-1.098346
159,-0.511036,0.061013,2,-0.758502
160,-0.449117,0.061919,2,-0.417662
161,-0.386753,0.062365,2,-0.097604
162,-0.324386,0.062367,2,0.182324
163,-0.262426,0.061960,2,0.407501
164,-0.201230,0.061196,2,0.569335
165,-0.141092,0.060138,2,0.665430
166,-0.082234,0.058858,2,0.698755
167,-0.024800,0.057434,2,0.676181
168,0.031141,0.055941,2,0.606786
169,0.085592,0.054452,2,0.500288
170,0.138626,0.053034,2,0.365800
171,0.190373,0.051747,2,0.211006
172,0.241016,0.050644,2,0.041723
173,0.290786,0.049769,0,-0.169779
174,0.337947,0.047162,0,-0.367753
175,0.382787,0.044840,0,-0.549980
176,0.425602,0.042815,0,-0.716323
177,0.466693,0.041091,0,-0.868002
