step,position,velocity,action,reward
64,-0.030599,0.000136,0,-1.100136
65,-0.033952,-0.003354,0,-1.203927
66,-0.040793,-0.006841,0,-1.306708
67,-0.051115,-0.010322,0,-1.407499
68,-0.064908,-0.013793,0,-1.504768
69,-0.082153,-0.017245,0,-1.596282
70,-0.102823,-0.020670,0,-1.679000
71,-0.126875,-0.024052,0,-1.749041
72,-0.154248,-0.027373,0,-1.801760
73,-0.184858,-0.030610,0,-1.831964
74,-0.218593,-0.033735,0,-1.834302
75,-0.255310,-0.036717,0,-1.803817
76,-0.294828,-0.039519,0,-1.736649
77,-0.336931,-0.042103,0,-1.630786
78,-0.381362,-0.044431,0,-1.486764
79,-0.427827,-0.046465,0,-1.308141
80,-0.476001,-0.048174,0,-1.101609
81,-0.525531,-0.049530,0,-0.876642
82,-0.576046,-0.050515,0,-0.644688
83,-0.627169,-0.051123,0,-0.417999
84,-0.678528,-0.051359,0,-0.208303
85,-0.729767,-0.051239,0,-0.025572
86,-0.780556,-0.050789,0,0.122896
87,-0.830603,-0.050047,0,0.232963
88,-0.879660,-0.049057,0,0.303640
89,-0.927525,-0.047866,0,0.336694
90,-0.974050,-0.046525,1,0.306087
91,-1.018136,-0.044085,1,0.246644
92,-1.059730,-0.041595,1,0.166793
93,-1.098826,-0.039096,1,0.074148
94,-1.135453,-0.036626,2,-0.052889
95,-1.168666,-0.033213,2,-0.177958
96,-1.198544,-0.029878,2,-0.960778
97,-1.200000,0.000000,2,-1.087424
98,-1.196758,0.003242,2,-1.176361
99,-1.190264,0.006494,2,-1.268201
100,-1.180496,0.009768,2,-1.364076
101,-1.167426,0.013070,2,-1.464701
102,-1.151016,0.016410,2,-1.570183
103,-1.131227,0.019789,2,-1.679801
104,-1.108016,0.023210,2,-1.791749
105,-1.081348,0.026669,2,-1.902882
106,-1.051192,0.030156,2,-2.008489
107,-1.017536,0.033656,2,-2.102152
108,-0.980391,0.037146,2,-2.175795
109,-0.939795,0.040596,2,-2.219999
110,-0.895828,0.043967,2,-2.224677
111,-0.848615,0.047214,2,-2.180165
112,-0.798332,0.050283,2,-2.078671
113,-0.745214,0.053118,2,-1.915921
114,-0.689554,0.055660,2,-1.692690
115,-0.631700,0.057854,2,-1.415820
116,-0.572049,0.059651,2,-1.098346
117,-0.511036,0.061013,2,-0.758502
118,-0.449117,0.061919,2,-0.417662
119,-0.386753,0.062365,2,-0.097604
120,-0.324386,0.062367,2,0.182324
121,-0.262426,0.061960,2,0.407501
122,-0.201230,0.061196,2,0.569335
123,-0.141092,0.060138,2,0.665430
124,-0.082234,0.058858,2,0.698755
125,-0.024800,0.057434,2,0.676181
126,0.031141,0.055941,2,0.606786
127,0.085592,0.054452,2,0.500288
128,0.138626,0.053034,2,0.365800
129,0.190373,0.051747,2,0.211006
130,0.241016,0.050644,0,0.003004
131,0.288786,0.047769,0,-0.195287
132,0.333936,0.045150,0,-0.379414
133,0.376739,0.042803,0,-0.547573
134,0.417476,0.040737,0,-0.699809
135,0.456430,0.038954,0,-0.837370
136,0.493884,0.037454,0,-0.962204
