step,position,velocity,action,reward
98,-0.675049,-0.019753,0,-0.725741
99,-0.694705,-0.019655,0,-0.699157
100,-0.714133,-0.019428,0,-0.676820
101,-0.733208,-0.019075,0,-0.659277
102,-0.751813,-0.018605,0,-0.646898
103,-0.769837,-0.018024,0,-0.639875
104,-0.787177,-0.017341,0,-0.638232
105,-0.803741,-0.016563,0,-0.641846
106,-0.819442,-0.015701,0,-0.650472
107,-0.834204,-0.014762,0,-0.663769
108,-0.847960,-0.013755,0,-0.681330
109,-0.860649,-0.012689,0,-0.702705
110,-0.872219,-0.011570,0,-0.727430
111,-0.882626,-0.010407,0,-0.755039
112,-0.891831,-0.009205,0,-0.785082
113,-0.899803,-0.007972,0,-0.817135
114,-0.906516,-0.006713,0,-0.850802
115,-0.911948,-0.005432,0,-0.885722
116,-0.916083,-0.004135,0,-0.921561
117,-0.918909,-0.002826,0,-0.958010
118,-0.920418,-0.001509,0,-0.994779
119,-0.920605,-0.000187,0,-1.031587
120,-0.919471,0.001134,0,-1.068155
121,-0.917018,0.002453,0,-1.104198
122,-0.913253,0.003765,0,-1.139411
123,-0.908187,0.005066,0,-1.173469
124,-0.901835,0.006352,0,-1.206018
125,-0.894218,0.007618,0,-1.236672
126,-0.885359,0.008859,0,-1.265016
127,-0.875289,0.010070,0,-1.290605
128,-0.864044,0.011245,0,-1.312978
129,-0.851668,0.012377,0,-1.331667
130,-0.838209,0.013459,0,-1.346216
131,-0.823725,0.014483,0,-1.356204
132,-0.808283,0.015442,0,-1.361269
133,-0.791956,0.016327,0,-1.361135
134,-0.774826,0.017129,0,-1.355641
135,-0.756986,0.017840,0,-1.344769
136,-0.738535,0.018451,0,-1.328660
137,-0.719581,0.018954,0,-1.307633
138,-0.700241,0.019340,0,-1.282188
139,-0.680637,0.019604,0,-1.252995
140,-0.660899,0.019739,0,-1.220881
141,-0.641159,0.019740,0,-1.186795
142,-0.621556,0.019603,0,-1.151771
143,-0.602229,0.019327,0,-1.116878
144,-0.583317,0.018912,0,-1.083168
145,-0.564960,0.018357,0,-1.051631
146,-0.547294,0.017666,0,-1.023143
147,-0.530450,0.016844,0,-0.998431
148,-0.514554,0.015895,0,-0.978048
149,-0.499727,0.014828,0,-0.962349
150,-0.486078,0.013649,0,-0.951494
151,-0.473710,0.012368,0,-0.945447
152,-0.462715,0.010995,0,-0.943989
153,-0.453174,0.009541,0,-0.946743
154,-0.445158,0.008017,0,-0.953189
155,-0.438724,0.006434,0,-0.962694
156,-0.433920,0.004804,0,-0.974537
157,-0.430780,0.003140,0,-0.987932
158,-0.429328,0.001452,0,-1.002050
159,-0.429573,-0.000245,0,-1.016046
160,-0.431514,-0.001941,0,-1.029077
161,-0.435137,-0.003623,0,-1.040323
162,-0.440416,-0.005279,0,-1.049016
163,-0.447312,-0.006896,0,-1.054456
164,-0.455775,-0.008463,0,-1.056042
165,-0.465743,-0.009968,0,-1.053292
166,-0.477144,-0.011400,0,-1.045871
167,-0.489891,-0.012747,0,-1.033613
168,-0.503891,-0.014000,0,-1.016537
169,-0.519039,-0.015148,0,-0.994859
170,-0.535220,-0.016182,0,-0.968992
171,-0.552315,-0.017095,0,-0.939542
172,-0.570194,-0.017880,0,-0.907281
173,-0.588726,-0.018531,0,-0.873125
174,-0.607772,-0.019046,0,-0.838084
175,-0.627193,-0.019421,0,-0.803222
176,-0.646849,-0.019657,0,-0.769602
177,-0.666603,-0.019753,0,-0.738239
178,-0.686316,-0.019713,0,-0.710049
179,-0.705857,-0.019541,0,-0.685817
180,-0.725098,-0.019241,0,-0.666167
181,-0.743918,-0.018820,0,-0.651546
182,-0.762204,-0.018285,0,-0.642219
183,-0.779848,-0.017645,0,-0.638281
184,-0.796755,-0.016907,0,-0.639670
185,-0.812835,-0.016080,0,-0.646188
186,-0.828008,-0.015173,0,-0.657533
187,-0.842202,-0.014194,0,-0.673323
188,-0.855354,-0.013152,0,-0.693123
189,-0.867409,-0.012055,0,-0.716472
190,-0.878318,-0.010910,0,-0.742904
191,-0.888042,-0.009724,0,-0.771959
192,-0.896545,-0.008503,0,-0.803202
193,-0.903800,-0.007254,0,-0.836224
194,-0.909782,-0.005982,0,-0.870651
195,-0.914474,-0.004692,0,-0.906136
196,-0.917861,-0.003387,0,-0.942360
197,-0.919934,-0.002073,0,-0.979027
198,-0.920687,-0.000753,0,-1.015852
199,-0.920118,0.000569,0,-1.052558
