step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
44,0.740653,0.671888,0.176232,-0.984349,1.188132,-1.929164,-1.000000,0.771949
45,0.631647,0.775256,-0.077879,-0.996963,0.300906,-0.628486,1.000000,-1.384138
46,0.668823,0.743422,-0.027211,-0.999630,-0.784602,1.140606,1.000000,-3.650096
47,0.837377,0.546625,0.376057,-0.926597,-1.794751,3.008820,1.000000,-3.980188
48,0.991129,0.132903,0.922578,-0.385810,-2.581393,4.769081,1.000000,-0.460684
49,0.923803,-0.382868,0.826528,0.562896,-2.498861,4.789762,-1.000000,2.570128
50,0.703240,-0.710952,0.209699,0.977766,-1.439778,2.794420,-1.000000,1.538091
51,0.570376,-0.821384,-0.156971,0.987603,-0.286828,0.924811,1.000000,-0.646515
52,0.603612,-0.797279,-0.209557,0.977796,0.688530,-0.391696,-1.000000,-2.883143
53,0.777645,-0.628704,0.050759,0.998711,1.712668,-2.248690,-1.000000,-4.361198
54,0.968678,-0.248322,0.642227,0.766515,2.534523,-4.205654,-1.000000,-2.558184
55,0.955334,0.295530,0.994178,-0.107752,2.814801,-5.273153,-1.000000,1.746566
56,0.699342,0.714787,0.480668,-0.876903,2.024167,-4.109148,-1.000000,2.986504
57,0.463725,0.885979,-0.160744,-0.986996,0.881353,-2.543193,1.000000,1.335084
58,0.424482,0.905437,-0.463395,-0.886152,-0.429286,-0.681693,1.000000,-1.435782
59,0.601189,0.799107,-0.420192,-0.907435,-1.603132,1.178689,1.000000,-3.868568
60,0.872961,0.487790,-0.000209,-1.000000,-2.508091,3.184595,1.000000,-4.474968
61,0.998381,-0.056885,0.748612,-0.663008,-3.094857,5.212226,1.000000,-1.358979
62,0.781079,-0.624432,0.920633,0.390429,-2.875301,5.591963,-1.000000,2.223619
63,0.440541,-0.897732,0.258303,0.966064,-1.477976,3.443978,-1.000000,1.607222
64,0.300822,-0.953680,-0.227842,0.973698,-0.038166,1.510162,1.000000,-0.346214
65,0.407975,-0.912993,-0.382486,0.923961,1.167731,0.098713,1.000000,-2.176291
66,0.688635,-0.725108,-0.256182,0.966629,2.175484,-1.456957,1.000000,-3.218857
67,0.952985,-0.303018,0.193877,0.981026,2.780012,-3.067799,-1.000000,-2.759449
68,0.958725,0.284336,0.840846,0.541275,3.092430,-4.826341,-1.000000,-0.359322
69,0.643412,0.765520,0.909434,-0.415848,2.576749,-4.811335,-1.000000,1.492798
70,0.297726,0.954651,0.312077,-0.950057,1.337688,-3.376197,-1.000000,1.013512
71,0.169970,0.985449,-0.213884,-0.976859,-0.027046,-1.967276,1.000000,-0.575398
72,0.319509,0.947583,-0.408639,-0.912696,-1.489435,-0.063667,1.000000,-2.894516
73,0.681172,0.732123,-0.222653,-0.974898,-2.691291,2.075123,1.000000,-4.214674
74,0.980236,0.197833,0.412410,-0.910998,-3.458034,4.424523,1.000000,-2.265174
75,0.865119,-0.501567,0.997322,-0.073137,-3.625635,5.931788,1.000000,2.043417
76,0.397407,-0.917643,0.525927,0.850530,-2.598548,4.672132,-1.000000,2.659175
77,0.042006,-0.999117,-0.162689,0.986677,-1.079185,2.597294,1.000000,0.919597
78,-0.041890,-0.999122,-0.527496,0.849557,0.239696,1.334273,1.000000,-0.846529
79,0.135856,-0.990729,-0.636330,0.771417,1.530833,-0.030844,1.000000,-2.851106
80,0.531525,-0.847042,-0.500530,0.865719,2.663158,-1.675018,-1.000000,-4.437096
81,0.927125,-0.374751,0.044203,0.999023,3.518405,-4.051229,-1.000000,-3.537615
82,0.933482,0.358624,0.887231,0.461326,3.889334,-6.223853,1.000000,0.778553
83,0.486246,0.873822,0.769638,-0.638481,2.877639,-5.038704,-1.000000,2.541013
84,0.064748,0.997902,0.034740,-0.999396,1.531756,-3.424741,-1.000000,1.517921
85,-0.103887,0.994589,-0.493318,-0.869849,0.157578,-2.113084,1.000000,-0.114622
86,0.013147,0.999914,-0.693968,-0.720006,-1.314000,-0.373592,1.000000,-2.659613
87,0.400994,0.916081,-0.603057,-0.797698,-2.641691,1.629252,1.000000,-4.989294
88,0.864548,0.502551,-0.088233,-0.996100,-3.598136,4.027803,1.000000,-4.413093
89,0.968273,-0.249894,0.828214,-0.560413,-4.107739,6.478510,1.000000,0.652848
90,0.512187,-0.858874,0.748995,0.662576,-3.452912,6.118702,-1.000000,3.657147
91,0.008182,-0.999967,-0.125859,0.992048,-1.853123,3.715264,1.000000,2.495253
92,-0.225305,-0.974288,-0.668899,0.743353,-0.509108,2.402287,1.000000,1.202622
93,-0.197791,-0.980244,-0.887543,0.460725,0.781435,1.175805,-1.000000,-0.833708
94,0.093965,-0.995576,-0.913679,0.406438,2.138511,-0.606412,-1.000000,-3.805904
95,0.601365,-0.798974,-0.740277,0.672302,3.310229,-2.632868,-1.000000,-5.045665
96,0.981614,-0.190876,-0.075426,0.997151,3.930385,-5.001096,-1.000000,-3.336081
97,0.813648,0.581358,0.918691,0.394977,4.096844,-7.158738,1.000000,0.765834
98,0.242244,0.970215,0.617579,-0.786509,2.768163,-5.504907,-1.000000,2.175784
99,-0.157152,0.987574,-0.259674,-0.965696,1.256330,-3.858935,1.000000,1.652017
100,-0.245870,0.969303,-0.758658,-0.651489,-0.324464,-2.157775,1.000000,0.412726
101,-0.037074,0.999313,-0.900495,-0.434867,-1.770010,-0.407496,1.000000,-2.151064
102,0.435972,0.899960,-0.846535,-0.532334,-3.069458,1.562735,1.000000,-4.047778
103,0.915655,0.401965,-0.460536,-0.887641,-3.872406,3.788865,1.000000,-3.069943
104,0.927390,-0.374097,0.491806,-0.870705,-4.030725,6.093566,1.000000,-0.800768
105,0.399584,-0.916697,0.960734,0.277471,-3.533347,6.749789,-1.000000,1.065546
106,-0.126522,-0.991964,0.163937,0.986471,-1.813477,4.485386,-1.000000,0.752476
107,-0.317945,-0.948109,-0.524555,0.851377,-0.175998,2.755485,1.000000,0.503657
108,-0.215245,-0.976560,-0.831955,0.554843,1.231982,1.513120,-1.000000,-0.605970
109,0.174272,-0.984698,-0.890899,0.454201,2.662865,-0.389949,-1.000000,-3.030574
110,0.736984,-0.675910,-0.724228,0.689561,3.777477,-2.546685,-1.000000,-3.004157
111,0.998165,0.060552,-0.068142,0.997676,4.124921,-4.873929,-1.000000,-1.063704
112,0.640897,0.767627,0.896836,0.442363,3.938249,-6.687626,1.000000,0.277419
113,0.031147,0.999515,0.718849,-0.695166,2.560578,-5.219312,-1.000000,0.032679
114,-0.327400,0.944886,-0.098316,-0.995155,1.080176,-3.844885,1.000000,-0.260146
115,-0.377230,0.926119,-0.651554,-0.758602,-0.530719,-2.281060,1.000000,-0.460928
116,-0.127507,0.991838,-0.840392,-0.541980,-2.041908,-0.547599,1.000000,-2.350630
117,0.408727,0.912657,-0.785636,-0.618690,-3.399948,1.556642,1.000000,-4.039368
118,0.930157,0.367161,-0.342808,-0.939405,-4.210688,4.036151,1.000000,-2.529141
119,0.883330,-0.468751,0.656092,-0.754681,-4.352977,6.517014,1.000000,0.455651
120,0.259495,-0.965744,0.868516,0.495662,-3.633765,6.624396,-1.000000,1.848323
121,-0.288255,-0.957554,-0.034687,0.999398,-1.932231,4.342714,1.000000,1.233168
122,-0.514393,-0.857554,-0.708024,0.706188,-0.566581,3.237000,1.000000,1.665810
123,-0.504678,-0.863308,-0.971969,0.235107,0.649610,2.211665,-1.000000,1.366890
124,-0.273404,-0.961899,-0.998778,-0.049414,1.869471,0.629864,1.000000,-1.017445
125,0.210594,-0.977574,-0.998875,-0.047422,3.026828,-0.648156,1.000000,-2.839873
126,0.797249,-0.603650,-0.979521,0.201341,3.994749,-1.823715,-1.000000,-0.746013
127,0.981964,0.189067,-0.760427,0.649423,4.197722,-3.170755,-1.000000,3.273329
128,0.572837,0.819669,-0.131120,0.991366,3.408255,-4.038177,-1.000000,3.010315
129,0.029983,0.999550,0.643418,0.765515,2.392723,-4.147541,-1.000000,-0.592790
130,-0.341596,0.939847,0.996853,0.079270,1.391620,-3.726626,-1.000000,-4.460916
131,-0.499423,0.866358,0.818531,-0.574463,0.329162,-3.177119,1.000000,-7.083494
132,-0.428089,0.903736,0.436871,-0.899524,-1.172741,-1.836731,1.000000,-8.175150
133,-0.038093,0.999274,0.265071,-0.964229,-2.892726,0.159204,1.000000,-8.281475
134,0.650899,0.759164,0.553802,-0.832648,-4.514013,3.153595,1.000000,-4.234395
135,0.989251,-0.146227,0.997891,-0.064907,-5.344217,5.559689,1.000000,4.857691
136,0.405662,-0.914023,0.596832,0.802367,-4.506471,3.922459,-1.000000,7.142439
137,-0.323926,-0.946082,0.141259,0.989973,-2.975968,1.240763,1.000000,5.043784
138,-0.722198,-0.691687,0.009587,0.999954,-1.855510,0.260066,-1.000000,2.983369
139,-0.881631,-0.471940,0.029387,0.999568,-0.924116,-0.345581,-1.000000,1.379999
140,-0.930035,-0.367471,0.116899,0.993144,-0.261455,-0.481402,-1.000000,-0.117341
141,-0.928855,-0.370444,0.210335,0.977629,0.287795,-0.461214,-1.000000,-1.677379
142,-0.879993,-0.474987,0.303348,0.952880,0.889349,-0.539932,-1.000000,-3.548080
143,-0.731906,-0.681406,0.437633,0.899153,1.707676,-1.001095,-1.000000,-6.081662
144,-0.360519,-0.932752,0.687766,0.725933,2.880817,-2.206120,-1.000000,-8.852520
145,0.345559,-0.938397,0.983769,0.179441,4.336528,-4.109043,-1.000000,-7.926740
146,0.969028,-0.246951,0.761254,-0.648453,5.134083,-4.198906,-1.000000,-1.447643
147,0.740862,0.671658,0.276776,-0.960934,4.496075,-1.406608,-1.000000,4.129388
148,0.100373,0.994950,0.305620,-0.952154,2.729131,1.580475,-1.000000,7.571077
149,-0.245004,0.969522,0.743427,-0.668817,0.809470,3.503091,1.000000,7.268941
150,-0.235709,0.971824,0.990083,0.140484,-0.790194,5.090860,-1.000000,2.244442
151,-0.004005,0.999992,0.381114,0.924528,-1.491257,5.239662,-1.000000,-4.301740
152,0.351448,0.936207,-0.622869,0.782326,-2.178033,5.451907,1.000000,-9.118838
153,0.779158,0.626827,-0.958164,-0.286219,-3.154849,6.564366,1.000000,-10.926082
154,0.998987,-0.045003,0.249461,-0.968385,-4.127436,9.101016,1.000000,-4.741942
155,0.598692,-0.800980,0.745717,0.666262,-4.136794,10.199098,-1.000000,7.764780
156,0.072120,-0.997396,-0.728951,0.684565,-1.631870,6.689089,1.000000,10.179590
157,-0.097922,-0.995194,-0.912522,-0.409028,-0.291887,5.231196,1.000000,5.513423
