step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
68,0.327516,0.944846,-0.999150,0.041219,-2.884315,-0.707273,1.000000,-1.168756
69,0.851977,0.523579,-0.999069,0.043134,-3.892189,0.571666,1.000000,-0.951721
70,0.964642,-0.263564,-0.990980,-0.134011,-4.124341,1.061332,1.000000,1.227656
71,0.511272,-0.859419,-0.946798,-0.321829,-3.430510,0.746781,1.000000,0.359642
72,-0.041735,-0.999129,-0.923952,-0.382508,-2.335321,-0.172682,1.000000,-2.535878
73,-0.391015,-0.920385,-0.970909,-0.239450,-1.283513,-1.348203,-1.000000,-4.787250
74,-0.519995,-0.854169,-0.983252,0.182250,-0.150713,-2.885451,-1.000000,-5.010771
75,-0.427923,-0.903815,-0.614609,0.788832,1.260849,-4.397931,-1.000000,-4.438420
76,-0.017400,-0.999849,0.400293,0.916387,3.046037,-6.532930,-1.000000,-2.645462
77,0.699555,-0.714579,0.917179,-0.398475,4.628293,-8.581475,-1.000000,1.994167
78,0.989796,0.142490,-0.368984,-0.929436,4.665469,-6.511583,-1.000000,5.812703
79,0.501767,0.865003,-0.996343,-0.085442,4.202064,-4.737159,-1.000000,7.021301
80,-0.196383,0.980527,-0.727398,0.686216,2.989412,-3.743313,-1.000000,4.724115
