step,position,velocity,action,reward
124,-0.773943,0.007161,0,-1.158993
125,-0.766076,0.007867,0,-1.167678
126,-0.757547,0.008529,0,-1.174195
127,-0.748404,0.009143,0,-1.178455
128,-0.738700,0.009704,0,-1.180406
129,-0.728492,0.010208,0,-1.180046
130,-0.717843,0.010649,0,-1.177418
131,-0.706817,0.011025,0,-1.172621
132,-0.695486,0.011331,0,-1.165801
133,-0.683922,0.011564,0,-1.157159
134,-0.672202,0.011721,0,-1.146939
135,-0.660403,0.011799,0,-1.135424
136,-0.648607,0.011796,0,-1.122930
137,-0.636895,0.011712,0,-1.109792
138,-0.625350,0.011545,0,-1.096354
139,-0.614053,0.011297,0,-1.082958
140,-0.603087,0.010967,0,-1.069926
141,-0.592529,0.010557,0,-1.057555
142,-0.582459,0.010071,0,-1.046103
143,-0.572949,0.009510,0,-1.035777
144,-0.564071,0.008878,0,-1.026734
145,-0.555889,0.008181,0,-1.019069
146,-0.548466,0.007423,0,-1.012817
147,-0.541857,0.006609,0,-1.007954
148,-0.536111,0.005746,0,-1.004395
149,-0.531271,0.004840,0,-1.002007
150,-0.527373,0.003898,0,-1.000609
151,-0.524447,0.002926,0,-0.999980
152,-0.522515,0.001932,0,-0.999871
153,-0.521591,0.000924,0,-1.000016
154,-0.521682,-0.000091,0,-1.000136
155,-0.522787,-0.001105,0,-0.999954
156,-0.524898,-0.002111,0,-0.999204
157,-0.528000,-0.003102,0,-0.997644
158,-0.532069,-0.004069,0,-0.995058
159,-0.537074,-0.005005,0,-0.991275
160,-0.542978,-0.005904,0,-0.986167
161,-0.549736,-0.006759,0,-0.979663
162,-0.557299,-0.007563,0,-0.971747
163,-0.565610,-0.008311,0,-0.962466
164,-0.574607,-0.008996,0,-0.951926
165,-0.584222,-0.009615,0,-0.940292
166,-0.594385,-0.010163,0,-0.927782
167,-0.605021,-0.010636,0,-0.914663
168,-0.616053,-0.011032,0,-0.901234
169,-0.627400,-0.011347,0,-0.887825
170,-0.638981,-0.011581,0,-0.874777
171,-0.650714,-0.011733,0,-0.862434
172,-0.662516,-0.011802,0,-0.851129
173,-0.674307,-0.011790,0,-0.841171
174,-0.686005,-0.011698,0,-0.832838
175,-0.697533,-0.011528,0,-0.826367
176,-0.708815,-0.011282,0,-0.821949
177,-0.719778,-0.010963,0,-0.819721
178,-0.730353,-0.010575,0,-0.819773
179,-0.740475,-0.010122,0,-0.822139
180,-0.750083,-0.009608,0,-0.826807
181,-0.759120,-0.009037,0,-0.833720
182,-0.767534,-0.008414,0,-0.842781
183,-0.775277,-0.007743,0,-0.853858
184,-0.782307,-0.007030,0,-0.866791
185,-0.788586,-0.006279,0,-0.881397
186,-0.794080,-0.005494,0,-0.897475
187,-0.798761,-0.004681,0,-0.914811
188,-0.802605,-0.003844,0,-0.933181
189,-0.805592,-0.002987,0,-0.952354
190,-0.807707,-0.002116,0,-0.972096
191,-0.808941,-0.001234,0,-0.992170
192,-0.809286,-0.000345,0,-1.012337
193,-0.808742,0.000544,0,-1.032357
194,-0.807310,0.001432,0,-1.051993
195,-0.804999,0.002312,0,-1.071007
196,-0.801819,0.003180,0,-1.089165
197,-0.797786,0.004033,0,-1.106239
198,-0.792921,0.004865,0,-1.122006
199,-0.787248,0.005672,0,-1.136254
