step,position,velocity,action,reward
82,-0.499385,0.034446,2,-0.867600
83,-0.464121,0.035264,2,-0.752866
84,-0.428300,0.035821,2,-0.638785
85,-0.392185,0.036115,2,-0.529933
86,-0.356029,0.036155,2,-0.430460
87,-0.320079,0.035951,2,-0.343797
88,-0.284561,0.035517,2,-0.272447
89,-0.249687,0.034874,2,-0.217885
90,-0.215644,0.034044,2,-0.180572
91,-0.182595,0.033049,2,-0.160053
92,-0.150680,0.031914,2,-0.155132
93,-0.120015,0.030666,2,-0.164070
94,-0.090689,0.029326,2,-0.184795
95,-0.062771,0.027918,2,-0.215096
96,-0.036309,0.026462,2,-0.252782
97,-0.011332,0.024977,0,-0.355764
98,0.010146,0.021478,0,-0.461570
99,0.028126,0.017979,0,-0.567828
100,0.042614,0.014488,0,-0.673187
101,0.053623,0.011009,0,-0.777119
102,0.061164,0.007541,0,-0.879706
103,0.065247,0.004083,0,-0.981443
104,0.065877,0.000631,0,-1.083040
105,0.063057,-0.002821,0,-1.185244
106,0.056781,-0.006276,0,-1.288648
107,0.047041,-0.009740,0,-1.393510
108,0.033826,-0.013215,0,-1.499548
109,0.017124,-0.016702,0,-1.605737
110,-0.003075,-0.020199,0,-1.710099
111,-0.026774,-0.023699,0,-1.809520
112,-0.053964,-0.027191,0,-1.899620
113,-0.084622,-0.030658,0,-1.974731
114,-0.118700,-0.034078,0,-2.028046
115,-0.156121,-0.037421,0,-2.051993
116,-0.196773,-0.040652,0,-2.038894
117,-0.240501,-0.043729,0,-1.981892
118,-0.287107,-0.046606,0,-1.876085
119,-0.336341,-0.049234,0,-1.719707
120,-0.387907,-0.051566,0,-1.515120
121,-0.441463,-0.053556,0,-1.269334
122,-0.496629,-0.055166,0,-0.993850
123,-0.552996,-0.056368,0,-0.703701
124,-0.610144,-0.057147,0,-0.415828
125,-0.667650,-0.057506,0,-0.147040
126,-0.725108,-0.057459,1,0.067008
127,-0.781146,-0.056038,1,0.226687
128,-0.835438,-0.054293,1,0.330090
129,-0.887719,-0.052280,1,0.380016
130,-0.937780,-0.050061,1,0.382766
131,-0.985474,-0.047695,1,0.346755
132,-1.030711,-0.045237,1,0.281193
133,-1.073452,-0.042740,1,0.195047
134,-1.113700,-0.040248,1,0.096329
135,-1.151497,-0.037798,1,-0.008285
136,-1.186916,-0.035419,1,-0.644698
137,-1.200000,0.000000,2,-1.087424
138,-1.196758,0.003242,2,-1.176361
139,-1.190264,0.006494,2,-1.268201
140,-1.180496,0.009768,2,-1.364076
141,-1.167426,0.013070,2,-1.464701
142,-1.151016,0.016410,2,-1.570183
143,-1.131227,0.019789,2,-1.679801
144,-1.108016,0.023210,2,-1.791749
145,-1.081348,0.026669,2,-1.902882
146,-1.051192,0.030156,2,-2.008489
147,-1.017536,0.033656,2,-2.102152
148,-0.980391,0.037146,2,-2.175795
149,-0.939795,0.040596,2,-2.219999
150,-0.895828,0.043967,2,-2.224677
151,-0.848615,0.047214,2,-2.180165
152,-0.798332,0.050283,2,-2.078671
153,-0.745214,0.053118,2,-1.915921
154,-0.689554,0.055660,2,-1.692690
155,-0.631700,0.057854,2,-1.415820
156,-0.572049,0.059651,2,-1.098346
157,-0.511036,0.061013,2,-0.758502
158,-0.449117,0.061919,2,-0.417662
159,-0.386753,0.062365,2,-0.097604
160,-0.324386,0.062367,2,0.182324
161,-0.262426,0.061960,2,0.407501
162,-0.201230,0.061196,2,0.569335
163,-0.141092,0.060138,2,0.665430
164,-0.082234,0.058858,2,0.698755
165,-0.024800,0.057434,2,0.676181
166,0.031141,0.055941,2,0.606786
167,0.085592,0.054452,2,0.500288
168,0.138626,0.053034,2,0.365800
169,0.190373,0.051747,2,0.211006
170,0.241016,0.050644,2,0.041723
171,0.290786,0.049769,0,-0.169779
172,0.337947,0.047162,0,-0.367753
173,0.382787,0.044840,0,-0.549980
174,0.425602,0.042815,0,-0.716323
175,0.466693,0.041091,0,-0.868002
