step,position,velocity,action,reward
60,-0.700069,0.021878,0,-1.316163
61,-0.677929,0.022140,0,-1.278055
62,-0.655672,0.022257,0,-1.236600
63,-0.633451,0.022222,0,-1.193075
64,-0.611420,0.022031,0,-1.148858
65,-0.589738,0.021682,0,-1.105359
66,-0.568564,0.021175,0,-1.063947
67,-0.548053,0.020511,0,-1.025879
68,-0.528359,0.019694,0,-0.992239
69,-0.509629,0.018730,0,-0.963895
70,-0.492004,0.017625,0,-0.941459
71,-0.475616,0.016388,0,-0.925282
72,-0.460586,0.015030,0,-0.915453
73,-0.447026,0.013560,0,-0.911809
74,-0.435036,0.011991,0,-0.913971
75,-0.424701,0.010334,0,-0.921366
76,-0.416098,0.008603,0,-0.933264
77,-0.409287,0.006811,0,-0.948816
78,-0.404317,0.004970,0,-0.967078
79,-0.401222,0.003095,0,-0.987046
80,-0.400025,0.001197,0,-1.007678
81,-0.400733,-0.000708,0,-1.027916
82,-0.403342,-0.002609,0,-1.046715
83,-0.407834,-0.004492,0,-1.063055
84,-0.414176,-0.006342,0,-1.075977
85,-0.422325,-0.008149,0,-1.084603
86,-0.432221,-0.009896,0,-1.088170
87,-0.443794,-0.011573,0,-1.086062
88,-0.456960,-0.013166,0,-1.077845
89,-0.471623,-0.014663,0,-1.063300
90,-0.487674,-0.016051,0,-1.042448
91,-0.504993,-0.017320,0,-1.015572
92,-0.523452,-0.018459,0,-0.983219
93,-0.542913,-0.019460,0,-0.946193
94,-0.563228,-0.020315,0,-0.905525
95,-0.584247,-0.021019,0,-0.862435
96,-0.605814,-0.021567,0,-0.818268
97,-0.627770,-0.021956,0,-0.774431
98,-0.649957,-0.022188,0,-0.732318
99,-0.672220,-0.022262,0,-0.693237
100,-0.694404,-0.022184,0,-0.658350
101,-0.716363,-0.021959,0,-0.628621
102,-0.737955,-0.021592,0,-0.604782
103,-0.759048,-0.021093,0,-0.587316
104,-0.779518,-0.020470,0,-0.576463
105,-0.799252,-0.019734,0,-0.572231
106,-0.818147,-0.018894,0,-0.574433
107,-0.836108,-0.017962,0,-0.582715
108,-0.853055,-0.016946,0,-0.596606
109,-0.868913,-0.015859,0,-0.615550
110,-0.883621,-0.014708,0,-0.638952
111,-0.897124,-0.013503,0,-0.666204
112,-0.909376,-0.012252,0,-0.696717
113,-0.920338,-0.010963,0,-0.729935
114,-0.929980,-0.009641,0,-0.765352
115,-0.938274,-0.008294,0,-0.802515
116,-0.945201,-0.006927,0,-0.841029
117,-0.950744,-0.005543,0,-0.880550
118,-0.954891,-0.004147,0,-0.920781
119,-0.957633,-0.002742,0,-0.961460
120,-0.958965,-0.001332,0,-1.002350
121,-0.958883,0.000081,0,-1.043228
122,-0.957389,0.001494,0,-1.083868
123,-0.954486,0.002904,0,-1.124031
124,-0.950178,0.004308,0,-1.163453
125,-0.944476,0.005703,0,-1.201830
126,-0.937391,0.007085,0,-1.238814
127,-0.928940,0.008450,0,-1.274002
128,-0.919146,0.009795,0,-1.306936
129,-0.908033,0.011112,0,-1.337103
130,-0.895636,0.012398,0,-1.363944
131,-0.881992,0.013644,0,-1.386864
132,-0.867149,0.014843,0,-1.405258
133,-0.851162,0.015987,0,-1.418531
134,-0.834095,0.017067,0,-1.426137
135,-0.816022,0.018073,0,-1.427615
136,-0.797026,0.018996,0,-1.422629
137,-0.777202,0.019824,0,-1.411011
138,-0.756654,0.020548,0,-1.392797
139,-0.735497,0.021157,0,-1.368252
140,-0.713856,0.021641,0,-1.337888
141,-0.691864,0.021992,0,-1.302467
142,-0.669664,0.022201,0,-1.262975
143,-0.647402,0.022262,0,-1.220595
144,-0.625233,0.022169,0,-1.176648
145,-0.603313,0.021919,0,-1.132534
146,-0.581802,0.021512,0,-1.089656
147,-0.560856,0.020946,0,-1.049347
148,-0.540631,0.020225,0,-1.012809
149,-0.521278,0.019353,0,-0.981049
150,-0.502943,0.018335,0,-0.954843
151,-0.485763,0.017180,0,-0.934706
152,-0.469866,0.015897,0,-0.920892
153,-0.455370,0.014496,0,-0.913392
154,-0.442382,0.012988,0,-0.911962
155,-0.430998,0.011385,0,-0.916144
156,-0.421299,0.009699,0,-0.925305
157,-0.413355,0.007944,0,-0.938666
158,-0.407223,0.006132,0,-0.955339
159,-0.402946,0.004277,0,-0.974355
160,-0.400555,0.002391,0,-0.994692
161,-0.400065,0.000489,0,-1.015301
162,-0.401481,-0.001416,0,-1.035126
163,-0.404793,-0.003312,0,-1.053127
164,-0.409977,-0.005184,0,-1.068305
165,-0.416996,-0.007020,0,-1.079728
166,-0.425802,-0.008806,0,-1.086556
167,-0.436330,-0.010529,0,-1.088076
168,-0.448506,-0.012176,0,-1.083738
169,-0.462240,-0.013734,0,-1.073183
170,-0.477432,-0.015192,0,-1.056278
171,-0.493969,-0.016537,0,-1.033140
172,-0.511727,-0.017759,0,-1.004151
173,-0.530575,-0.018848,0,-0.969955
174,-0.550371,-0.019795,0,-0.931443
175,-0.570965,-0.020595,0,-0.889725
176,-0.592206,-0.021241,0,-0.846072
177,-0.613936,-0.021730,0,-0.801863
178,-0.635997,-0.022061,0,-0.758507
179,-0.658230,-0.022234,0,-0.717374
180,-0.680481,-0.022251,0,-0.679726
181,-0.702599,-0.022117,0,-0.646656
182,-0.724437,-0.021838,0,-0.619043
183,-0.745859,-0.021422,0,-0.597529
184,-0.766734,-0.020876,0,-0.582505
185,-0.786944,-0.020209,0,-0.574123
186,-0.806377,-0.019433,0,-0.572314
187,-0.824935,-0.018558,0,-0.576824
188,-0.842529,-0.017594,0,-0.587251
189,-0.859079,-0.016550,0,-0.603087
190,-0.874517,-0.015438,0,-0.623759
191,-0.888782,-0.014266,0,-0.648662
192,-0.901825,-0.013043,0,-0.677194
193,-0.913602,-0.011777,0,-0.708774
194,-0.924077,-0.010475,0,-0.742865
195,-0.933221,-0.009144,0,-0.778981
196,-0.941009,-0.007788,0,-0.816689
197,-0.947423,-0.006414,0,-0.855615
198,-0.952449,-0.005025,0,-0.895433
199,-0.956074,-0.003626,0,-0.935859
