step,position,velocity,action,reward
174,0.173177,-0.031171,0,-1.919026
175,0.138836,-0.034341,0,-2.055859
176,0.101209,-0.037627,0,-2.193738
177,0.060197,-0.041013,0,-2.324532
178,0.015725,-0.044472,0,-2.437390
179,-0.032244,-0.047969,0,-2.518925
180,-0.083702,-0.051457,0,-2.553944
181,-0.138581,-0.054879,0,-2.526918
182,-0.196747,-0.058166,0,-2.424189
183,-0.257990,-0.061243,0,-2.236739
184,-0.322021,-0.064031,0,-1.963004
185,-0.388473,-0.066452,0,-1.611005
186,-0.456911,-0.068438,0,-1.198985
187,-0.526846,-0.069935,0,-0.760011
188,-0.596846,-0.070000,0,-0.331195
189,-0.666846,-0.070000,0,0.067490
190,-0.736805,-0.069958,0,0.408518
191,-0.806271,-0.069466,0,0.671923
192,-0.874862,-0.068591,0,0.846990
193,-0.942280,-0.067418,0,0.932153
194,-1.008321,-0.066041,0,0.933330
195,-1.072879,-0.064558,0,0.861377
196,-1.135944,-0.063065,0,0.729400
197,-1.197597,-0.061653,0,-0.935244
198,-1.200000,0.000000,0,-1.033441
199,-1.198758,0.001242,0,-1.067176
