step,position,velocity,action,reward
70,-0.511659,0.010089,0,-0.986692
71,-0.502660,0.008999,0,-0.982471
72,-0.494818,0.007842,0,-0.980890
73,-0.488192,0.006626,0,-0.981662
74,-0.482830,0.005361,0,-0.984419
75,-0.478774,0.004056,0,-0.988725
76,-0.476053,0.002721,0,-0.994092
77,-0.474687,0.001366,0,-0.999999
78,-0.474686,0.000000,0,-1.005905
79,-0.476052,-0.001365,0,-1.011273
80,-0.478772,-0.002721,0,-1.015579
81,-0.482828,-0.004056,0,-1.018337
82,-0.488189,-0.005361,0,-1.019111
83,-0.494815,-0.006626,0,-1.017530
84,-0.502656,-0.007841,0,-1.013311
85,-0.511655,-0.008998,0,-1.006264
86,-0.521743,-0.010088,0,-0.996308
87,-0.532845,-0.011102,0,-0.983479
88,-0.544877,-0.012033,0,-0.967929
89,-0.557750,-0.012873,0,-0.949930
90,-0.571368,-0.013617,0,-0.929864
91,-0.585628,-0.014260,0,-0.908209
92,-0.600426,-0.014798,0,-0.885526
93,-0.615653,-0.015227,0,-0.862428
94,-0.631198,-0.015545,0,-0.839563
95,-0.646950,-0.015752,0,-0.817581
96,-0.662798,-0.015848,0,-0.797111
97,-0.678632,-0.015834,0,-0.778731
98,-0.694344,-0.015713,0,-0.762952
99,-0.709832,-0.015487,0,-0.750197
100,-0.724994,-0.015162,0,-0.740792
101,-0.739736,-0.014742,0,-0.734962
102,-0.753968,-0.014232,0,-0.732830
103,-0.767607,-0.013639,0,-0.734419
104,-0.780574,-0.012968,0,-0.739667
105,-0.792800,-0.012226,0,-0.748438
106,-0.804219,-0.011419,0,-0.760530
107,-0.814773,-0.010554,0,-0.775695
108,-0.824411,-0.009638,0,-0.793650
109,-0.833087,-0.008676,0,-0.814090
110,-0.840761,-0.007674,0,-0.836695
111,-0.847400,-0.006638,0,-0.861144
112,-0.852974,-0.005574,0,-0.887114
113,-0.857460,-0.004487,0,-0.914291
114,-0.860841,-0.003381,0,-0.942363
115,-0.863103,-0.002261,0,-0.971029
116,-0.864236,-0.001133,0,-0.999990
117,-0.864236,-0.000000,0,-1.028951
118,-0.863104,0.001132,0,-1.057617
119,-0.860843,0.002261,0,-1.085690
120,-0.857463,0.003380,0,-1.112867
121,-0.852977,0.004486,0,-1.138839
122,-0.847404,0.005573,0,-1.163288
123,-0.840766,0.006638,0,-1.185895
124,-0.833093,0.007673,0,-1.206336
125,-0.824418,0.008675,0,-1.224293
126,-0.814781,0.009637,0,-1.239460
127,-0.804227,0.010554,0,-1.251555
128,-0.792808,0.011419,0,-1.260328
129,-0.780583,0.012225,0,-1.265579
130,-0.767616,0.012967,0,-1.267171
131,-0.753978,0.013638,0,-1.265040
132,-0.739746,0.014232,0,-1.259213
133,-0.725004,0.014742,0,-1.249811
134,-0.709843,0.015162,0,-1.237058
135,-0.694355,0.015487,0,-1.221281
136,-0.678643,0.015713,0,-1.202903
137,-0.662809,0.015834,0,-1.182434
138,-0.646961,0.015848,0,-1.160453
139,-0.631209,0.015752,0,-1.137588
140,-0.615664,0.015545,0,-1.114491
141,-0.600437,0.015227,0,-1.091806
142,-0.585638,0.014798,0,-1.070151
143,-0.571378,0.014261,0,-1.050083
144,-0.557760,0.013618,0,-1.032083
145,-0.544886,0.012874,0,-1.016531
146,-0.532853,0.012033,0,-1.003700
147,-0.521750,0.011103,0,-0.993742
148,-0.511661,0.010089,0,-0.986693
149,-0.502662,0.008999,0,-0.982472
150,-0.494820,0.007842,0,-0.980890
151,-0.488193,0.006627,0,-0.981661
152,-0.482831,0.005362,0,-0.984418
153,-0.478775,0.004057,0,-0.988724
154,-0.476053,0.002722,0,-0.994091
155,-0.474687,0.001366,0,-0.999997
156,-0.474686,0.000001,0,-1.005904
157,-0.476051,-0.001365,0,-1.011272
158,-0.478771,-0.002720,0,-1.015579
159,-0.482827,-0.004055,0,-1.018337
160,-0.488187,-0.005361,0,-1.019111
161,-0.494813,-0.006626,0,-1.017531
162,-0.502654,-0.007841,0,-1.013312
163,-0.511652,-0.008998,0,-1.006266
164,-0.521740,-0.010088,0,-0.996311
165,-0.532842,-0.011102,0,-0.983482
166,-0.544874,-0.012032,0,-0.967933
167,-0.557747,-0.012873,0,-0.949934
168,-0.571365,-0.013617,0,-0.929869
169,-0.585625,-0.014260,0,-0.908215
170,-0.600423,-0.014798,0,-0.885531
171,-0.615649,-0.015227,0,-0.862433
172,-0.631194,-0.015545,0,-0.839568
173,-0.646946,-0.015752,0,-0.817586
174,-0.662794,-0.015848,0,-0.797115
175,-0.678628,-0.015834,0,-0.778735
176,-0.694341,-0.015713,0,-0.762955
177,-0.709828,-0.015487,0,-0.750199
178,-0.724990,-0.015162,0,-0.740794
179,-0.739732,-0.014742,0,-0.734963
180,-0.753965,-0.014232,0,-0.732830
181,-0.767603,-0.013639,0,-0.734418
182,-0.780571,-0.012968,0,-0.739666
183,-0.792797,-0.012226,0,-0.748436
184,-0.804216,-0.011419,0,-0.760527
185,-0.814771,-0.010555,0,-0.775691
186,-0.824409,-0.009638,0,-0.793646
187,-0.833085,-0.008676,0,-0.814085
188,-0.840760,-0.007674,0,-0.836690
189,-0.847398,-0.006639,0,-0.861138
190,-0.852973,-0.005574,0,-0.887108
191,-0.857460,-0.004487,0,-0.914284
192,-0.860841,-0.003381,0,-0.942356
193,-0.863102,-0.002262,0,-0.971022
194,-0.864236,-0.001133,0,-0.999983
195,-0.864237,-0.000001,0,-1.028944
196,-0.863104,0.001132,0,-1.057610
197,-0.860844,0.002260,0,-1.085683
198,-0.857464,0.003380,0,-1.112861
199,-0.852979,0.004486,0,-1.138833
