step,position,velocity,action,reward
147,-0.488117,-0.040602,1,-1.055296
148,-0.528984,-0.040867,1,-0.905358
149,-0.569811,-0.040827,1,-0.759637
150,-0.610293,-0.040482,1,-0.624449
151,-0.650131,-0.039839,1,-0.505202
152,-0.689044,-0.038912,1,-0.406005
153,-0.726765,-0.037722,1,-0.329440
154,-0.763056,-0.036291,1,-0.276539
155,-0.797701,-0.034645,1,-0.246928
156,-0.830515,-0.032813,1,-0.239081
157,-0.861338,-0.030823,1,-0.250657
158,-0.890040,-0.028702,1,-0.278836
159,-0.916515,-0.026475,1,-0.320622
160,-0.940679,-0.024164,1,-0.373098
161,-0.962470,-0.021791,1,-0.433606
162,-0.981841,-0.019371,1,-0.499855
163,-0.998760,-0.016919,1,-0.569976
164,-1.013206,-0.014446,1,-0.642530
165,-1.025164,-0.011959,1,-0.716473
166,-1.034628,-0.009464,1,-0.791109
167,-1.041594,-0.006966,2,-0.896024
168,-1.045060,-0.003466,2,-1.001015
169,-1.045026,0.000034,2,-1.106006
170,-1.041493,0.003534,2,-1.210918
171,-1.034459,0.007033,2,-1.315474
172,-1.023928,0.010532,2,-1.418999
173,-1.009902,0.014026,2,-1.520232
174,-0.992392,0.017510,2,-1.617149
175,-0.971416,0.020976,2,-1.706831
176,-0.947004,0.024412,2,-1.785387
177,-0.919204,0.027800,2,-1.847984
178,-0.888087,0.031118,2,-1.889029
179,-0.853748,0.034338,2,-1.902521
180,-0.816320,0.037429,2,-1.882618
181,-0.775967,0.040353,2,-1.824382
182,-0.732897,0.043070,2,-1.724640
183,-0.687358,0.045539,2,-1.582836
184,-0.639640,0.047718,2,-1.401690
185,-0.590070,0.049571,2,-1.187492
186,-0.539004,0.051066,2,-0.949876
187,-0.486822,0.052181,2,-0.701045
188,-0.433916,0.052906,2,-0.454521
189,-0.380674,0.053242,2,-0.223644
190,-0.327472,0.053202,2,-0.020090
191,-0.274657,0.052815,2,0.147290
192,-0.222541,0.052116,2,0.273146
193,-0.171388,0.051153,2,0.355729
194,-0.121411,0.049976,2,0.396511
195,-0.072771,0.048640,2,0.399446
196,-0.025571,0.047200,2,0.370095
197,0.020136,0.045707,2,0.314751
198,0.064348,0.044212,2,0.239706
199,0.107106,0.042758,2,0.150704
