step,position,velocity,action,reward
167,-0.488568,-0.012715,0,-1.035233
168,-0.502545,-0.013978,0,-1.018364
169,-0.517680,-0.015135,0,-0.996838
170,-0.533860,-0.016180,0,-0.971061
171,-0.550963,-0.017103,0,-0.941630
172,-0.568861,-0.017898,0,-0.909315
173,-0.587420,-0.018559,0,-0.875029
174,-0.606503,-0.019084,0,-0.839788
175,-0.625972,-0.019468,0,-0.804662
176,-0.645684,-0.019712,0,-0.770722
177,-0.665501,-0.019817,0,-0.738995
178,-0.685286,-0.019785,0,-0.710411
179,-0.704905,-0.019619,0,-0.685770
180,-0.724230,-0.019325,0,-0.665708
181,-0.743140,-0.018910,0,-0.650684
182,-0.761520,-0.018380,0,-0.640977
183,-0.779263,-0.017743,0,-0.636689
184,-0.796271,-0.017008,0,-0.637764
185,-0.812454,-0.016184,0,-0.644009
186,-0.827733,-0.015278,0,-0.655124
187,-0.842034,-0.014301,0,-0.670727
188,-0.855293,-0.013260,0,-0.690381
189,-0.867456,-0.012163,0,-0.713624
190,-0.878473,-0.011017,0,-0.739985
191,-0.888304,-0.009831,0,-0.769001
192,-0.896914,-0.008610,0,-0.800234
193,-0.904273,-0.007359,0,-0.833273
194,-0.910359,-0.006086,0,-0.867738
195,-0.915152,-0.004793,0,-0.903282
196,-0.918639,-0.003487,0,-0.939585
197,-0.920810,-0.002171,0,-0.976349
198,-0.921658,-0.000848,0,-1.013292
199,-0.921181,0.000477,0,-1.050134
