step,position,velocity,action,reward
66,-0.558799,0.018724,0,-1.042376
67,-0.540812,0.017987,0,-1.013330
68,-0.523696,0.017116,0,-0.988454
69,-0.507579,0.016117,0,-0.968287
70,-0.492582,0.014997,0,-0.953156
71,-0.478818,0.013764,0,-0.943179
72,-0.466388,0.012430,0,-0.938269
73,-0.455386,0.011003,0,-0.938153
74,-0.445891,0.009495,0,-0.942392
75,-0.437974,0.007917,0,-0.950407
76,-0.431692,0.006282,0,-0.961505
77,-0.427091,0.004601,0,-0.974909
78,-0.424204,0.002888,0,-0.989780
79,-0.423051,0.001153,0,-1.005240
80,-0.423640,-0.000590,0,-1.020399
81,-0.425968,-0.002328,0,-1.034372
82,-0.430018,-0.004050,0,-1.046305
83,-0.435761,-0.005743,0,-1.055397
84,-0.443155,-0.007394,0,-1.060927
85,-0.452146,-0.008991,0,-1.062275
86,-0.462669,-0.010523,0,-1.058954
87,-0.474647,-0.011978,0,-1.050635
88,-0.487990,-0.013343,0,-1.037169
89,-0.502600,-0.014610,0,-1.018605
90,-0.518367,-0.015767,0,-0.995203
91,-0.535174,-0.016807,0,-0.967435
92,-0.552894,-0.017720,0,-0.935973
93,-0.571394,-0.018500,0,-0.901665
94,-0.590537,-0.019143,0,-0.865504
95,-0.610181,-0.019644,0,-0.828578
96,-0.630184,-0.020002,0,-0.792021
97,-0.650400,-0.020216,0,-0.756958
98,-0.670688,-0.020288,0,-0.724449
99,-0.690909,-0.020221,0,-0.695443
100,-0.710927,-0.020018,0,-0.670738
101,-0.730612,-0.019686,0,-0.650953
102,-0.749843,-0.019231,0,-0.636517
103,-0.768504,-0.018661,0,-0.627667
104,-0.786490,-0.017985,0,-0.624457
105,-0.803702,-0.017212,0,-0.626779
106,-0.820051,-0.016350,0,-0.634391
107,-0.835459,-0.015408,0,-0.646943
108,-0.849855,-0.014396,0,-0.664011
109,-0.863176,-0.013321,0,-0.685123
110,-0.875369,-0.012193,0,-0.709787
111,-0.886386,-0.011017,0,-0.737513
112,-0.896189,-0.009803,0,-0.767825
113,-0.904744,-0.008555,0,-0.800276
114,-0.912024,-0.007280,0,-0.834453
115,-0.918006,-0.005983,0,-0.869981
116,-0.922674,-0.004668,0,-0.906518
117,-0.926015,-0.003340,0,-0.943751
118,-0.928019,-0.002004,0,-0.981392
119,-0.928680,-0.000662,0,-1.019166
120,-0.927999,0.000682,0,-1.056803
121,-0.925975,0.002024,0,-1.094028
122,-0.922615,0.003360,0,-1.130552
123,-0.917927,0.004688,0,-1.166063
124,-0.911926,0.006002,0,-1.200218
125,-0.904627,0.007299,0,-1.232640
126,-0.896053,0.008574,0,-1.262917
127,-0.886232,0.009821,0,-1.290601
128,-0.875197,0.011035,0,-1.315216
129,-0.862987,0.012210,0,-1.336272
130,-0.849650,0.013337,0,-1.353276
131,-0.835239,0.014411,0,-1.365758
132,-0.819816,0.015423,0,-1.373294
133,-0.803453,0.016363,0,-1.375536
134,-0.786229,0.017224,0,-1.372243
135,-0.768233,0.017996,0,-1.363310
136,-0.749563,0.018671,0,-1.348793
137,-0.730324,0.019238,0,-1.328931
138,-0.710633,0.019691,0,-1.304157
139,-0.690611,0.020022,0,-1.275093
140,-0.670389,0.020223,0,-1.242539
141,-0.650100,0.020288,0,-1.207447
142,-0.629886,0.020214,0,-1.170876
143,-0.609888,0.019998,0,-1.133953
144,-0.590250,0.019638,0,-1.097812
145,-0.571115,0.019135,0,-1.063539
146,-0.552625,0.018490,0,-1.032125
147,-0.534918,0.017707,0,-1.004418
148,-0.518126,0.016792,0,-0.981085
149,-0.502375,0.015751,0,-0.962595
150,-0.487783,0.014592,0,-0.949204
151,-0.474459,0.013324,0,-0.940961
152,-0.462503,0.011957,0,-0.937712
153,-0.452002,0.010501,0,-0.939126
154,-0.443034,0.008968,0,-0.944713
155,-0.435664,0.007370,0,-0.953853
156,-0.429946,0.005718,0,-0.965822
157,-0.425921,0.004025,0,-0.979819
158,-0.423619,0.002303,0,-0.994988
159,-0.423055,0.000564,0,-1.010446
160,-0.424234,-0.001179,0,-1.025302
161,-0.427147,-0.002913,0,-1.038678
162,-0.431773,-0.004626,0,-1.049736
163,-0.438080,-0.006306,0,-1.057700
164,-0.446020,-0.007941,0,-1.061878
165,-0.455538,-0.009517,0,-1.061694
166,-0.466562,-0.011024,0,-1.056711
167,-0.479012,-0.012450,0,-1.046658
168,-0.492796,-0.013783,0,-1.031451
169,-0.507810,-0.015014,0,-1.011211
170,-0.523942,-0.016132,0,-0.986269
171,-0.541072,-0.017130,0,-0.957167
172,-0.559071,-0.017999,0,-0.924639
173,-0.577804,-0.018733,0,-0.889588
174,-0.597133,-0.019329,0,-0.853042
175,-0.616915,-0.019782,0,-0.816114
176,-0.637005,-0.020091,0,-0.779939
177,-0.657262,-0.020257,0,-0.745626
178,-0.677543,-0.020281,0,-0.714202
179,-0.697709,-0.020167,0,-0.686570
180,-0.717629,-0.019920,0,-0.663469
181,-0.737174,-0.019545,0,-0.645455
182,-0.756225,-0.019051,0,-0.632892
183,-0.774669,-0.018444,0,-0.625952
184,-0.792403,-0.017734,0,-0.624633
185,-0.809333,-0.016930,0,-0.628778
186,-0.825373,-0.016040,0,-0.638104
187,-0.840446,-0.015073,0,-0.652234
188,-0.854484,-0.014039,0,-0.670724
189,-0.867429,-0.012945,0,-0.693093
190,-0.879229,-0.011800,0,-0.718847
191,-0.889840,-0.010611,0,-0.747500
192,-0.899224,-0.009384,0,-0.778583
193,-0.907350,-0.008126,0,-0.811663
194,-0.914194,-0.006843,0,-0.846338
195,-0.919733,-0.005540,0,-0.882244
196,-0.923953,-0.004220,0,-0.919050
197,-0.926842,-0.002889,0,-0.956452
198,-0.928393,-0.001550,0,-0.994168
199,-0.928600,-0.000207,0,-1.031926
