step,position,velocity,action,reward
115,-0.533389,-0.065806,0,-0.741955
116,-0.600122,-0.066733,0,-0.347581
117,-0.667286,-0.067164,0,0.019233
118,-0.734406,-0.067119,0,0.334560
119,-0.801047,-0.066642,0,0.580878
120,-0.866840,-0.065793,0,0.748622
121,-0.931490,-0.064650,0,0.836151
122,-0.994789,-0.063299,0,0.848391
123,-1.056619,-0.061830,0,0.794727
124,-1.116950,-0.060331,0,0.686723
125,-1.175836,-0.058885,0,-0.338858
126,-1.200000,0.000000,0,-1.033441
127,-1.198758,0.001242,2,-1.121352
128,-1.194270,0.004488,2,-1.211328
129,-1.186522,0.007748,2,-1.304672
130,-1.175488,0.011033,2,-1.402373
131,-1.161138,0.014350,2,-1.504934
132,-1.143432,0.017706,2,-1.612166
133,-1.122330,0.021102,2,-1.722955
134,-1.097791,0.024539,2,-1.835006
135,-1.069781,0.028010,2,-1.944587
136,-1.038276,0.031505,2,-2.046332
137,-1.003272,0.035004,2,-2.133164
138,-0.964791,0.038482,2,-2.196435
139,-0.922885,0.041906,2,-2.226371
140,-0.877650,0.045234,2,-2.212909
141,-0.829233,0.048418,2,-2.146939
142,-0.777831,0.051402,2,-2.021853
143,-0.723702,0.054129,2,-1.835189
144,-0.667160,0.056541,2,-1.590010
145,-0.608575,0.058585,2,-1.295612
146,-0.548360,0.060216,2,-0.967225
147,-0.486959,0.061401,2,-0.624582
148,-0.424832,0.062127,2,-0.289540
149,-0.362435,0.062397,2,0.016771
150,-0.300200,0.062235,2,0.276637
151,-0.238518,0.061682,2,0.477706
152,-0.177723,0.060795,2,0.613846
153,-0.118081,0.059642,2,0.684892
154,-0.059784,0.058297,2,0.695522
155,-0.002947,0.056837,2,0.653659
156,0.052391,0.055337,2,0.568795
157,0.106259,0.053868,2,0.450528
158,0.158753,0.052494,2,0.307486
159,0.210026,0.051272,2,0.146654
160,0.260278,0.050252,2,-0.026925
161,0.309755,0.049477,2,-0.210167
162,0.358735,0.048981,2,-0.401778
163,0.407529,0.048794,2,-0.601952
164,0.456470,0.048941,2,-0.811979
