step,position,velocity,action,reward
124,-0.914576,0.005903,0,-1.198433
125,-0.907368,0.007208,0,-1.231309
126,-0.898876,0.008491,0,-1.262086
127,-0.889128,0.009748,0,-1.290316
128,-0.878156,0.010972,0,-1.315522
129,-0.865998,0.012157,0,-1.337207
130,-0.852701,0.013297,0,-1.354870
131,-0.838318,0.014383,0,-1.368030
132,-0.822909,0.015408,0,-1.376247
133,-0.806546,0.016364,0,-1.379154
134,-0.789306,0.017240,0,-1.376488
135,-0.771278,0.018028,0,-1.368120
136,-0.752558,0.018720,0,-1.354083
137,-0.733253,0.019305,0,-1.334593
138,-0.713478,0.019776,0,-1.310062
139,-0.693354,0.020124,0,-1.281096
140,-0.673011,0.020343,0,-1.248486
141,-0.652585,0.020426,0,-1.213179
142,-0.632215,0.020370,0,-1.176243
143,-0.612045,0.020170,0,-1.138814
144,-0.592219,0.019826,0,-1.102046
145,-0.572883,0.019337,0,-1.067053
146,-0.554178,0.018705,0,-1.034854
147,-0.536244,0.017934,0,-1.006330
148,-0.519215,0.017029,0,-0.982181
149,-0.503220,0.015996,0,-0.962908
150,-0.488376,0.014843,0,-0.948795
151,-0.474797,0.013579,0,-0.939913
152,-0.462582,0.012215,0,-0.936131
153,-0.451823,0.010760,0,-0.937131
154,-0.442597,0.009225,0,-0.942432
155,-0.434973,0.007624,0,-0.951421
156,-0.429006,0.005967,0,-0.963373
157,-0.424739,0.004267,0,-0.977485
158,-0.422203,0.002536,0,-0.992896
159,-0.421415,0.000788,0,-1.008712
160,-0.422382,-0.000967,0,-1.024031
161,-0.425096,-0.002714,0,-1.037961
162,-0.429539,-0.004442,0,-1.049647
163,-0.435677,-0.006138,0,-1.058290
164,-0.443468,-0.007790,0,-1.063178
165,-0.452853,-0.009386,0,-1.063708
166,-0.463765,-0.010912,0,-1.059417
167,-0.476124,-0.012358,0,-1.050004
168,-0.489837,-0.013713,0,-1.035357
169,-0.504803,-0.014966,0,-1.015568
170,-0.520910,-0.016107,0,-0.990946
171,-0.538037,-0.017127,0,-0.962010
172,-0.556056,-0.018019,0,-0.929484
173,-0.574832,-0.018776,0,-0.894260
174,-0.594225,-0.019393,0,-0.857373
175,-0.614093,-0.019867,0,-0.819941
176,-0.634290,-0.020197,0,-0.783119
177,-0.654672,-0.020382,0,-0.748041
178,-0.675096,-0.020424,0,-0.715762
179,-0.695422,-0.020327,0,-0.687216
180,-0.715516,-0.020094,0,-0.663176
181,-0.735249,-0.019733,0,-0.644227
182,-0.754500,-0.019250,0,-0.630763
183,-0.773153,-0.018654,0,-0.622979
184,-0.791105,-0.017952,0,-0.620891
185,-0.808259,-0.017154,0,-0.624354
186,-0.824529,-0.016269,0,-0.633095
187,-0.839836,-0.015307,0,-0.646736
188,-0.854111,-0.014275,0,-0.664833
189,-0.867294,-0.013183,0,-0.686901
190,-0.879332,-0.012038,0,-0.712438
191,-0.890181,-0.010849,0,-0.740950
192,-0.899802,-0.009621,0,-0.771961
193,-0.908163,-0.008361,0,-0.805028
194,-0.915239,-0.007076,0,-0.839742
195,-0.921008,-0.005769,0,-0.875735
196,-0.925454,-0.004446,0,-0.912671
197,-0.928565,-0.003111,0,-0.950244
198,-0.930333,-0.001768,0,-0.988170
199,-0.930753,-0.000420,0,-1.026180
