step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
26,0.877721,-0.479172,0.398281,0.917263,0.160596,0.058810,1.000000,-1.377686
27,0.916215,-0.400688,0.475829,0.879538,0.698407,-0.911336,1.000000,-2.082230
28,0.973701,-0.227831,0.693122,0.720820,1.093091,-1.749110,-1.000000,-2.196723
29,0.999477,0.032333,0.944162,0.329483,1.474429,-2.850928,-1.000000,-1.126447
30,0.946570,0.322497,0.962478,-0.271361,1.395599,-3.074658,1.000000,0.100679
31,0.861698,0.507422,0.722432,-0.691442,0.600906,-1.735442,1.000000,-0.339565
32,0.846021,0.533150,0.575730,-0.817640,-0.297485,-0.196161,1.000000,-1.561117
33,0.913614,0.406582,0.665573,-0.746333,-1.113976,1.332164,1.000000,-2.199656
34,0.991374,0.131065,0.906095,-0.423075,-1.704546,2.651842,1.000000,-1.259962
35,0.973403,-0.229098,0.986705,0.162523,-1.821993,3.159817,1.000000,0.397106
36,0.849633,-0.527374,0.733851,0.679311,-1.342989,2.536064,1.000000,0.766144
37,0.733402,-0.679795,0.411511,0.911405,-0.549460,1.432047,1.000000,-0.180323
38,0.717590,-0.696465,0.252735,0.967535,0.318560,0.249730,1.000000,-1.518469
39,0.810962,-0.585098,0.319755,0.947500,1.112139,-0.948300,1.000000,-2.432737
40,0.942826,-0.333286,0.589624,0.807678,1.692943,-2.069817,-1.000000,-2.383385
41,0.998673,0.051497,0.928009,0.372558,2.143995,-3.397501,-1.000000,-0.738694
42,0.889665,0.456613,0.944078,-0.329721,1.962126,-3.540161,1.000000,0.700117
43,0.717540,0.696517,0.627540,-0.778584,0.953239,-1.954509,1.000000,-0.165459
44,0.661589,0.749866,0.442053,-0.896989,-0.182258,-0.252118,1.000000,-1.954643
45,0.764253,0.644917,0.546863,-0.837222,-1.268389,1.464685,1.000000,-3.007350
46,0.938293,0.345842,0.863310,-0.504674,-2.156319,3.114867,1.000000,-1.669496
47,0.992195,-0.124693,0.981242,0.192780,-2.495016,3.862068,1.000000,1.064572
48,0.832349,-0.554253,0.620224,0.784425,-2.024735,3.031521,1.000000,1.753406
49,0.614861,-0.788636,0.194487,0.980905,-1.149283,1.689101,1.000000,0.441468
50,0.507857,-0.861442,-0.010588,0.999944,-0.134768,0.384193,1.000000,-1.512862
51,0.571956,-0.820284,0.041294,0.999147,0.887760,-0.910429,1.000000,-3.229292
52,0.770736,-0.637155,0.351391,0.936229,1.792252,-2.275575,-1.000000,-3.809922
53,0.971133,-0.238540,0.844626,0.535357,2.644487,-4.126928,-1.000000,-1.301114
54,0.949661,0.313280,0.939622,-0.342214,2.780352,-4.658129,1.000000,1.928639
55,0.708118,0.706094,0.447159,-0.894455,1.799957,-2.817644,1.000000,1.392039
56,0.517775,0.855517,0.091601,-0.995796,0.611804,-0.930768,1.000000,-0.965709
57,0.518227,0.855243,0.083365,-0.996519,-0.616280,0.847760,1.000000,-3.346994
58,0.708716,0.705494,0.424644,-0.905360,-1.797207,2.732672,1.000000,-3.985631
59,0.949495,0.313781,0.924744,-0.380589,-2.771464,4.589362,1.000000,-0.677562
60,0.964878,-0.262699,0.834317,0.551285,-2.892674,4.758181,1.000000,2.863718
61,0.712181,-0.701996,0.175624,0.984457,-2.156445,3.251647,1.000000,2.717685
62,0.442644,-0.896697,-0.311867,0.950126,-1.157481,1.719117,0.000000,0.553083
63,0.337560,-0.941304,-0.480050,0.877241,0.022201,0.134201,0.000000,-2.180024
64,0.450020,-0.893018,-0.362373,0.932033,1.191505,-1.449996,0.000000,-4.585929
65,0.726232,-0.687449,0.092424,0.995720,2.241490,-3.226730,-1.000000,-5.215385
66,0.977853,-0.209293,0.819874,0.572544,3.171657,-5.407117,-1.000000,-0.966441
67,0.901743,0.432273,0.850516,-0.525949,3.175424,-5.714533,1.000000,3.525388
68,0.568593,0.822619,0.099088,-0.995079,1.968339,-3.434339,0.000000,2.790739
69,0.325884,0.945410,-0.396718,-0.917941,0.751673,-1.688983,1.000000,0.188035
70,0.307436,0.951569,-0.536389,-0.843971,-0.551279,0.098976,0.000000,-2.705262
71,0.514046,0.857763,-0.375340,-0.926887,-1.698928,1.743297,1.000000,-5.040196
72,0.833955,0.551833,0.170873,-0.985293,-2.728544,3.876142,1.000000,-4.832820
73,0.999051,-0.043546,0.922125,-0.386891,-3.457807,5.982127,1.000000,0.502042
74,0.757165,-0.653224,0.696460,0.717595,-2.999097,5.495834,1.000000,4.165766
75,0.368457,-0.929645,-0.141376,0.989956,-1.786303,3.648730,1.000000,3.404210
76,0.146982,-0.989139,-0.656866,0.754007,-0.510328,2.146364,0.000000,1.249142
77,0.176885,-0.984232,-0.834653,0.550776,0.801215,0.563416,-1.000000,-1.641413
78,0.449865,-0.893097,-0.794075,0.607819,2.053608,-1.282307,-1.000000,-4.230873
79,0.828909,-0.559383,-0.447187,0.894441,2.977050,-3.293132,-1.000000,-4.911828
80,0.998435,0.055926,0.403126,0.915145,3.466081,-5.501754,-1.000000,-2.675411
81,0.723838,0.689970,0.994269,-0.106908,3.397356,-6.670350,1.000000,1.471248
82,0.271912,0.962322,0.328275,-0.944582,1.847881,-4.464992,1.000000,1.870470
83,0.070430,0.997517,-0.343360,-0.939204,0.217370,-2.455297,1.000000,0.339923
84,0.179864,0.983692,-0.610532,-0.791992,-1.296144,-0.593294,0.000000,-1.848239
85,0.538203,0.842815,-0.561015,-0.827806,-2.526407,1.244105,1.000000,-3.632014
86,0.919559,0.392953,-0.122246,-0.992500,-3.367912,3.515017,1.000000,-3.331496
87,0.952284,-0.305212,0.723292,-0.690543,-3.694073,5.691294,1.000000,-0.369591
88,0.527063,-0.849826,0.903681,0.428207,-3.156276,5.859175,1.000000,2.082817
89,0.060852,-0.998147,0.121798,0.992555,-1.741068,4.171689,1.000000,1.883407
90,-0.139392,-0.990237,-0.537346,0.843362,-0.270311,2.767389,0.000000,1.108995
91,-0.044894,-0.998992,-0.822845,0.568265,1.200050,1.206009,-1.000000,-0.856809
92,0.330475,-0.943815,-0.850720,0.525619,2.580700,-0.729301,-1.000000,-3.222089
93,0.820234,-0.572028,-0.614384,0.789007,3.567493,-2.861103,-1.000000,-3.143894
94,0.989807,0.142416,0.134703,0.990886,3.854289,-5.095870,-1.000000,-1.530702
95,0.617485,0.786583,0.972576,0.232585,3.655117,-6.592978,1.000000,0.215694
96,0.070386,0.997520,0.595715,-0.803196,2.173072,-4.814390,1.000000,0.109896
97,-0.195197,0.980764,-0.128662,-0.991688,0.508574,-2.937557,1.000000,-0.768207
98,-0.136743,0.990607,-0.522468,-0.852659,-1.090478,-1.249634,0.000000,-2.016469
99,0.224699,0.974428,-0.587738,-0.809051,-2.519639,0.538112,0.000000,-3.751184
100,0.750120,0.661302,-0.299802,-0.954001,-3.608126,2.764713,1.000000,-3.780618
101,0.997943,-0.064102,0.493018,-0.870019,-4.167146,5.402979,1.000000,-0.481169
102,0.624180,-0.781281,0.982690,0.185260,-3.951159,6.466188,1.000000,3.001081
103,0.011101,-0.999938,0.249501,0.968375,-2.604723,4.722169,1.000000,2.593014
104,-0.362437,-0.932008,-0.516217,0.856458,-1.234094,3.328963,0.000000,1.610974
105,-0.464835,-0.885398,-0.882507,0.470300,0.085234,2.073534,-1.000000,0.592358
106,-0.331226,-0.943552,-0.974692,0.223554,1.366989,0.537740,-1.000000,-1.848548
107,0.065555,-0.997849,-0.958440,0.285296,2.667143,-1.217868,-1.000000,-4.852567
108,0.658562,-0.752527,-0.743165,0.669108,3.790282,-3.289950,-1.000000,-5.279512
109,0.999392,-0.034879,0.066461,0.997789,4.290115,-5.818683,-1.000000,-2.537224
110,0.667014,0.745045,0.994757,0.102268,4.307171,-7.754301,1.000000,1.818538
111,0.019217,0.999815,0.320395,-0.947284,2.672248,-5.434088,1.000000,2.332904
112,-0.340212,0.940349,-0.523070,-0.852290,1.031072,-3.475876,0.000000,1.747585
113,-0.400561,0.916270,-0.896538,-0.442966,-0.355464,-2.145128,0.000000,1.013868
114,-0.211306,0.977420,-0.985451,-0.169959,-1.627784,-0.707031,0.000000,-1.211769
115,0.236537,0.971622,-0.982666,-0.185385,-2.880642,0.882813,0.000000,-3.300719
116,0.797069,0.603888,-0.862994,-0.505214,-3.856923,2.564140,1.000000,-2.026289
117,0.987931,-0.154895,-0.328684,-0.944440,-4.030354,4.487361,1.000000,0.068890
118,0.602205,-0.798341,0.667736,-0.744398,-3.617304,6.042537,1.000000,-0.755517
119,0.000938,-1.000000,0.923423,0.383784,-2.701433,5.928118,1.000000,-2.038446
120,-0.380162,-0.924920,0.126108,0.992017,-1.166500,4.569032,1.000000,-1.466181
121,-0.442444,-0.896796,-0.617913,0.786246,0.488278,3.356135,-1.000000,0.607503
122,-0.189274,-0.981924,-0.917322,0.398146,2.147405,1.556218,-1.000000,-0.113019
123,0.376010,-0.926616,-0.956523,0.291657,3.566754,-0.436792,-1.000000,-1.655515
124,0.933095,-0.359629,-0.834792,0.550565,4.459741,-2.418042,-1.000000,1.299036
125,0.868477,0.495730,-0.318077,0.948065,4.229267,-4.139672,-1.000000,3.575748
126,0.283725,0.958906,0.577438,0.816435,3.385721,-5.090335,1.000000,0.984672
127,-0.266262,0.963901,0.999999,0.001315,2.150376,-4.266346,1.000000,-2.551674
128,-0.536650,0.843805,0.748398,-0.663250,0.825155,-3.025961,1.000000,-4.981331
129,-0.564544,0.825403,0.340269,-0.940328,-0.507097,-1.955410,1.000000,-6.420543
130,-0.343999,0.938970,0.086812,-0.996225,-2.014718,-0.532789,1.000000,-7.512898
131,0.213009,0.977050,0.195688,-0.980666,-3.637523,1.814934,1.000000,-7.499600
132,0.884899,0.465783,0.768001,-0.640448,-4.988446,4.971275,1.000000,-0.789884
133,0.847491,-0.530809,0.899215,0.437507,-5.154799,5.748137,1.000000,6.598707
134,0.089133,-0.996020,0.207824,0.978166,-3.983566,3.243553,1.000000,5.901105
135,-0.550735,-0.834680,-0.240272,0.970705,-2.777831,1.483815,0.000000,3.267935
136,-0.860588,-0.509302,-0.423148,0.906061,-1.821122,0.619318,1.000000,1.320348
137,-0.974851,-0.222856,-0.532623,0.846353,-1.340864,0.723805,1.000000,-0.339199
138,-0.999691,0.024869,-0.684933,0.728606,-1.209216,1.257823,0.000000,-1.785376
139,-0.963179,0.268861,-0.872239,0.489080,-1.317818,1.827998,1.000000,-3.236243
140,-0.835817,0.549008,-0.998535,0.054103,-1.839721,2.773574,1.000000,-5.363161
141,-0.508200,0.861239,-0.814499,-0.580165,-2.798639,4.055578,1.000000,-8.464272
142,0.155832,0.987784,0.066773,-0.997768,-4.173525,6.409819,1.000000,-7.227516
143,0.918149,0.396234,0.990889,0.134681,-5.683636,9.397058,1.000000,4.387937
144,0.769342,-0.638837,-0.206242,0.978501,-5.126596,6.489370,1.000000,8.087840
145,-0.064763,-0.997901,-0.943510,0.331344,-4.235921,4.024891,0.000000,4.764035
146,-0.716986,-0.697088,-0.951437,-0.307844,-3.154353,2.634175,0.000000,0.608525
147,-0.978545,-0.206031,-0.725617,-0.688098,-2.597069,1.920471,1.000000,-2.389955
148,-0.949692,0.313186,-0.414203,-0.910185,-2.777361,2.063282,1.000000,-5.486732
149,-0.584034,0.811729,0.081490,-0.996674,-3.619128,3.247610,1.000000,-8.981758
150,0.235626,0.971844,0.828071,-0.560623,-5.071579,5.864271,1.000000,-7.048775
151,0.979999,0.199004,0.747582,0.664169,-5.980407,6.480820,1.000000,1.602637
152,0.580095,-0.814549,-0.118457,0.992959,-5.351359,2.930488,1.000000,5.228552
153,-0.300840,-0.953675,-0.357851,0.933779,-3.792500,-0.245221,0.000000,6.619917
154,-0.771267,-0.636512,-0.094590,0.995516,-1.996807,-2.236909,1.000000,7.484259
155,-0.911430,-0.411454,0.412957,0.910750,-0.770826,-2.807891,1.000000,5.295200
