step,position,velocity,action,reward
173,-0.531078,-0.018852,0,-0.969058
174,-0.550874,-0.019796,0,-0.930528
175,-0.571466,-0.020592,0,-0.888822
176,-0.592701,-0.021234,0,-0.845215
177,-0.614420,-0.021720,0,-0.801083
178,-0.636467,-0.022047,0,-0.757831
179,-0.658684,-0.022216,0,-0.716827
180,-0.680915,-0.022231,0,-0.679326
181,-0.703009,-0.022094,0,-0.646415
182,-0.724822,-0.021813,0,-0.618968
183,-0.746215,-0.021394,0,-0.597620
184,-0.767061,-0.020845,0,-0.582758
185,-0.787238,-0.020177,0,-0.574527
186,-0.806638,-0.019400,0,-0.572857
187,-0.825161,-0.018523,0,-0.577491
188,-0.842719,-0.017558,0,-0.588024
189,-0.859232,-0.016513,0,-0.603950
190,-0.874633,-0.015400,0,-0.624695
191,-0.888861,-0.014228,0,-0.649656
192,-0.901866,-0.013005,0,-0.678230
193,-0.913604,-0.011739,0,-0.709841
194,-0.924041,-0.010437,0,-0.743952
195,-0.933147,-0.009106,0,-0.780077
196,-0.940897,-0.007750,0,-0.817787
197,-0.947274,-0.006377,0,-0.856708
198,-0.952262,-0.004988,0,-0.896515
199,-0.955850,-0.003589,0,-0.936925
