step,position,velocity,action,reward
107,-0.826179,-0.012485,0,-0.724138
108,-0.837694,-0.011515,0,-0.742512
109,-0.848186,-0.010492,0,-0.763954
110,-0.857611,-0.009425,0,-0.788082
111,-0.865929,-0.008318,0,-0.814513
112,-0.873108,-0.007179,0,-0.842874
113,-0.879120,-0.006012,0,-0.872806
114,-0.883944,-0.004823,0,-0.903964
115,-0.887561,-0.003617,0,-0.936021
116,-0.889960,-0.002399,0,-0.968664
117,-0.891131,-0.001172,0,-1.001590
118,-0.891072,0.000059,0,-1.034503
119,-0.889782,0.001290,0,-1.067103
120,-0.887265,0.002517,0,-1.099087
121,-0.883531,0.003734,0,-1.130141
122,-0.878592,0.004939,0,-1.159936
123,-0.872466,0.006126,0,-1.188127
124,-0.865176,0.007290,0,-1.214353
125,-0.856749,0.008427,0,-1.238238
126,-0.847220,0.009530,0,-1.259400
127,-0.836627,0.010593,0,-1.277458
128,-0.825016,0.011611,0,-1.292045
129,-0.812441,0.012575,0,-1.302823
130,-0.798960,0.013481,0,-1.309503
131,-0.784641,0.014319,0,-1.311860
132,-0.769559,0.015083,0,-1.309760
133,-0.753794,0.015764,0,-1.303170
134,-0.737437,0.016357,0,-1.292182
135,-0.720584,0.016853,0,-1.277018
136,-0.703339,0.017246,0,-1.258036
137,-0.685809,0.017529,0,-1.235730
138,-0.668111,0.017699,0,-1.210711
139,-0.650362,0.017749,0,-1.183697
140,-0.632685,0.017677,0,-1.155477
141,-0.615205,0.017480,0,-1.126882
142,-0.598046,0.017159,0,-1.098749
143,-0.581333,0.016713,0,-1.071882
144,-0.565190,0.016143,0,-1.047016
145,-0.549735,0.015455,0,-1.024788
146,-0.535085,0.014650,0,-1.005709
147,-0.521349,0.013736,0,-0.990145
148,-0.508629,0.012720,0,-0.978314
149,-0.497022,0.011607,0,-0.970276
150,-0.486614,0.010408,0,-0.965942
151,-0.477482,0.009131,0,-0.965085
152,-0.469695,0.007787,0,-0.967355
153,-0.463311,0.006384,0,-0.972295
154,-0.458377,0.004934,0,-0.979362
155,-0.454929,0.003448,0,-0.987948
156,-0.452992,0.001937,0,-0.997398
157,-0.452580,0.000411,0,-1.007032
158,-0.453697,-0.001117,0,-1.016166
159,-0.456335,-0.002638,0,-1.024129
160,-0.460474,-0.004139,0,-1.030286
161,-0.466083,-0.005609,0,-1.034055
162,-0.473122,-0.007039,0,-1.034932
163,-0.481537,-0.008416,0,-1.032505
164,-0.491268,-0.009730,0,-1.026480
165,-0.502240,-0.010972,0,-1.016691
166,-0.514373,-0.012133,0,-1.003119
167,-0.527574,-0.013202,0,-0.985895
168,-0.541746,-0.014172,0,-0.965306
169,-0.556782,-0.015036,0,-0.941788
170,-0.572569,-0.015787,0,-0.915913
171,-0.588991,-0.016421,0,-0.888364
172,-0.605925,-0.016934,0,-0.859915
173,-0.623248,-0.017323,0,-0.831389
174,-0.640834,-0.017587,0,-0.803624
175,-0.658560,-0.017725,0,-0.777437
176,-0.676300,-0.017741,0,-0.753589
177,-0.693935,-0.017635,0,-0.732749
178,-0.711348,-0.017412,0,-0.715477
179,-0.728425,-0.017078,0,-0.702206
180,-0.745061,-0.016636,0,-0.693231
181,-0.761156,-0.016095,0,-0.688711
182,-0.776616,-0.015460,0,-0.688681
183,-0.791356,-0.014739,0,-0.693058
184,-0.805296,-0.013940,0,-0.701663
185,-0.818367,-0.013070,0,-0.714240
186,-0.830503,-0.012137,0,-0.730475
187,-0.841650,-0.011147,0,-0.750013
188,-0.851757,-0.010107,0,-0.772481
189,-0.860781,-0.009025,0,-0.797495
190,-0.868687,-0.007905,0,-0.824674
191,-0.875442,-0.006755,0,-0.853651
192,-0.881022,-0.005580,0,-0.884069
193,-0.885407,-0.004384,0,-0.915593
194,-0.888580,-0.003173,0,-0.947900
195,-0.890530,-0.001951,0,-0.980681
196,-0.891252,-0.000722,0,-1.013637
197,-0.890743,0.000509,0,-1.046470
198,-0.889004,0.001739,0,-1.078880
199,-0.886041,0.002963,0,-1.110562
