step,position,velocity,action,reward
70,-0.017408,0.020706,2,-0.423942
71,0.001801,0.019210,2,-0.469037
72,0.019511,0.017710,2,-0.515291
73,0.035725,0.016214,2,-0.561867
74,0.050454,0.014729,2,-0.608130
75,0.063711,0.013257,2,-0.653632
76,0.075514,0.011803,2,-0.698086
77,0.085880,0.010367,2,-0.741340
78,0.094829,0.008949,2,-0.783357
79,0.102379,0.007550,2,-0.824190
80,0.108545,0.006166,2,-0.863964
81,0.113343,0.004798,2,-0.902859
82,0.116784,0.003441,2,-0.941096
83,0.118877,0.002093,2,-0.978919
84,0.119627,0.000750,2,-1.016593
85,0.119037,-0.000591,0,-1.110782
86,0.115104,-0.003933,0,-1.206448
87,0.107819,-0.007285,0,-1.304663
88,0.097163,-0.010656,0,-1.406157
89,0.083113,-0.014050,0,-1.511132
90,0.065640,-0.017473,0,-1.619053
91,0.044716,-0.020925,0,-1.728419
92,0.020314,-0.024402,0,-1.836526
93,-0.007584,-0.027897,0,-1.939259
94,-0.038981,-0.031397,0,-2.030967
95,-0.073860,-0.034880,0,-2.104478
96,-0.112179,-0.038319,0,-2.151358
97,-0.153857,-0.041678,0,-2.162470
98,-0.198774,-0.044917,0,-2.128899
99,-0.246759,-0.047985,0,-2.043196
100,-0.297590,-0.050831,0,-1.900835
101,-0.350989,-0.053399,0,-1.701612
102,-0.406626,-0.055637,0,-1.450662
103,-0.464122,-0.057496,0,-1.158754
104,-0.523061,-0.058940,0,-0.841623
105,-0.583005,-0.059944,0,-0.518343
106,-0.643506,-0.060501,0,-0.208990
107,-0.704126,-0.060620,0,0.067904
108,-0.764458,-0.060332,0,0.297579
109,-0.824136,-0.059678,0,0.470480
110,-0.882854,-0.058718,0,0.582713
111,-0.940369,-0.057515,0,0.635552
112,-0.996512,-0.056143,0,0.634290
113,-1.051183,-0.054672,0,0.586763
114,-1.104355,-0.053172,0,0.501889
115,-1.156064,-0.051708,0,0.216978
116,-1.200000,0.000000,0,-1.033441
117,-1.198758,0.001242,2,-1.121352
118,-1.194270,0.004488,2,-1.211328
119,-1.186522,0.007748,2,-1.304672
120,-1.175488,0.011033,2,-1.402373
121,-1.161138,0.014350,2,-1.504934
122,-1.143432,0.017706,2,-1.612166
123,-1.122330,0.021102,2,-1.722955
124,-1.097791,0.024539,2,-1.835006
125,-1.069781,0.028010,2,-1.944587
126,-1.038276,0.031505,2,-2.046332
127,-1.003272,0.035004,2,-2.133164
128,-0.964791,0.038482,2,-2.196435
129,-0.922885,0.041906,2,-2.226371
130,-0.877650,0.045234,2,-2.212909
131,-0.829233,0.048418,2,-2.146939
132,-0.777831,0.051402,2,-2.021853
133,-0.723702,0.054129,2,-1.835189
134,-0.667160,0.056541,2,-1.590010
135,-0.608575,0.058585,2,-1.295612
136,-0.548360,0.060216,2,-0.967225
137,-0.486959,0.061401,2,-0.624582
138,-0.424832,0.062127,2,-0.289540
139,-0.362435,0.062397,2,0.016771
140,-0.300200,0.062235,2,0.276637
141,-0.238518,0.061682,2,0.477706
142,-0.177723,0.060795,2,0.613846
143,-0.118081,0.059642,2,0.684892
144,-0.059784,0.058297,2,0.695522
145,-0.002947,0.056837,2,0.653659
146,0.052391,0.055337,2,0.568795
147,0.106259,0.053868,2,0.450528
148,0.158753,0.052494,2,0.307486
149,0.210026,0.051272,2,0.146654
150,0.260278,0.050252,2,-0.026925
151,0.309755,0.049477,2,-0.210167
152,0.358735,0.048981,2,-0.401778
153,0.407529,0.048794,2,-0.601952
154,0.456470,0.048941,2,-0.811979
