step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
32,0.807398,0.590008,0.301838,-0.953359,-2.047425,1.393790,1.000000,-2.740461
33,0.990028,0.140870,0.704685,-0.709520,-2.770995,3.303154,1.000000,-1.233023
34,0.906822,-0.421515,0.999980,-0.006373,-2.853720,4.241518,1.000000,1.323775
35,0.591459,-0.806335,0.712919,0.701247,-2.065301,3.388021,1.000000,1.554000
36,0.326563,-0.945175,0.247555,0.968874,-0.912588,2.050178,1.000000,0.005406
37,0.268669,-0.963233,-0.032635,0.999467,0.308470,0.778800,1.000000,-1.895499
38,0.438293,-0.898832,-0.053949,0.998544,1.490832,-0.598808,-1.000000,-3.799167
39,0.765861,-0.643006,0.270544,0.962708,2.648957,-2.725295,-1.000000,-4.056398
40,0.996672,-0.081522,0.862700,0.505717,3.428734,-4.829621,-1.000000,-0.178414
41,0.821604,0.570059,0.879181,-0.476488,3.249688,-4.984114,-1.000000,3.289196
42,0.402790,0.915292,0.232499,-0.972597,2.184059,-3.344957,-1.000000,2.595953
43,0.098880,0.995099,-0.278546,-0.960423,0.962180,-1.881209,-1.000000,0.502403
44,0.031410,0.999507,-0.507311,-0.861763,-0.286597,-0.624595,-1.000000,-1.736309
45,0.210605,0.977571,-0.501880,-0.864937,-1.509948,0.722370,1.000000,-4.303190
46,0.597233,0.802068,-0.177221,-0.984171,-2.729653,2.824536,1.000000,-5.740335
47,0.959513,0.281663,0.592330,-0.805695,-3.672106,5.318809,1.000000,-2.072069
48,0.881550,-0.472091,0.957202,0.289419,-3.862547,6.425100,1.000000,3.939092
49,0.397931,-0.917415,0.163627,0.986522,-2.737964,4.537728,1.000000,4.293408
50,-0.010318,-0.999947,-0.537011,0.843575,-1.457931,2.872037,1.000000,2.414561
51,-0.174171,-0.984715,-0.846657,0.532139,-0.195435,1.581787,1.000000,0.422279
52,-0.090929,-0.995857,-0.931880,0.362766,1.031060,0.301997,-1.000000,-2.293262
53,0.244640,-0.969614,-0.882680,0.469975,2.333869,-1.514752,-1.000000,-5.199497
54,0.734825,-0.678257,-0.543872,0.839168,3.376056,-3.616364,-1.000000,-5.859252
55,0.999984,-0.005696,0.385036,0.922901,3.970177,-6.132902,-1.000000,-2.422998
56,0.690873,0.722976,0.971876,-0.235492,3.925439,-7.391976,-1.000000,3.182642
57,0.116838,0.993151,0.045912,-0.998945,2.436474,-5.335527,-1.000000,4.229292
58,-0.214232,0.976783,-0.751280,-0.659984,0.919962,-3.730401,-1.000000,3.912279
59,-0.261984,0.965072,-0.994442,-0.105282,-0.386732,-2.433992,-1.000000,2.517344
60,-0.073468,0.997298,-0.968264,0.249929,-1.515028,-1.154297,1.000000,-0.682112
61,0.345571,0.938393,-0.946898,0.321534,-2.746361,0.354481,1.000000,-3.171823
62,0.848399,0.529358,-0.990000,0.141070,-3.777472,1.407408,1.000000,-1.385931
63,0.971510,-0.236999,-0.980647,-0.195785,-4.025290,1.885305,1.000000,2.361314
64,0.554173,-0.832402,-0.838978,-0.544166,-3.287592,1.798831,1.000000,2.870162
65,0.045911,-0.998946,-0.640369,-0.768067,-2.101796,1.111701,1.000000,0.727775
66,-0.252219,-0.967670,-0.547903,-0.836542,-0.922708,-0.009987,-1.000000,-2.312028
67,-0.310780,-0.950482,-0.683371,-0.730071,0.297928,-1.719692,-1.000000,-5.868082
68,-0.136681,-0.990615,-0.953318,-0.301967,1.501764,-3.388208,-1.000000,-9.418759
69,0.288023,-0.957623,-0.856096,0.516816,2.801758,-5.187456,-1.000000,-11.510987
70,0.834720,-0.550674,0.265810,0.964025,4.198289,-8.059753,-1.000000,-4.184918
71,0.931230,0.364433,0.826272,-0.563271,4.881819,-9.831277,-1.000000,9.420417
72,0.365309,0.930886,-0.624777,-0.780803,3.339064,-6.732906,-1.000000,10.344057
73,-0.161177,0.986925,-0.963391,0.268099,2.079194,-5.124928,-1.000000,7.433149
