step,position,velocity,action,reward
95,-0.062350,0.027563,2,-0.225541
96,-0.036244,0.026107,2,-0.263422
97,-0.011622,0.024622,0,-0.366415
98,0.009501,0.021123,0,-0.472134
99,0.027125,0.017624,0,-0.578287
100,0.041258,0.014132,0,-0.683582
101,0.051909,0.010652,0,-0.787529
102,0.059091,0.007182,0,-0.890232
103,0.062812,0.003721,0,-0.992184
104,0.063077,0.000265,0,-1.094080
105,0.059887,-0.003190,0,-1.196628
106,0.053237,-0.006650,0,-1.300365
107,0.043119,-0.010118,0,-1.405468
108,0.029522,-0.013597,0,-1.511551
109,0.012435,-0.017087,0,-1.617458
110,-0.008151,-0.020586,0,-1.721064
111,-0.032236,-0.024085,0,-1.819091
112,-0.059809,-0.027573,0,-1.906995
113,-0.090842,-0.031033,0,-1.978968
114,-0.125283,-0.034441,0,-2.028115
115,-0.163049,-0.037766,0,-2.046869
116,-0.204022,-0.040973,0,-2.027678
117,-0.248042,-0.044019,0,-1.963970
118,-0.294900,-0.046858,0,-1.851284
119,-0.344342,-0.049442,0,-1.688434
120,-0.396065,-0.051723,0,-1.478431
121,-0.449721,-0.053656,0,-1.228916
122,-0.504927,-0.055206,0,-0.951882
123,-0.561273,-0.056346,0,-0.662627
124,-0.618337,-0.057064,0,-0.378057
125,-0.675699,-0.057363,0,-0.114659
126,-0.732961,-0.057261,1,0.091991
127,-0.788753,-0.055792,1,0.243741
128,-0.842759,-0.054007,1,0.339395
129,-0.894722,-0.051962,1,0.382315
130,-0.944441,-0.049719,1,0.379172
131,-0.991778,-0.047337,1,0.338555
132,-1.036650,-0.044872,1,0.269686
133,-1.079023,-0.042373,1,0.181424
134,-1.118907,-0.039884,1,0.081607
135,-1.156349,-0.037442,1,-0.023295
136,-1.191424,-0.035075,1,-0.767845
137,-1.200000,0.000000,2,-1.087424
138,-1.196758,0.003242,2,-1.176361
139,-1.190264,0.006494,2,-1.268201
140,-1.180496,0.009768,2,-1.364076
141,-1.167426,0.013070,2,-1.464701
142,-1.151016,0.016410,2,-1.570183
143,-1.131227,0.019789,2,-1.679801
144,-1.108016,0.023210,2,-1.791749
145,-1.081348,0.026669,2,-1.902882
146,-1.051192,0.030156,2,-2.008489
147,-1.017536,0.033656,2,-2.102152
148,-0.980391,0.037146,2,-2.175795
149,-0.939795,0.040596,2,-2.219999
150,-0.895828,0.043967,2,-2.224677
151,-0.848615,0.047214,2,-2.180165
152,-0.798332,0.050283,2,-2.078671
153,-0.745214,0.053118,2,-1.915921
154,-0.689554,0.055660,2,-1.692690
155,-0.631700,0.057854,2,-1.415820
156,-0.572049,0.059651,2,-1.098346
157,-0.511036,0.061013,2,-0.758502
158,-0.449117,0.061919,2,-0.417662
159,-0.386753,0.062365,2,-0.097604
160,-0.324386,0.062367,2,0.182324
161,-0.262426,0.061960,2,0.407501
162,-0.201230,0.061196,2,0.569335
163,-0.141092,0.060138,2,0.665430
164,-0.082234,0.058858,2,0.698755
165,-0.024800,0.057434,2,0.676181
166,0.031141,0.055941,2,0.606786
167,0.085592,0.054452,2,0.500288
168,0.138626,0.053034,2,0.365800
169,0.190373,0.051747,2,0.211006
170,0.241016,0.050644,2,0.041723
171,0.290786,0.049769,0,-0.169779
172,0.337947,0.047162,0,-0.367753
173,0.382787,0.044840,0,-0.549980
174,0.425602,0.042815,0,-0.716323
175,0.466693,0.041091,0,-0.868002
