step,position,velocity,action,reward
73,-0.596645,0.001393,0,-1.006067
74,-0.595708,0.000936,0,-1.003035
75,-0.595235,0.000473,0,-1.000038
76,-0.595229,0.000006,0,-0.997042
77,-0.595690,-0.000461,0,-0.994011
78,-0.596615,-0.000924,0,-0.990912
79,-0.597996,-0.001381,0,-0.987716
80,-0.599824,-0.001828,0,-0.984399
81,-0.602085,-0.002261,0,-0.980945
82,-0.604763,-0.002678,0,-0.977346
83,-0.607838,-0.003075,0,-0.973603
84,-0.611288,-0.003450,0,-0.969729
85,-0.615088,-0.003800,0,-0.965746
86,-0.619210,-0.004122,0,-0.961687
87,-0.623625,-0.004415,0,-0.957595
88,-0.628301,-0.004676,0,-0.953520
89,-0.633205,-0.004904,0,-0.949524
90,-0.638301,-0.005096,0,-0.945670
91,-0.643554,-0.005253,0,-0.942028
92,-0.648927,-0.005373,0,-0.938671
93,-0.654381,-0.005455,0,-0.935671
94,-0.659880,-0.005499,0,-0.933099
95,-0.665385,-0.005505,0,-0.931020
96,-0.670858,-0.005473,0,-0.929497
97,-0.676262,-0.005404,0,-0.928582
98,-0.681561,-0.005299,0,-0.928321
99,-0.686720,-0.005158,0,-0.928747
100,-0.691702,-0.004983,0,-0.929886
101,-0.696477,-0.004775,0,-0.931748
102,-0.701013,-0.004536,0,-0.934334
103,-0.705280,-0.004267,0,-0.937633
104,-0.709251,-0.003971,0,-0.941620
105,-0.712900,-0.003649,0,-0.946262
106,-0.716205,-0.003305,0,-0.951513
107,-0.719144,-0.002939,0,-0.957320
108,-0.721700,-0.002555,0,-0.963619
109,-0.723855,-0.002155,0,-0.970341
110,-0.725597,-0.001742,0,-0.977409
111,-0.726916,-0.001318,0,-0.984741
112,-0.727802,-0.000886,0,-0.992252
113,-0.728251,-0.000449,0,-0.999853
114,-0.728259,-0.000008,0,-1.007457
115,-0.727827,0.000432,0,-1.014973
116,-0.726958,0.000869,0,-1.022313
117,-0.725656,0.001302,0,-1.029392
118,-0.723930,0.001726,0,-1.036129
119,-0.721790,0.002140,0,-1.042446
120,-0.719250,0.002540,0,-1.048273
121,-0.716325,0.002925,0,-1.053547
122,-0.713034,0.003291,0,-1.058213
123,-0.709398,0.003637,0,-1.062226
124,-0.705439,0.003959,0,-1.065552
125,-0.701183,0.004256,0,-1.068165
126,-0.696657,0.004526,0,-1.070056
127,-0.691890,0.004766,0,-1.071222
128,-0.686915,0.004976,0,-1.071676
129,-0.681763,0.005152,0,-1.071441
130,-0.676469,0.005294,0,-1.070550
131,-0.671068,0.005401,0,-1.069049
132,-0.665597,0.005471,0,-1.066991
133,-0.660092,0.005504,0,-1.064436
134,-0.654593,0.005500,0,-1.061451
135,-0.649136,0.005457,0,-1.058107
136,-0.643759,0.005376,0,-1.054475
137,-0.638501,0.005258,0,-1.050628
138,-0.633398,0.005103,0,-1.046635
139,-0.628486,0.004912,0,-1.042563
140,-0.623801,0.004685,0,-1.038470
141,-0.619375,0.004426,0,-1.034409
142,-0.615241,0.004134,0,-1.030423
143,-0.611428,0.003813,0,-1.026544
144,-0.607964,0.003464,0,-1.022796
145,-0.604874,0.003090,0,-1.019191
146,-0.602180,0.002694,0,-1.015731
147,-0.599903,0.002277,0,-1.012409
148,-0.598058,0.001845,0,-1.009209
149,-0.596660,0.001399,0,-1.006107
150,-0.595717,0.000942,0,-1.003074
151,-0.595239,0.000479,0,-1.000077
152,-0.595227,0.000012,0,-0.997081
153,-0.595681,-0.000455,0,-0.994051
154,-0.596600,-0.000918,0,-0.990953
155,-0.597975,-0.001375,0,-0.987758
156,-0.599797,-0.001822,0,-0.984443
157,-0.602053,-0.002256,0,-0.980990
158,-0.604726,-0.002673,0,-0.977393
159,-0.607796,-0.003070,0,-0.973652
160,-0.611241,-0.003445,0,-0.969779
161,-0.615037,-0.003796,0,-0.965798
162,-0.619155,-0.004118,0,-0.961739
163,-0.623567,-0.004411,0,-0.957647
164,-0.628240,-0.004673,0,-0.953572
165,-0.633141,-0.004901,0,-0.949574
166,-0.638235,-0.005094,0,-0.945718
167,-0.643486,-0.005251,0,-0.942074
168,-0.648857,-0.005371,0,-0.938712
169,-0.654311,-0.005454,0,-0.935707
170,-0.659809,-0.005498,0,-0.933129
171,-0.665314,-0.005505,0,-0.931043
172,-0.670788,-0.005474,0,-0.929512
173,-0.676194,-0.005405,0,-0.928590
174,-0.681494,-0.005301,0,-0.928320
175,-0.686654,-0.005160,0,-0.928737
176,-0.691640,-0.004985,0,-0.929867
177,-0.696418,-0.004778,0,-0.931720
178,-0.700957,-0.004539,0,-0.934297
179,-0.705227,-0.004271,0,-0.937586
180,-0.709202,-0.003975,0,-0.941565
181,-0.712856,-0.003654,0,-0.946198
182,-0.716165,-0.003309,0,-0.951442
183,-0.719109,-0.002944,0,-0.957242
184,-0.721669,-0.002560,0,-0.963536
185,-0.723830,-0.002161,0,-0.970253
186,-0.725578,-0.001748,0,-0.977316
187,-0.726902,-0.001324,0,-0.984645
188,-0.727793,-0.000892,0,-0.992154
189,-0.728248,-0.000454,0,-0.999755
190,-0.728262,-0.000014,0,-1.007359
191,-0.727836,0.000426,0,-1.014877
192,-0.726972,0.000864,0,-1.022220
193,-0.725676,0.001296,0,-1.029303
194,-0.723955,0.001721,0,-1.036045
195,-0.721820,0.002135,0,-1.042368
196,-0.719285,0.002535,0,-1.048202
197,-0.716365,0.002920,0,-1.053483
198,-0.713079,0.003286,0,-1.058157
199,-0.709447,0.003632,0,-1.062179
