step,position,velocity,action,reward
51,-0.530865,-0.008797,2,-0.992241
52,-0.538607,-0.007742,2,-0.989073
53,-0.545237,-0.006630,2,-0.988018
54,-0.550704,-0.005468,2,-0.988793
55,-0.554969,-0.004264,2,-0.991048
56,-0.557998,-0.003030,2,-0.994383
57,-0.559770,-0.001772,2,-0.998360
58,-0.560272,-0.000501,2,-1.002520
59,-0.559498,0.000773,2,-1.006398
60,-0.557456,0.002042,2,-1.009538
61,-0.554161,0.003295,2,-1.011510
62,-0.549637,0.004524,2,-1.011921
63,-0.543917,0.005719,2,-1.010436
64,-0.537045,0.006872,2,-1.006787
65,-0.529073,0.007973,2,-1.000785
66,-0.520059,0.009014,2,-0.992331
67,-0.510072,0.009987,2,-0.981426
68,-0.499186,0.010886,2,-0.968170
69,-0.487484,0.011703,2,-0.952765
70,-0.475051,0.012432,2,-0.935507
71,-0.461982,0.013070,2,-0.916782
72,-0.448372,0.013610,2,-0.897047
73,-0.434321,0.014051,2,-0.876813
74,-0.419932,0.014389,2,-0.856629
75,-0.405308,0.014624,2,-0.837053
76,-0.390553,0.014755,2,-0.818636
77,-0.375769,0.014784,2,-0.801894
78,-0.361058,0.014711,2,-0.787294
79,-0.346518,0.014540,2,-0.775237
80,-0.332245,0.014273,2,-0.766045
81,-0.318329,0.013916,2,-0.759955
82,-0.304858,0.013472,2,-0.757119
83,-0.291912,0.012946,0,-0.797572
84,-0.281566,0.010345,0,-0.844946
85,-0.273881,0.007685,0,-0.897386
86,-0.268898,0.004983,0,-0.953071
87,-0.266645,0.002253,0,-1.010212
88,-0.267134,-0.000489,0,-1.067037
89,-0.270363,-0.003228,0,-1.121772
90,-0.276312,-0.005950,0,-1.172617
91,-0.284952,-0.008639,0,-1.217738
92,-0.296231,-0.011280,0,-1.255274
93,-0.310087,-0.013856,2,-1.249769
94,-0.324437,-0.014350,2,-1.240862
95,-0.339194,-0.014756,2,-1.228770
96,-0.354264,-0.015070,2,-1.213807
97,-0.369550,-0.015286,2,-1.196377
98,-0.384951,-0.015401,2,-1.176964
99,-0.400362,-0.015411,2,-1.156115
100,-0.415676,-0.015314,2,-1.134423
101,-0.430785,-0.015110,2,-1.112498
102,-0.445582,-0.014797,2,-1.090949
103,-0.459959,-0.014377,2,-1.070354
104,-0.473810,-0.013851,2,-1.051237
105,-0.487033,-0.013223,2,-1.034049
106,-0.499529,-0.012497,2,-1.019149
107,-0.511206,-0.011677,2,-1.006791
108,-0.521976,-0.010770,2,-0.997122
109,-0.531758,-0.009782,2,-0.990176
110,-0.540479,-0.008721,2,-0.985876
111,-0.548074,-0.007594,2,-0.984047
112,-0.554485,-0.006411,2,-0.984421
113,-0.559665,-0.005180,2,-0.986651
114,-0.563574,-0.003910,2,-0.990326
115,-0.566185,-0.002611,2,-0.994987
116,-0.567477,-0.001292,2,-1.000142
117,-0.567441,0.000036,2,-1.005283
118,-0.566077,0.001364,2,-1.009903
119,-0.563395,0.002682,2,-1.013511
120,-0.559416,0.003979,2,-1.015650
121,-0.554168,0.005248,2,-1.015913
122,-0.547692,0.006476,2,-1.013956
123,-0.540035,0.007657,2,-1.009517
124,-0.531255,0.008780,2,-1.002423
125,-0.521417,0.009838,2,-0.992607
126,-0.510596,0.010821,2,-0.980107
127,-0.498872,0.011724,2,-0.965075
128,-0.486334,0.012539,2,-0.947772
129,-0.473074,0.013260,2,-0.928563
130,-0.459192,0.013882,2,-0.907902
131,-0.444790,0.014402,2,-0.886318
132,-0.429973,0.014816,2,-0.864390
133,-0.414850,0.015123,2,-0.842727
134,-0.399528,0.015322,2,-0.821941
135,-0.384114,0.015413,2,-0.802622
136,-0.368717,0.015397,2,-0.785315
137,-0.353440,0.015277,2,-0.770498
138,-0.338385,0.015055,2,-0.758571
139,-0.323648,0.014737,2,-0.749843
140,-0.309323,0.014325,2,-0.744528
141,-0.295496,0.013827,0,-0.782352
142,-0.284250,0.011246,0,-0.827737
143,-0.275648,0.008602,0,-0.878819
144,-0.269739,0.005909,0,-0.933763
145,-0.266555,0.003184,0,-0.990767
146,-0.266114,0.000441,0,-1.048055
147,-0.268418,-0.002303,0,-1.103856
148,-0.273453,-0.005036,0,-1.156378
149,-0.281194,-0.007741,0,-1.203796
150,-0.291597,-0.010403,0,-1.244254
151,-0.304602,-0.013006,2,-1.241349
152,-0.318135,-0.013532,2,-1.235168
153,-0.332112,-0.013978,2,-1.225864
154,-0.346448,-0.014336,2,-1.213676
155,-0.361051,-0.014603,2,-1.198930
156,-0.375826,-0.014774,2,-1.182029
157,-0.390672,-0.014847,2,-1.163446
158,-0.405490,-0.014817,2,-1.143702
159,-0.420175,-0.014685,2,-1.123353
160,-0.434623,-0.014448,2,-1.102964
161,-0.448730,-0.014108,2,-1.083085
162,-0.462395,-0.013664,2,-1.064234
163,-0.475516,-0.013121,2,-1.046873
164,-0.487996,-0.012480,2,-1.031387
165,-0.499743,-0.011747,2,-1.018076
166,-0.510668,-0.010926,2,-1.007142
167,-0.520691,-0.010022,2,-0.998686
168,-0.529735,-0.009044,2,-0.992706
169,-0.537733,-0.007998,2,-0.989100
170,-0.544625,-0.006892,2,-0.987679
171,-0.550360,-0.005735,2,-0.988169
172,-0.554894,-0.004534,2,-0.990232
173,-0.558194,-0.003300,2,-0.993471
174,-0.560235,-0.002041,2,-0.997451
175,-0.561002,-0.000767,2,-1.001713
176,-0.560488,0.000513,2,-1.005786
177,-0.558699,0.001789,2,-1.009207
178,-0.555647,0.003052,2,-1.011535
179,-0.551354,0.004292,2,-1.012366
180,-0.545854,0.005500,2,-1.011347
181,-0.539187,0.006667,2,-1.008192
182,-0.531404,0.007784,2,-1.002693
183,-0.522561,0.008842,2,-0.994730
184,-0.512727,0.009835,2,-0.984282
185,-0.501974,0.010753,2,-0.971429
186,-0.490383,0.011591,2,-0.956353
187,-0.478041,0.012342,2,-0.939335
188,-0.465039,0.013002,2,-0.920744
189,-0.451474,0.013565,2,-0.901030
190,-0.437446,0.014028,2,-0.880698
191,-0.423057,0.014389,2,-0.860296
192,-0.408411,0.014646,2,-0.840388
193,-0.393612,0.014799,2,-0.821533
194,-0.378763,0.014849,2,-0.804260
195,-0.363966,0.014797,2,-0.789052
196,-0.349321,0.014645,2,-0.776330
197,-0.334925,0.014396,2,-0.766432
198,-0.320869,0.014056,2,-0.759618
199,-0.307242,0.013627,2,-0.756057
