step,position,velocity,action,reward
72,-0.460795,0.015244,2,-0.900389
73,-0.445019,0.015776,2,-0.875119
74,-0.428827,0.016192,2,-0.849541
75,-0.412336,0.016491,2,-0.824391
76,-0.395664,0.016672,2,-0.800394
77,-0.378928,0.016736,2,-0.778245
78,-0.362244,0.016684,2,-0.758570
79,-0.345723,0.016521,2,-0.741910
80,-0.329474,0.016249,2,-0.728701
81,-0.313600,0.015874,2,-0.719265
82,-0.298198,0.015401,2,-0.713805
83,-0.283361,0.014837,2,-0.712412
84,-0.269174,0.014187,0,-0.758137
85,-0.257716,0.011459,0,-0.811512
86,-0.249046,0.008669,0,-0.870533
87,-0.243211,0.005835,0,-0.933278
88,-0.240239,0.002972,0,-0.997892
89,-0.240145,0.000094,0,-1.062565
90,-0.242931,-0.002785,0,-1.125486
91,-0.248581,-0.005650,0,-1.184806
92,-0.257067,-0.008487,0,-1.238608
93,-0.268347,-0.011279,0,-1.284892
94,-0.282359,-0.014012,0,-1.321601
95,-0.299026,-0.016668,0,-1.346677
96,-0.318254,-0.019227,2,-1.326586
97,-0.337925,-0.019672,2,-1.301636
98,-0.357919,-0.019993,2,-1.272460
99,-0.378104,-0.020185,2,-1.239864
100,-0.398347,-0.020242,2,-1.204802
101,-0.418507,-0.020160,2,-1.168336
102,-0.438442,-0.019935,2,-1.131587
103,-0.458008,-0.019567,2,-1.095682
104,-0.477064,-0.019056,2,-1.061698
105,-0.495467,-0.018403,2,-1.030614
106,-0.513081,-0.017614,2,-1.003261
107,-0.529774,-0.016693,2,-0.980294
108,-0.545421,-0.015647,2,-0.962167
109,-0.559904,-0.014483,2,-0.949122
110,-0.573116,-0.013211,2,-0.941194
111,-0.584957,-0.011841,2,-0.938221
112,-0.595341,-0.010384,2,-0.939862
113,-0.604191,-0.008850,2,-0.945622
114,-0.611442,-0.007251,2,-0.954877
115,-0.617042,-0.005600,2,-0.966900
116,-0.620950,-0.003908,2,-0.980890
117,-0.623139,-0.002189,2,-0.995992
118,-0.623592,-0.000453,2,-1.011326
119,-0.622306,0.001286,2,-1.026005
120,-0.619291,0.003015,2,-1.039156
121,-0.614568,0.004723,2,-1.049949
122,-0.608171,0.006397,2,-1.057614
123,-0.600147,0.008024,2,-1.061472
124,-0.590553,0.009593,2,-1.060955
125,-0.579461,0.011092,2,-1.055641
126,-0.566952,0.012509,2,-1.045270
127,-0.553118,0.013834,2,-1.029773
128,-0.538064,0.015055,2,-1.009284
129,-0.521900,0.016163,2,-0.984147
130,-0.504750,0.017150,2,-0.954913
131,-0.486741,0.018009,2,-0.922326
132,-0.468008,0.018733,2,-0.887293
133,-0.448690,0.019318,2,-0.850845
134,-0.428929,0.019761,2,-0.814090
135,-0.408868,0.020061,2,-0.778159
136,-0.388651,0.020217,2,-0.744151
137,-0.368419,0.020232,2,-0.713082
138,-0.348309,0.020110,2,-0.685841
139,-0.328454,0.019855,2,-0.663151
140,-0.308980,0.019474,2,-0.645557
141,-0.290007,0.018973,2,-0.633407
142,-0.271646,0.018361,2,-0.626863
143,-0.254000,0.017646,2,-0.625913
144,-0.237162,0.016838,2,-0.630393
145,-0.221218,0.015944,2,-0.640016
146,-0.206244,0.014975,2,-0.654402
147,-0.192305,0.013938,0,-0.724527
148,-0.181463,0.010843,0,-0.800920
149,-0.173758,0.007704,0,-0.881531
150,-0.169222,0.004536,0,-0.964529
151,-0.167871,0.001352,0,-1.048223
152,-0.169709,-0.001838,0,-1.130969
153,-0.174730,-0.005021,0,-1.211059
154,-0.182915,-0.008185,0,-1.286634
155,-0.194234,-0.011318,0,-1.355605
156,-0.208639,-0.014406,0,-1.415614
157,-0.226071,-0.017432,0,-1.464043
158,-0.246450,-0.020379,0,-1.498086
159,-0.269676,-0.023226,0,-1.514889
160,-0.295627,-0.025951,0,-1.511768
161,-0.324158,-0.028531,2,-1.457271
162,-0.353097,-0.028939,2,-1.394350
163,-0.382260,-0.029163,2,-1.324914
164,-0.411451,-0.029191,2,-1.251276
165,-0.440468,-0.029017,2,-1.176026
166,-0.469101,-0.028634,2,-1.101869
167,-0.497142,-0.028041,2,-1.031454
168,-0.524381,-0.027239,2,-0.967204
169,-0.550614,-0.026233,2,-0.911177
170,-0.575644,-0.025031,2,-0.864965
171,-0.599286,-0.023642,2,-0.829632
172,-0.621365,-0.022079,2,-0.805707
173,-0.641722,-0.020356,2,-0.793209
174,-0.660210,-0.018489,2,-0.791708
175,-0.676703,-0.016493,2,-0.800404
176,-0.691087,-0.014384,2,-0.818212
177,-0.703268,-0.012180,2,-0.843839
178,-0.713165,-0.009897,2,-0.875858
179,-0.720715,-0.007551,2,-0.912761
180,-0.725873,-0.005157,2,-0.952996
181,-0.728604,-0.002731,2,-0.994995
182,-0.728893,-0.000289,2,-1.037180
183,-0.726738,0.002155,2,-1.077974
184,-0.722152,0.004586,2,-1.115805
185,-0.715163,0.006989,2,-1.149116
186,-0.705815,0.009348,2,-1.176386
187,-0.694168,0.011647,2,-1.196164
188,-0.680296,0.013871,2,-1.207121
189,-0.664292,0.016004,2,-1.208114
190,-0.646264,0.018028,2,-1.198268
191,-0.626337,0.019927,2,-1.177059
192,-0.604651,0.021686,2,-1.144394
193,-0.581363,0.023288,2,-1.100677
194,-0.556645,0.024719,2,-1.046845
195,-0.530678,0.025966,2,-0.984369
196,-0.503659,0.027019,2,-0.915203
197,-0.475789,0.027870,2,-0.841698
198,-0.447277,0.028513,2,-0.766462
199,-0.418331,0.028945,2,-0.692202
