step,position,velocity,action,reward
102,-0.608902,-0.029413,1,-0.745682
103,-0.637682,-0.028780,1,-0.685932
104,-0.665624,-0.027941,1,-0.637074
105,-0.692532,-0.026908,1,-0.600255
106,-0.718227,-0.025695,1,-0.576018
107,-0.742543,-0.024317,1,-0.564347
108,-0.765333,-0.022790,1,-0.564754
109,-0.786465,-0.021132,1,-0.576383
110,-0.805824,-0.019358,1,-0.598121
111,-0.823309,-0.017486,1,-0.628710
112,-0.838838,-0.015529,1,-0.666834
113,-0.852339,-0.013501,1,-0.711195
114,-0.863756,-0.011417,1,-0.760561
115,-0.873042,-0.009286,1,-0.813793
116,-0.880161,-0.007119,1,-0.869854
117,-0.885087,-0.004927,1,-0.927801
118,-0.887804,-0.002716,1,-0.986761
119,-0.888301,-0.000497,1,-1.045904
120,-0.886576,0.001724,1,-1.104409
121,-0.882637,0.003940,1,-1.161425
122,-0.876495,0.006141,1,-1.216045
123,-0.868175,0.008321,2,-1.292532
124,-0.856706,0.011469,2,-1.362396
125,-0.842135,0.014571,2,-1.423262
126,-0.824522,0.017613,2,-1.472479
127,-0.803946,0.020576,2,-1.507192
128,-0.780507,0.023439,2,-1.524487
129,-0.754327,0.026181,2,-1.521612
130,-0.725551,0.028776,2,-1.496257
131,-0.694351,0.031200,2,-1.446886
132,-0.660926,0.033425,2,-1.373064
133,-0.625499,0.035426,2,-1.275730
134,-0.588321,0.037179,2,-1.157363
135,-0.549660,0.038661,2,-1.021984
136,-0.509803,0.039856,2,-0.874964
137,-0.469051,0.040753,2,-0.722643
138,-0.427705,0.041346,2,-0.571810
139,-0.386069,0.041636,2,-0.429105
140,-0.344435,0.041634,2,-0.300435
141,-0.303081,0.041354,2,-0.190508
142,-0.262263,0.040818,2,-0.102523
143,-0.222211,0.040053,2,-0.038061
144,-0.183123,0.039088,2,0.002838
145,-0.145167,0.037956,2,0.021449
146,-0.108478,0.036689,2,0.020047
147,-0.073158,0.035320,2,0.001556
148,-0.039277,0.033880,2,-0.030782
149,-0.006880,0.032398,2,-0.073694
150,0.024018,0.030898,2,-0.124090
151,0.053423,0.029405,2,-0.179210
152,0.081360,0.027937,2,-0.236702
153,0.107870,0.026511,2,-0.294651
154,0.133011,0.025141,2,-0.351564
155,0.156848,0.023837,2,-0.406340
156,0.179457,0.022609,2,-0.458216
157,0.200919,0.021462,2,-0.506710
158,0.221322,0.020403,2,-0.551571
159,0.240756,0.019434,2,-0.592728
160,0.259314,0.018558,2,-0.630244
161,0.277091,0.017777,2,-0.664286
162,0.294183,0.017092,2,-0.695093
163,0.310688,0.016504,2,-0.722957
164,0.326702,0.016014,2,-0.748207
165,0.342324,0.015622,2,-0.771200
166,0.357652,0.015328,2,-0.792316
167,0.372786,0.015134,2,-0.811957
168,0.387828,0.015041,2,-0.830547
169,0.402879,0.015051,2,-0.848542
170,0.418044,0.015165,2,-0.866430
171,0.433431,0.015387,2,-0.884749
172,0.449150,0.015719,2,-0.904092
173,0.465315,0.016165,2,-0.925125
174,0.482045,0.016730,2,-0.948598
175,0.499464,0.017419,2,-0.975364
