step,position,velocity,action,reward
88,-0.480800,-0.013354,0,-1.046741
89,-0.495475,-0.014674,0,-1.028832
90,-0.511360,-0.015885,0,-1.005730
91,-0.528337,-0.016977,0,-0.977874
92,-0.546278,-0.017941,0,-0.945920
93,-0.565049,-0.018771,0,-0.910720
94,-0.584510,-0.019461,0,-0.873289
95,-0.604517,-0.020007,0,-0.834754
96,-0.624923,-0.020406,0,-0.796307
97,-0.645581,-0.020658,0,-0.759142
98,-0.666344,-0.020763,0,-0.724397
99,-0.687069,-0.020725,0,-0.693100
100,-0.707617,-0.020547,0,-0.666128
101,-0.727853,-0.020236,0,-0.644173
102,-0.747652,-0.019799,0,-0.627722
103,-0.766893,-0.019242,0,-0.617061
104,-0.785468,-0.018575,0,-0.612276
105,-0.803275,-0.017807,0,-0.613279
106,-0.820222,-0.016947,0,-0.619833
107,-0.836226,-0.016004,0,-0.631582
108,-0.851215,-0.014989,0,-0.648087
109,-0.865123,-0.013908,0,-0.668857
110,-0.877895,-0.012772,0,-0.693375
111,-0.889483,-0.011588,0,-0.721124
112,-0.899845,-0.010362,0,-0.751606
113,-0.908948,-0.009103,0,-0.784350
114,-0.916763,-0.007815,0,-0.818925
115,-0.923266,-0.006504,0,-0.854942
116,-0.928441,-0.005174,0,-0.892048
117,-0.932272,-0.003831,0,-0.929927
118,-0.934751,-0.002479,0,-0.968291
119,-0.935870,-0.001119,0,-1.006870
120,-0.935628,0.000242,0,-1.045403
121,-0.934024,0.001604,0,-1.083626
122,-0.931063,0.002961,0,-1.121265
123,-0.926752,0.004311,0,-1.158021
124,-0.921103,0.005649,0,-1.193567
125,-0.914130,0.006973,0,-1.227537
126,-0.905854,0.008276,0,-1.259527
127,-0.896300,0.009555,0,-1.289092
128,-0.885497,0.010803,0,-1.315750
129,-0.873482,0.012014,0,-1.338993
130,-0.860300,0.013182,0,-1.358303
131,-0.846000,0.014300,0,-1.373170
132,-0.830642,0.015358,0,-1.383116
133,-0.814294,0.016349,0,-1.387729
134,-0.797031,0.017263,0,-1.386692
135,-0.778939,0.018091,0,-1.379817
136,-0.760115,0.018824,0,-1.367075
137,-0.740662,0.019453,0,-1.348622
138,-0.720693,0.019968,0,-1.324814
139,-0.700331,0.020362,0,-1.296213
140,-0.679705,0.020626,0,-1.263580
141,-0.658950,0.020755,0,-1.227849
142,-0.638208,0.020742,0,-1.190093
143,-0.617623,0.020585,0,-1.151477
144,-0.597342,0.020281,0,-1.113200
145,-0.577513,0.019829,0,-1.076439
146,-0.558281,0.019232,0,-1.042286
147,-0.539789,0.018492,0,-1.011702
148,-0.522176,0.017613,0,-0.985474
149,-0.505574,0.016602,0,-0.964182
150,-0.490107,0.015467,0,-0.948185
151,-0.475890,0.014216,0,-0.937619
152,-0.463030,0.012860,0,-0.932407
153,-0.451622,0.011408,0,-0.932268
154,-0.441750,0.009872,0,-0.936753
155,-0.433485,0.008265,0,-0.945261
156,-0.426888,0.006597,0,-0.957075
157,-0.422006,0.004882,0,-0.971386
158,-0.418874,0.003132,0,-0.987321
159,-0.417515,0.001359,0,-1.003964
160,-0.417938,-0.000423,0,-1.020387
161,-0.420141,-0.002202,0,-1.035663
162,-0.424106,-0.003966,0,-1.048894
163,-0.429808,-0.005701,0,-1.059235
164,-0.437203,-0.007395,0,-1.065917
165,-0.446239,-0.009036,0,-1.068274
166,-0.456850,-0.010611,0,-1.065773
167,-0.468958,-0.012108,0,-1.058043
168,-0.482474,-0.013516,0,-1.044897
169,-0.497298,-0.014824,0,-1.026356
170,-0.513319,-0.016021,0,-1.002662
171,-0.530417,-0.017098,0,-0.974282
172,-0.548464,-0.018047,0,-0.941895
173,-0.567325,-0.018861,0,-0.906375
174,-0.586859,-0.019534,0,-0.868751
175,-0.606921,-0.020062,0,-0.830164
176,-0.627364,-0.020444,0,-0.791808
177,-0.648042,-0.020678,0,-0.754872
178,-0.668808,-0.020766,0,-0.720485
179,-0.689519,-0.020711,0,-0.689659
180,-0.710037,-0.020517,0,-0.663250
181,-0.730227,-0.020191,0,-0.641925
182,-0.749966,-0.019739,0,-0.626151
183,-0.769134,-0.019168,0,-0.616186
184,-0.787623,-0.018489,0,-0.612096
185,-0.805333,-0.017709,0,-0.613773
186,-0.822172,-0.016839,0,-0.620963
187,-0.838059,-0.015887,0,-0.633301
188,-0.852923,-0.014864,0,-0.650338
189,-0.866699,-0.013776,0,-0.671580
190,-0.879333,-0.012634,0,-0.696508
191,-0.890777,-0.011444,0,-0.724608
192,-0.900992,-0.010215,0,-0.755381
193,-0.909943,-0.008951,0,-0.788364
194,-0.917603,-0.007660,0,-0.823131
195,-0.923950,-0.006347,0,-0.859294
196,-0.928966,-0.005016,0,-0.896508
197,-0.932637,-0.003671,0,-0.934459
198,-0.934955,-0.002318,0,-0.972863
199,-0.935913,-0.000958,0,-1.011450
