step,position,velocity,action,reward
57,-0.758571,0.020077,0,-1.387401
58,-0.737874,0.020697,0,-1.364750
59,-0.716678,0.021196,0,-1.336368
60,-0.695113,0.021564,0,-1.302950
61,-0.673318,0.021795,0,-1.265414
62,-0.651438,0.021880,0,-1.224866
63,-0.629622,0.021816,0,-1.182557
64,-0.608025,0.021598,0,-1.139824
65,-0.586801,0.021224,0,-1.098017
66,-0.566106,0.020695,0,-1.058437
67,-0.546092,0.020013,0,-1.022266
68,-0.526911,0.019182,0,-0.990512
69,-0.508704,0.018207,0,-0.963967
70,-0.491609,0.017095,0,-0.943180
71,-0.475754,0.015855,0,-0.928446
72,-0.461256,0.014498,0,-0.919809
73,-0.448223,0.013033,0,-0.917079
74,-0.436751,0.011472,0,-0.919856
75,-0.426922,0.009828,0,-0.927560
76,-0.418809,0.008113,0,-0.939467
77,-0.412469,0.006340,0,-0.954735
78,-0.407946,0.004522,0,-0.972439
79,-0.405274,0.002672,0,-0.991597
80,-0.404471,0.000803,0,-1.011195
81,-0.405542,-0.001071,0,-1.030207
82,-0.408481,-0.002938,0,-1.047622
83,-0.413265,-0.004785,0,-1.062464
84,-0.419862,-0.006597,0,-1.073818
85,-0.428225,-0.008363,0,-1.080859
86,-0.438293,-0.010068,0,-1.082879
87,-0.449994,-0.011701,0,-1.079324
88,-0.463243,-0.013249,0,-1.069821
89,-0.477942,-0.014699,0,-1.054212
90,-0.493982,-0.016040,0,-1.032578
91,-0.511244,-0.017262,0,-1.005248
92,-0.529599,-0.018355,0,-0.972808
93,-0.548908,-0.019310,0,-0.936082
94,-0.569029,-0.020120,0,-0.896108
95,-0.589809,-0.020780,0,-0.854087
96,-0.611096,-0.021287,0,-0.811331
97,-0.632734,-0.021638,0,-0.769194
98,-0.654569,-0.021834,0,-0.729003
99,-0.676446,-0.021877,0,-0.691992
100,-0.698216,-0.021771,0,-0.659243
101,-0.719736,-0.021520,0,-0.631644
102,-0.740869,-0.021132,0,-0.609856
103,-0.761485,-0.020616,0,-0.594304
104,-0.781464,-0.019979,0,-0.585179
105,-0.800696,-0.019233,0,-0.582459
106,-0.819082,-0.018386,0,-0.585937
107,-0.836530,-0.017448,0,-0.595258
108,-0.852962,-0.016431,0,-0.609953
109,-0.868306,-0.015344,0,-0.629484
110,-0.882501,-0.014195,0,-0.653276
111,-0.895495,-0.012994,0,-0.680746
112,-0.907244,-0.011749,0,-0.711329
113,-0.917710,-0.010466,0,-0.744494
114,-0.926862,-0.009152,0,-0.779757
115,-0.934676,-0.007813,0,-0.816684
116,-0.941130,-0.006454,0,-0.854894
117,-0.946210,-0.005080,0,-0.894051
118,-0.949904,-0.003694,0,-0.933863
119,-0.952204,-0.002300,0,-0.974067
120,-0.953104,-0.000900,0,-1.014422
121,-0.952603,0.000501,0,-1.054693
122,-0.950703,0.001901,0,-1.094643
123,-0.947406,0.003297,0,-1.134015
124,-0.942721,0.004685,0,-1.172527
125,-0.936657,0.006064,0,-1.209857
126,-0.929230,0.007427,0,-1.245637
127,-0.920457,0.008773,0,-1.279448
128,-0.910363,0.010094,0,-1.310820
129,-0.898977,0.011386,0,-1.339235
130,-0.886334,0.012643,0,-1.364135
131,-0.872476,0.013858,0,-1.384942
132,-0.857454,0.015022,0,-1.401074
133,-0.841326,0.016128,0,-1.411980
134,-0.824160,0.017166,0,-1.417167
135,-0.806034,0.018127,0,-1.416245
136,-0.787033,0.019001,0,-1.408959
137,-0.767256,0.019777,0,-1.395230
138,-0.746810,0.020446,0,-1.375189
139,-0.725812,0.020998,0,-1.349191
140,-0.704389,0.021423,0,-1.317831
141,-0.682676,0.021713,0,-1.281934
142,-0.660814,0.021862,0,-1.242530
143,-0.638952,0.021862,0,-1.200815
144,-0.617242,0.021710,0,-1.158098
145,-0.595839,0.021403,0,-1.115731
146,-0.574898,0.020941,0,-1.075044
147,-0.554574,0.020324,0,-1.037277
148,-0.535018,0.019556,0,-1.003520
149,-0.516376,0.018642,0,-0.974661
150,-0.498789,0.017587,0,-0.951357
151,-0.482387,0.016401,0,-0.934009
152,-0.467294,0.015093,0,-0.922770
153,-0.453621,0.013673,0,-0.917547
154,-0.441469,0.012152,0,-0.918025
155,-0.430927,0.010542,0,-0.923699
156,-0.422071,0.008856,0,-0.933902
157,-0.414965,0.007106,0,-0.947839
158,-0.409659,0.005306,0,-0.964617
159,-0.406191,0.003468,0,-0.983276
160,-0.404586,0.001605,0,-1.002810
161,-0.404854,-0.000268,0,-1.022198
162,-0.406994,-0.002140,0,-1.040419
163,-0.410991,-0.003997,0,-1.056480
164,-0.416817,-0.005826,0,-1.069436
165,-0.424429,-0.007613,0,-1.078419
166,-0.433775,-0.009346,0,-1.082668
167,-0.444786,-0.011011,0,-1.081558
168,-0.457383,-0.012597,0,-1.074636
169,-0.471473,-0.014090,0,-1.061648
170,-0.486953,-0.015480,0,-1.042570
171,-0.503707,-0.016754,0,-1.017623
172,-0.521610,-0.017903,0,-0.987285
173,-0.540527,-0.018918,0,-0.952280
174,-0.560318,-0.019791,0,-0.913559
175,-0.580834,-0.020516,0,-0.872259
176,-0.601923,-0.021089,0,-0.829653
177,-0.623430,-0.021507,0,-0.787086
178,-0.645199,-0.021769,0,-0.745903
179,-0.667077,-0.021877,0,-0.707386
180,-0.688911,-0.021834,0,-0.672691
181,-0.710556,-0.021645,0,-0.642791
182,-0.731870,-0.021315,0,-0.618447
183,-0.752723,-0.020852,0,-0.600186
184,-0.772989,-0.020266,0,-0.588298
185,-0.792554,-0.019565,0,-0.582849
186,-0.811314,-0.018760,0,-0.583708
187,-0.829175,-0.017860,0,-0.590577
188,-0.846051,-0.016876,0,-0.603032
189,-0.861869,-0.015818,0,-0.620560
190,-0.876563,-0.014694,0,-0.642598
191,-0.890078,-0.013515,0,-0.668563
192,-0.902365,-0.012287,0,-0.697880
193,-0.913385,-0.011020,0,-0.730001
194,-0.923104,-0.009719,0,-0.764421
195,-0.931494,-0.008390,0,-0.800685
196,-0.938532,-0.007039,0,-0.838388
197,-0.944203,-0.005671,0,-0.877177
198,-0.948492,-0.004289,0,-0.916742
199,-0.951390,-0.002898,0,-0.956809
