step,position,velocity,action,reward
74,-0.134303,-0.029623,0,-1.888014
75,-0.167226,-0.032923,0,-1.919887
76,-0.203341,-0.036115,0,-1.921295
77,-0.242506,-0.039164,0,-1.886410
78,-0.284537,-0.042031,0,-1.810668
79,-0.329211,-0.044674,0,-1.691686
80,-0.376262,-0.047051,0,-1.530105
81,-0.425382,-0.049120,0,-1.330153
82,-0.476229,-0.050846,0,-1.099757
83,-0.528429,-0.052200,0,-0.850080
84,-0.581593,-0.053164,0,-0.594488
85,-0.635325,-0.053731,0,-0.347103
86,-0.689234,-0.053909,0,-0.121198
87,-0.742951,-0.053717,0,0.072242
88,-0.796140,-0.053188,0,0.225547
89,-0.848504,-0.052365,0,0.334804
90,-0.899800,-0.051296,0,0.399736
91,-0.949836,-0.050036,0,0.423106
92,-0.998478,-0.048642,1,0.379865
93,-1.044647,-0.046169,1,0.306937
94,-1.088316,-0.043669,2,0.184645
95,-1.128504,-0.040188,2,0.053368
96,-1.165265,-0.036762,2,-0.078712
97,-1.198682,-0.033417,2,-0.964516
98,-1.200000,0.000000,2,-1.087424
99,-1.196758,0.003242,2,-1.176361
100,-1.190264,0.006494,2,-1.268201
101,-1.180496,0.009768,2,-1.364076
102,-1.167426,0.013070,2,-1.464701
103,-1.151016,0.016410,2,-1.570183
104,-1.131227,0.019789,2,-1.679801
105,-1.108016,0.023210,2,-1.791749
106,-1.081348,0.026669,2,-1.902882
107,-1.051192,0.030156,2,-2.008489
108,-1.017536,0.033656,2,-2.102152
109,-0.980391,0.037146,2,-2.175795
110,-0.939795,0.040596,2,-2.219999
111,-0.895828,0.043967,2,-2.224677
112,-0.848615,0.047214,2,-2.180165
113,-0.798332,0.050283,2,-2.078671
114,-0.745214,0.053118,2,-1.915921
115,-0.689554,0.055660,2,-1.692690
116,-0.631700,0.057854,2,-1.415820
117,-0.572049,0.059651,2,-1.098346
118,-0.511036,0.061013,2,-0.758502
119,-0.449117,0.061919,2,-0.417662
120,-0.386753,0.062365,2,-0.097604
121,-0.324386,0.062367,2,0.182324
122,-0.262426,0.061960,2,0.407501
123,-0.201230,0.061196,2,0.569335
124,-0.141092,0.060138,2,0.665430
125,-0.082234,0.058858,2,0.698755
126,-0.024800,0.057434,2,0.676181
127,0.031141,0.055941,2,0.606786
128,0.085592,0.054452,2,0.500288
129,0.138626,0.053034,2,0.365800
130,0.190373,0.051747,2,0.211006
131,0.241016,0.050644,2,0.041723
132,0.290786,0.049769,0,-0.169779
133,0.337947,0.047162,0,-0.367753
134,0.382787,0.044840,0,-0.549980
135,0.425602,0.042815,0,-0.716323
136,0.466693,0.041091,0,-0.868002
