step,position,velocity,action,reward
59,-0.713222,0.020998,0,-1.327436
60,-0.691877,0.021345,0,-1.294235
61,-0.670323,0.021554,0,-1.257140
62,-0.648704,0.021619,0,-1.217250
63,-0.627168,0.021536,0,-1.175798
64,-0.605868,0.021300,0,-1.134086
65,-0.584958,0.020911,0,-1.093428
66,-0.564589,0.020368,0,-1.055076
67,-0.544914,0.019675,0,-1.020162
68,-0.526080,0.018835,0,-0.989645
69,-0.508226,0.017853,0,-0.964269
70,-0.491488,0.016738,0,-0.944543
71,-0.475991,0.015498,0,-0.930724
72,-0.461849,0.014142,0,-0.922832
73,-0.449168,0.012681,0,-0.920657
74,-0.438040,0.011128,0,-0.923789
75,-0.428547,0.009493,0,-0.931647
76,-0.420757,0.007790,0,-0.943508
77,-0.414727,0.006031,0,-0.958539
78,-0.410498,0.004228,0,-0.975829
79,-0.408102,0.002396,0,-0.994410
80,-0.407555,0.000547,0,-1.013288
81,-0.408860,-0.001305,0,-1.031460
82,-0.412009,-0.003149,0,-1.047940
83,-0.416980,-0.004970,0,-1.061780
84,-0.423736,-0.006757,0,-1.072097
85,-0.432230,-0.008494,0,-1.078101
86,-0.442402,-0.010171,0,-1.079122
87,-0.454176,-0.011774,0,-1.074646
88,-0.467467,-0.013291,0,-1.064341
89,-0.482177,-0.014710,0,-1.048088
90,-0.498196,-0.016020,0,-1.026004
91,-0.515407,-0.017210,0,-0.998449
92,-0.533678,-0.018272,0,-0.966029
93,-0.552874,-0.019196,0,-0.929581
94,-0.572851,-0.019977,0,-0.890140
95,-0.593460,-0.020609,0,-0.848894
96,-0.614548,-0.021089,0,-0.807129
97,-0.635963,-0.021415,0,-0.766161
98,-0.657551,-0.021588,0,-0.727273
99,-0.679161,-0.021610,0,-0.691648
100,-0.700647,-0.021485,0,-0.660318
101,-0.721866,-0.021219,0,-0.634119
102,-0.742684,-0.020818,0,-0.613668
103,-0.762975,-0.020291,0,-0.599353
104,-0.782621,-0.019646,0,-0.591338
105,-0.801514,-0.018893,0,-0.589580
106,-0.819555,-0.018042,0,-0.593864
107,-0.836658,-0.017102,0,-0.603830
108,-0.852743,-0.016085,0,-0.619019
109,-0.867741,-0.014998,0,-0.638902
110,-0.881593,-0.013852,0,-0.662917
111,-0.894247,-0.012654,0,-0.690498
112,-0.905660,-0.011413,0,-0.721096
113,-0.915794,-0.010135,0,-0.754197
114,-0.924621,-0.008826,0,-0.789330
115,-0.932114,-0.007494,0,-0.826073
116,-0.938256,-0.006141,0,-0.864052
117,-0.943029,-0.004773,0,-0.902938
118,-0.946424,-0.003395,0,-0.942440
119,-0.948432,-0.002008,0,-0.982295
120,-0.949048,-0.000617,0,-1.022257
121,-0.948273,0.000776,0,-1.062084
122,-0.946107,0.002166,0,-1.101530
123,-0.942554,0.003552,0,-1.140328
124,-0.937624,0.004930,0,-1.178183
125,-0.931328,0.006296,0,-1.214762
126,-0.923682,0.007647,0,-1.249686
127,-0.914705,0.008977,0,-1.282526
128,-0.904423,0.010282,0,-1.312808
129,-0.892867,0.011556,0,-1.340011
130,-0.880074,0.012793,0,-1.363583
131,-0.866088,0.013985,0,-1.382959
132,-0.850963,0.015125,0,-1.397578
133,-0.834759,0.016204,0,-1.406919
134,-0.817545,0.017214,0,-1.410530
135,-0.799402,0.018143,0,-1.408067
136,-0.780418,0.018984,0,-1.399332
137,-0.760693,0.019725,0,-1.384306
138,-0.740336,0.020357,0,-1.363176
139,-0.719465,0.020870,0,-1.336357
140,-0.698209,0.021256,0,-1.304491
141,-0.676702,0.021507,0,-1.268439
142,-0.655087,0.021615,0,-1.229252
143,-0.633511,0.021576,0,-1.188127
144,-0.612125,0.021385,0,-1.146354
145,-0.591084,0.021042,0,-1.105251
146,-0.570540,0.020544,0,-1.066093
147,-0.550644,0.019895,0,-1.030055
148,-0.531547,0.019098,0,-0.998152
149,-0.513389,0.018157,0,-0.971194
150,-0.496308,0.017081,0,-0.949761
151,-0.480432,0.015876,0,-0.934185
152,-0.465878,0.014554,0,-0.924554
153,-0.452755,0.013123,0,-0.920725
154,-0.441160,0.011595,0,-0.922343
155,-0.431177,0.009983,0,-0.928875
156,-0.422877,0.008299,0,-0.939636
157,-0.416322,0.006555,0,-0.953822
158,-0.411558,0.004764,0,-0.970544
159,-0.408618,0.002940,0,-0.988846
160,-0.407523,0.001095,0,-1.007741
161,-0.408282,-0.000759,0,-1.026225
162,-0.410888,-0.002606,0,-1.043306
163,-0.415324,-0.004436,0,-1.058020
164,-0.421557,-0.006233,0,-1.069465
165,-0.429544,-0.007987,0,-1.076819
166,-0.439227,-0.009683,0,-1.079373
167,-0.450536,-0.011309,0,-1.076563
168,-0.463389,-0.012853,0,-1.068002
169,-0.477691,-0.014302,0,-1.053505
170,-0.493336,-0.015645,0,-1.033117
171,-0.510207,-0.016872,0,-1.007125
172,-0.528179,-0.017972,0,-0.976065
173,-0.547117,-0.018938,0,-0.940707
174,-0.566878,-0.019761,0,-0.902032
175,-0.587316,-0.020438,0,-0.861189
176,-0.608279,-0.020963,0,-0.819440
177,-0.629613,-0.021334,0,-0.778101
178,-0.651166,-0.021553,0,-0.738470
179,-0.672785,-0.021619,0,-0.701766
180,-0.694322,-0.021537,0,-0.669071
181,-0.715635,-0.021312,0,-0.641282
182,-0.736585,-0.020950,0,-0.619083
183,-0.757044,-0.020459,0,-0.602929
184,-0.776892,-0.019848,0,-0.593048
185,-0.796018,-0.019126,0,-0.589458
186,-0.814321,-0.018303,0,-0.591989
187,-0.831709,-0.017388,0,-0.600321
188,-0.848102,-0.016393,0,-0.614020
189,-0.863428,-0.015326,0,-0.632574
190,-0.877624,-0.014196,0,-0.655428
191,-0.890637,-0.013013,0,-0.682014
192,-0.902420,-0.011783,0,-0.711776
193,-0.912936,-0.010516,0,-0.744189
194,-0.922152,-0.009216,0,-0.778768
195,-0.930041,-0.007890,0,-0.815077
196,-0.936584,-0.006542,0,-0.852726
197,-0.941762,-0.005179,0,-0.891376
198,-0.945565,-0.003803,0,-0.930725
199,-0.947983,-0.002418,0,-0.970502
