step,position,velocity,action,reward
75,-0.535121,0.001587,0,-1.000678
76,-0.534447,0.000673,0,-0.999758
77,-0.534692,-0.000245,0,-0.998779
78,-0.535854,-0.001162,0,-0.997525
79,-0.537924,-0.002070,0,-0.995787
80,-0.540887,-0.002963,0,-0.993379
81,-0.544720,-0.003833,0,-0.990138
82,-0.549395,-0.004675,0,-0.985939
83,-0.554876,-0.005481,0,-0.980692
84,-0.561124,-0.006247,0,-0.974354
85,-0.568090,-0.006966,0,-0.966927
86,-0.575724,-0.007634,0,-0.958464
87,-0.583968,-0.008244,0,-0.949063
88,-0.592762,-0.008794,0,-0.938870
89,-0.602041,-0.009279,0,-0.928073
90,-0.611737,-0.009696,0,-0.916892
91,-0.621780,-0.010043,0,-0.905579
92,-0.632097,-0.010317,0,-0.894402
93,-0.642615,-0.010518,0,-0.883639
94,-0.653259,-0.010644,0,-0.873569
95,-0.663954,-0.010696,0,-0.864460
96,-0.674628,-0.010674,0,-0.856562
97,-0.685208,-0.010580,0,-0.850096
98,-0.695622,-0.010414,0,-0.845252
99,-0.705803,-0.010181,0,-0.842183
100,-0.715684,-0.009881,0,-0.840999
101,-0.725203,-0.009519,0,-0.841769
102,-0.734300,-0.009097,0,-0.844520
103,-0.742921,-0.008620,0,-0.849241
104,-0.751012,-0.008092,0,-0.855881
105,-0.758528,-0.007515,0,-0.864356
106,-0.765423,-0.006896,0,-0.874555
107,-0.771660,-0.006237,0,-0.886339
108,-0.777204,-0.005543,0,-0.899550
109,-0.782023,-0.004820,0,-0.914013
110,-0.786093,-0.004070,0,-0.929540
111,-0.789392,-0.003298,0,-0.945932
112,-0.791901,-0.002510,0,-0.962984
113,-0.793609,-0.001708,0,-0.980486
114,-0.794506,-0.000897,0,-0.998224
115,-0.794587,-0.000082,0,-1.015984
116,-0.793853,0.000734,0,-1.033550
117,-0.792307,0.001546,0,-1.050709
118,-0.789956,0.002350,0,-1.067249
119,-0.786814,0.003142,0,-1.082964
120,-0.782897,0.003917,0,-1.097655
121,-0.778225,0.004672,0,-1.111131
122,-0.772824,0.005401,0,-1.123213
123,-0.766723,0.006101,0,-1.133741
124,-0.759956,0.006767,0,-1.142570
125,-0.752561,0.007395,0,-1.149584
126,-0.744581,0.007980,0,-1.154693
127,-0.736062,0.008519,0,-1.157840
128,-0.727056,0.009007,0,-1.159005
129,-0.717616,0.009439,0,-1.158207
130,-0.707802,0.009814,0,-1.155507
131,-0.697676,0.010126,0,-1.151007
132,-0.687303,0.010373,0,-1.144851
133,-0.676751,0.010552,0,-1.137221
134,-0.666090,0.010661,0,-1.128335
135,-0.655393,0.010697,0,-1.118436
136,-0.644733,0.010660,0,-1.107790
137,-0.634184,0.010549,0,-1.096673
138,-0.623821,0.010363,0,-1.085365
139,-0.613718,0.010103,0,-1.074137
140,-0.603947,0.009771,0,-1.063244
141,-0.594579,0.009368,0,-1.052915
142,-0.585683,0.008896,0,-1.043343
143,-0.577323,0.008359,0,-1.034683
144,-0.569563,0.007760,0,-1.027043
145,-0.562459,0.007104,0,-1.020486
146,-0.556064,0.006395,0,-1.015023
147,-0.550426,0.005638,0,-1.010620
148,-0.545587,0.004839,0,-1.007198
149,-0.541584,0.004004,0,-1.004635
150,-0.538445,0.003138,0,-1.002778
151,-0.536195,0.002250,0,-1.001442
152,-0.534851,0.001344,0,-1.000426
153,-0.534423,0.000429,0,-0.999512
154,-0.534913,-0.000490,0,-0.998480
155,-0.536318,-0.001405,0,-0.997116
156,-0.538628,-0.002310,0,-0.995217
157,-0.541825,-0.003197,0,-0.992601
158,-0.545886,-0.004061,0,-0.989117
159,-0.550780,-0.004894,0,-0.984645
160,-0.556470,-0.005690,0,-0.979109
161,-0.562914,-0.006444,0,-0.972478
162,-0.570063,-0.007150,0,-0.964768
163,-0.577866,-0.007802,0,-0.956043
164,-0.586263,-0.008397,0,-0.946414
165,-0.595193,-0.008930,0,-0.936041
166,-0.604590,-0.009397,0,-0.925118
167,-0.614385,-0.009796,0,-0.913876
168,-0.624508,-0.010123,0,-0.902573
169,-0.634886,-0.010378,0,-0.891479
170,-0.645445,-0.010559,0,-0.880874
171,-0.656110,-0.010665,0,-0.871035
172,-0.666807,-0.010697,0,-0.862225
173,-0.677463,-0.010656,0,-0.854688
174,-0.688005,-0.010542,0,-0.848638
175,-0.698363,-0.010359,0,-0.844255
176,-0.708471,-0.010107,0,-0.841679
177,-0.718261,-0.009791,0,-0.841011
178,-0.727673,-0.009412,0,-0.842309
179,-0.736649,-0.008975,0,-0.845588
180,-0.745133,-0.008484,0,-0.850827
181,-0.753075,-0.007942,0,-0.857966
182,-0.760429,-0.007354,0,-0.866913
183,-0.767153,-0.006724,0,-0.877550
184,-0.773208,-0.006055,0,-0.889731
185,-0.778561,-0.005353,0,-0.903294
186,-0.783183,-0.004622,0,-0.918059
187,-0.787049,-0.003866,0,-0.933836
188,-0.790139,-0.003090,0,-0.950425
189,-0.792436,-0.002297,0,-0.967617
190,-0.793928,-0.001492,0,-0.985203
191,-0.794607,-0.000680,0,-1.002968
192,-0.794471,0.000136,0,-1.020697
193,-0.793520,0.000951,0,-1.038176
194,-0.791758,0.001762,0,-1.055190
195,-0.789195,0.002563,0,-1.071530
196,-0.785844,0.003351,0,-1.086992
197,-0.781723,0.004121,0,-1.101377
198,-0.776854,0.004869,0,-1.114497
199,-0.771263,0.005591,0,-1.126180
