step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
32,0.695555,-0.718473,0.245333,0.969439,-1.035021,2.549688,1.000000,1.426436
33,0.614018,-0.789292,-0.125417,0.992104,-0.042441,1.193667,1.000000,-0.179325
34,0.680848,-0.732425,-0.228875,0.973456,0.899770,-0.142698,-1.000000,-2.190871
35,0.854024,-0.520234,-0.019982,0.999800,1.803945,-1.973975,-1.000000,-3.644778
36,0.992864,-0.119256,0.531478,0.847072,2.423029,-3.808703,-1.000000,-2.783973
37,0.923324,0.384023,0.994194,0.107604,2.591353,-4.966282,-1.000000,0.387391
38,0.661394,0.750039,0.675070,-0.737753,1.814302,-4.145171,-1.000000,1.862810
39,0.461014,0.887393,0.061166,-0.998128,0.598057,-2.647156,-1.000000,1.170809
40,0.465775,0.884903,-0.316378,-0.948633,-0.639563,-1.184679,1.000000,-0.665741
41,0.672653,0.739958,-0.356243,-0.934393,-1.840698,0.771278,1.000000,-2.654817
42,0.929645,0.368458,-0.008787,-0.999961,-2.640868,2.786879,1.000000,-3.133559
43,0.981281,-0.192582,0.676485,-0.736457,-3.000018,4.651480,1.000000,-1.401252
44,0.711304,-0.702884,0.981716,0.190354,-2.696326,5.178982,1.000000,0.934705
45,0.354913,-0.934899,0.446365,0.894851,-1.505254,3.850530,1.000000,1.138121
46,0.200086,-0.979778,-0.157513,0.987517,-0.100565,2.373391,1.000000,0.284602
47,0.315410,-0.948955,-0.466482,0.884531,1.276088,0.875259,-1.000000,-1.415671
48,0.651563,-0.758595,-0.436934,0.899494,2.542683,-1.235857,-1.000000,-2.981377
49,0.963963,-0.266037,0.018056,0.999837,3.279794,-3.470279,-1.000000,-2.507599
50,0.914948,0.403573,0.795417,0.606063,3.479680,-5.397670,-1.000000,-0.130629
51,0.485642,0.874158,0.894241,-0.447586,2.824839,-5.331228,-1.000000,1.414324
52,0.076416,0.997076,0.190818,-0.981625,1.439958,-3.789557,-1.000000,0.993251
53,-0.065022,0.997884,-0.413538,-0.910487,-0.026314,-2.416508,-1.000000,0.293166
54,0.084970,0.996384,-0.696157,-0.717889,-1.459925,-0.986146,1.000000,-1.400192
55,0.496013,0.868315,-0.690852,-0.722996,-2.820540,1.100850,1.000000,-3.209711
56,0.923459,0.383698,-0.309887,-0.950773,-3.645764,3.400423,1.000000,-2.633854
57,0.935006,-0.354631,0.560583,-0.828098,-3.839446,5.623159,1.000000,-0.525474
58,0.454841,-0.890573,0.968195,0.250197,-3.338483,6.184081,1.000000,1.174427
59,-0.057507,-0.998345,0.230869,0.972985,-1.897432,4.585085,1.000000,1.144984
60,-0.280729,-0.959787,-0.516595,0.856230,-0.377357,3.227572,1.000000,1.364117
61,-0.211303,-0.977421,-0.873125,0.487497,1.074019,1.937545,-1.000000,0.460146
62,0.146920,-0.989148,-0.953892,0.300149,2.502657,0.082196,-1.000000,-2.082864
63,0.697960,-0.716136,-0.885844,0.463984,3.669304,-1.868295,-1.000000,-2.018593
64,0.999952,-0.009812,-0.494692,0.869069,4.052957,-3.827285,-1.000000,0.346904
65,0.718832,0.695184,0.409646,0.912245,3.666351,-5.466911,-1.000000,-0.059067
66,0.133175,0.991092,0.999822,-0.018869,2.924277,-5.898790,-1.000000,-1.995300
67,-0.314240,0.949344,0.459493,-0.888181,1.540242,-4.744233,-1.000000,-2.557037
68,-0.452839,0.891592,-0.345166,-0.938542,-0.059108,-3.567135,-1.000000,-0.702299
69,-0.288238,0.957559,-0.806378,-0.591401,-1.702742,-2.231729,1.000000,0.247824
70,0.208128,0.978102,-0.925596,-0.378513,-3.268859,-0.176944,1.000000,-1.425277
71,0.834452,0.551081,-0.842532,-0.538646,-4.381849,1.983958,1.000000,0.338139
72,0.950172,-0.311727,-0.387726,-0.921775,-4.432706,3.992475,1.000000,3.277101
73,0.421189,-0.906973,0.521243,-0.853408,-3.707144,5.307024,0.000000,1.419530
74,-0.203474,-0.979080,0.999479,0.032278,-2.640380,5.004768,1.000000,-2.291978
75,-0.580016,-0.814605,0.574122,0.818770,-1.482689,4.251017,1.000000,-4.491166
76,-0.711673,-0.702511,-0.172507,0.985008,-0.221344,3.608161,1.000000,-3.491494
77,-0.640026,-0.768353,-0.730541,0.682869,1.213056,2.781231,-1.000000,-0.640268
78,-0.292799,-0.956174,-0.936701,0.350129,2.739691,1.084086,-1.000000,-1.163384
79,0.384504,-0.923123,-0.941840,0.336061,4.140508,-0.979971,-1.000000,-2.068989
80,0.968515,-0.248957,-0.723636,0.690181,4.924944,-3.227817,-1.000000,1.902890
81,0.759285,0.650758,0.052389,0.998627,4.535950,-5.291739,-1.000000,3.210838
82,0.028504,0.999594,0.944867,0.327454,3.765653,-6.277769,-1.000000,-0.379742
83,-0.575862,0.817547,0.653925,-0.756559,2.610327,-5.473273,-1.000000,-3.353603
84,-0.850794,0.525499,-0.293761,-0.955879,1.451795,-4.737565,-1.000000,-2.645112
85,-0.934032,0.357189,-0.935374,-0.353660,0.496245,-4.402637,-1.000000,2.195755
86,-0.952921,0.303220,-0.883131,0.469126,0.211659,-4.090612,-1.000000,5.619546
87,-0.970045,0.242924,-0.295407,0.955371,0.445845,-3.731451,-1.000000,4.928530
