step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
52,0.335267,0.942123,0.427251,-0.904133,2.123518,-4.337771,-1.000000,2.264808
53,0.056021,0.998430,-0.265228,-0.964186,0.729614,-2.812372,-1.000000,1.184492
54,0.049614,0.998768,-0.639892,-0.768465,-0.658268,-1.442681,1.000000,-0.702823
55,0.319627,0.947543,-0.713350,-0.700808,-2.064127,0.475943,1.000000,-3.248637
56,0.753608,0.657324,-0.469165,-0.883110,-3.138207,2.624930,1.000000,-4.123973
57,0.999592,0.028549,0.265923,-0.963994,-3.669688,4.954557,1.000000,-2.262417
58,0.751841,-0.659345,0.992781,-0.119944,-3.666752,6.489830,1.000000,1.342268
59,0.222255,-0.974989,0.477807,0.878465,-2.454826,5.135591,1.000000,2.305678
60,-0.115633,-0.993292,-0.353606,0.935394,-0.946700,3.537166,-1.000000,1.657687
61,-0.144653,-0.989482,-0.778866,0.627191,0.628984,1.791993,-1.000000,-0.024142
62,0.126051,-0.992024,-0.877589,0.479414,2.062635,-0.043889,-1.000000,-2.703345
63,0.617393,-0.786655,-0.758752,0.651379,3.260252,-2.088475,-1.000000,-3.844200
64,0.983253,-0.182244,-0.218966,0.975732,3.844453,-4.344061,-1.000000,-2.512604
65,0.827097,0.562059,0.764459,0.644672,3.889822,-6.427885,-1.000000,-0.239060
66,0.257452,0.966291,0.820612,-0.571486,3.041779,-6.155952,-1.000000,1.168292
67,-0.191083,0.981574,-0.094063,-0.995566,1.464910,-4.451958,1.000000,1.321604
68,-0.309705,0.950833,-0.721743,-0.692161,-0.208060,-2.718380,1.000000,1.024869
69,-0.120878,0.992667,-0.924411,-0.381399,-1.702569,-0.984866,-1.000000,-0.671249
70,0.339437,0.940629,-0.941591,-0.336758,-2.944563,0.529094,1.000000,-2.412371
71,0.863971,0.503542,-0.798103,-0.602520,-3.904947,2.507636,1.000000,-1.051714
72,0.963139,-0.269006,-0.226472,-0.974018,-3.949250,4.408688,1.000000,0.669558
73,0.526637,-0.850090,0.720119,-0.693851,-3.444824,5.758969,1.000000,-0.720251
74,-0.048463,-0.998825,0.924256,0.381772,-2.474340,5.521286,-1.000000,-2.486531
75,-0.369608,-0.929188,0.251558,0.967842,-0.814736,3.762041,1.000000,-2.844944
76,-0.378783,-0.925486,-0.380746,0.924679,0.740701,2.651582,-1.000000,-1.972308
77,-0.065497,-0.997853,-0.670846,0.741597,2.465878,0.711876,-1.000000,-2.746014
78,0.547708,-0.836670,-0.596051,0.802947,3.901379,-1.769397,-1.000000,-3.262956
79,0.991705,-0.128538,-0.000907,1.000000,4.579429,-4.630466,-1.000000,-0.571019
80,0.700043,0.714100,0.925080,0.379772,4.543042,-6.862003,-1.000000,2.343806
81,-0.032783,0.999462,0.606406,-0.795155,3.380589,-5.786569,-1.000000,2.053153
82,-0.537787,0.843080,-0.335050,-0.942200,2.010587,-4.292975,-1.000000,1.239622
83,-0.753749,0.657162,-0.897109,-0.441810,0.898661,-3.484294,-1.000000,2.230416
84,-0.814101,0.580723,-0.985520,0.169559,0.140073,-2.786508,-1.000000,3.135515
85,-0.800194,0.599742,-0.797543,0.603262,-0.356924,-1.959607,-1.000000,2.348891
86,-0.720805,0.693138,-0.587125,0.809497,-0.896964,-0.973921,1.000000,-0.118615
87,-0.512015,0.858976,-0.550890,0.834578,-1.831716,0.536432,1.000000,-3.627320
88,-0.050486,0.998725,-0.740672,0.671866,-3.085166,1.922814,-1.000000,-5.942425
89,0.636772,0.771052,-0.960280,0.279037,-4.280240,2.558744,1.000000,-3.225856
90,0.998713,-0.050714,-0.951630,-0.307246,-4.823623,3.387388,1.000000,3.488494
91,0.577580,-0.816334,-0.482482,-0.875906,-4.057283,4.102900,1.000000,5.287535
