step,position,velocity,action,reward
101,0.067936,0.021630,0,-0.469125
102,0.086117,0.018181,0,-0.574418
103,0.100882,0.014764,0,-0.675977
104,0.112259,0.011378,0,-0.773942
105,0.120278,0.008018,0,-0.869013
106,0.124957,0.004679,0,-0.962261
107,0.126310,0.001353,0,-1.054965
108,0.124340,-0.001970,0,-1.148459
109,0.119042,-0.005298,0,-1.243995
110,0.110402,-0.008640,0,-1.342588
111,0.098398,-0.012004,0,-1.444849
112,0.083002,-0.015396,0,-1.550792
113,0.064183,-0.018819,0,-1.659617
114,0.041910,-0.022273,0,-1.769471
115,0.016157,-0.025753,0,-1.877212
116,-0.013093,-0.029250,0,-1.978215
117,-0.045841,-0.032748,0,-2.066272
118,-0.082066,-0.036225,0,-2.133669
119,-0.121715,-0.039649,0,-2.171531
120,-0.164699,-0.042984,0,-2.170496
121,-0.210884,-0.046185,0,-2.121761
122,-0.260086,-0.049202,0,-2.018442
123,-0.312064,-0.051978,0,-1.857074
124,-0.366525,-0.054460,0,-1.638970
125,-0.423120,-0.056595,0,-1.371081
126,-0.481458,-0.058338,0,-1.066011
127,-0.541111,-0.059653,0,-0.741031
128,-0.601632,-0.060522,0,-0.416149
129,-0.662574,-0.060942,0,-0.111592
130,-0.723503,-0.060929,1,0.133670
131,-0.783021,-0.059518,1,0.317150
132,-0.840785,-0.057763,1,0.435989
133,-0.896512,-0.055727,1,0.493111
134,-0.949990,-0.053478,1,0.495774
135,-1.001074,-0.051084,1,0.453826
136,-1.049682,-0.048608,1,0.378083
137,-1.095790,-0.046108,1,0.279027
138,-1.139425,-0.043635,1,0.165945
139,-1.180655,-0.041230,1,-0.472395
140,-1.200000,0.000000,2,-1.087424
141,-1.196758,0.003242,2,-1.176361
142,-1.190264,0.006494,2,-1.268201
143,-1.180496,0.009768,2,-1.364076
144,-1.167426,0.013070,2,-1.464701
145,-1.151016,0.016410,2,-1.570183
146,-1.131227,0.019789,2,-1.679801
147,-1.108016,0.023210,2,-1.791749
148,-1.081348,0.026669,2,-1.902882
149,-1.051192,0.030156,2,-2.008489
150,-1.017536,0.033656,2,-2.102152
151,-0.980391,0.037146,2,-2.175795
152,-0.939795,0.040596,2,-2.219999
153,-0.895828,0.043967,2,-2.224677
154,-0.848615,0.047214,2,-2.180165
155,-0.798332,0.050283,2,-2.078671
156,-0.745214,0.053118,2,-1.915921
157,-0.689554,0.055660,2,-1.692690
158,-0.631700,0.057854,2,-1.415820
159,-0.572049,0.059651,2,-1.098346
160,-0.511036,0.061013,2,-0.758502
161,-0.449117,0.061919,2,-0.417662
162,-0.386753,0.062365,2,-0.097604
163,-0.324386,0.062367,2,0.182324
164,-0.262426,0.061960,2,0.407501
165,-0.201230,0.061196,2,0.569335
166,-0.141092,0.060138,2,0.665430
167,-0.082234,0.058858,2,0.698755
168,-0.024800,0.057434,2,0.676181
169,0.031141,0.055941,2,0.606786
170,0.085592,0.054452,2,0.500288
171,0.138626,0.053034,2,0.365800
172,0.190373,0.051747,2,0.211006
173,0.241016,0.050644,2,0.041723
174,0.290786,0.049769,0,-0.169779
175,0.337947,0.047162,0,-0.367753
176,0.382787,0.044840,0,-0.549980
177,0.425602,0.042815,0,-0.716323
178,0.466693,0.041091,0,-0.868002
