step,position,velocity,action,reward
151,-0.519653,-0.002732,2,-1.000486
152,-0.521415,-0.001762,2,-1.000126
153,-0.522193,-0.000778,2,-0.999971
154,-0.521981,0.000211,2,-0.999761
155,-0.520782,0.001199,2,-0.999234
156,-0.518604,0.002178,2,-0.998144
157,-0.515463,0.003141,2,-0.996265
158,-0.511384,0.004080,2,-0.993399
159,-0.506396,0.004988,2,-0.989390
160,-0.500536,0.005859,2,-0.984127
161,-0.493850,0.006686,2,-0.977549
162,-0.486387,0.007463,2,-0.969652
163,-0.478202,0.008185,2,-0.960487
164,-0.469356,0.008846,2,-0.950165
165,-0.459916,0.009440,2,-0.938849
166,-0.449950,0.009966,2,-0.926753
167,-0.439532,0.010418,2,-0.914133
168,-0.428738,0.010794,2,-0.901278
169,-0.417646,0.011092,2,-0.888502
170,-0.406335,0.011311,2,-0.876129
171,-0.394886,0.011449,2,-0.864485
172,-0.383378,0.011508,2,-0.853882
173,-0.371891,0.011487,2,-0.844612
174,-0.360503,0.011388,2,-0.836934
175,-0.349290,0.011213,2,-0.831068
176,-0.338326,0.010964,2,-0.827190
177,-0.327680,0.010645,2,-0.825427
178,-0.317421,0.010259,2,-0.825858
179,-0.307612,0.009810,2,-0.828514
180,-0.298311,0.009301,2,-0.833377
181,-0.289574,0.008737,2,-0.840390
182,-0.281452,0.008122,2,-0.849456
183,-0.273990,0.007462,2,-0.860448
184,-0.267231,0.006760,2,-0.873209
185,-0.261210,0.006021,2,-0.887561
186,-0.255960,0.005250,2,-0.903311
187,-0.251508,0.004452,2,-0.920249
188,-0.247878,0.003630,2,-0.938157
189,-0.245088,0.002790,2,-0.956813
190,-0.243152,0.001936,2,-0.975987
191,-0.242080,0.001072,2,-0.995447
192,-0.241877,0.000203,2,-1.014962
193,-0.242544,-0.000667,2,-1.034299
194,-0.244078,-0.001534,2,-1.053224
195,-0.246472,-0.002393,2,-1.071510
196,-0.249712,-0.003241,2,-1.088928
197,-0.253783,-0.004071,2,-1.105258
198,-0.258664,-0.004881,2,-1.120287
199,-0.264330,-0.005665,2,-1.133813
