step,position,velocity,action,reward
137,-0.472703,0.041062,2,-0.733135
138,-0.431021,0.041682,2,-0.579253
139,-0.389025,0.041997,2,-0.433201
140,-0.347010,0.042015,2,-0.301104
141,-0.305259,0.041751,2,-0.187879
142,-0.264030,0.041228,2,-0.096904
143,-0.223558,0.040472,2,-0.029896
144,-0.184044,0.039514,2,0.013023
145,-0.145658,0.038385,2,0.033101
146,-0.108538,0.037120,2,0.032628
147,-0.072786,0.035752,2,0.014582
148,-0.038475,0.034311,2,-0.017722
149,-0.005648,0.032828,2,-0.060928
150,0.025680,0.031328,2,-0.111863
151,0.055516,0.029835,2,-0.167688
152,0.083886,0.028370,2,-0.225988
153,0.110835,0.026949,2,-0.284792
154,0.136421,0.025586,2,-0.342573
155,0.160713,0.024292,2,-0.398202
156,0.183790,0.023077,2,-0.450900
157,0.205738,0.021948,2,-0.500184
158,0.226647,0.020909,2,-0.545805
159,0.246611,0.019965,2,-0.587702
160,0.265730,0.019118,2,-0.625958
161,0.284102,0.018372,2,-0.660762
162,0.301828,0.017726,2,-0.692380
163,0.319010,0.017183,2,-0.721140
164,0.335753,0.016743,2,-0.747410
165,0.352161,0.016407,2,-0.771594
166,0.368338,0.016178,2,-0.794129
167,0.384393,0.016055,2,-0.815480
168,0.400434,0.016041,2,-0.836151
169,0.416572,0.016138,2,-0.856685
170,0.432921,0.016349,2,-0.877678
171,0.449598,0.016677,2,-0.899792
172,0.466725,0.017127,2,-0.923763
173,0.484427,0.017702,2,-0.950423
