step,position,velocity,action,reward
170,-1.058929,0.002064,2,-1.166814
171,-1.053367,0.005563,2,-1.271852
172,-1.044304,0.009062,2,-1.376696
173,-1.031742,0.012562,2,-1.480539
174,-1.015683,0.016059,2,-1.581869
175,-0.996135,0.019548,2,-1.678301
176,-0.973116,0.023019,2,-1.766449
177,-0.946659,0.026457,2,-1.841878
178,-0.916814,0.029845,2,-1.899185
179,-0.883658,0.033156,2,-1.932242
180,-0.847297,0.036361,2,-1.934651
181,-0.807873,0.039425,2,-1.900421
182,-0.765565,0.042307,2,-1.824821
183,-0.720598,0.044967,2,-1.705322
184,-0.673238,0.047360,2,-1.542469
185,-0.623794,0.049445,2,-1.340470
186,-0.572608,0.051185,2,-1.107328
187,-0.520057,0.052551,2,-0.854375
188,-0.466532,0.053525,2,-0.595225
189,-0.412433,0.054099,2,-0.344288
190,-0.358153,0.054281,2,-0.115126
191,-0.304063,0.054090,2,0.081032
192,-0.250503,0.053560,2,0.236346
193,-0.197769,0.052733,2,0.346821
194,-0.146109,0.051661,2,0.412184
195,-0.095712,0.050397,2,0.435267
196,-0.046713,0.048999,2,0.421131
197,0.000811,0.047524,2,0.376095
198,0.046835,0.046024,2,0.306859
199,0.091383,0.044548,2,0.219802
