step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
53,0.332173,0.943218,-0.608964,-0.793198,-1.509007,0.678687,1.000000,-3.833927
54,0.686956,0.726699,-0.313734,-0.949511,-2.627581,2.726574,1.000000,-5.321782
55,0.979186,0.202965,0.441513,-0.897255,-3.412144,5.062958,1.000000,-2.828271
56,0.869003,-0.494807,0.996476,0.083881,-3.613477,6.462893,1.000000,2.640670
57,0.417453,-0.908699,0.323935,0.946079,-2.478790,4.852571,0.000000,3.644577
58,0.081226,-0.996696,-0.426787,0.904352,-1.022626,2.949418,0.000000,2.005031
59,0.017679,-0.999844,-0.765550,0.643376,0.374482,1.375716,-1.000000,-0.455246
60,0.229316,-0.973352,-0.823334,0.567557,1.740504,-0.443761,-1.000000,-3.391082
61,0.643761,-0.765227,-0.630324,0.776332,2.879021,-2.449765,-1.000000,-4.933640
62,0.975614,-0.219491,0.031179,0.999514,3.545348,-4.722751,-1.000000,-3.681283
63,0.866577,0.499044,0.932094,0.362217,3.787304,-6.727796,-1.000000,0.692673
64,0.362434,0.932009,0.603600,-0.797287,2.779491,-5.744361,-1.000000,2.953688
65,-0.031184,0.999514,-0.309483,-0.950905,1.237644,-3.961585,-1.000000,2.863027
66,-0.128232,0.991744,-0.821504,-0.570203,-0.243657,-2.556628,-1.000000,2.086654
67,0.055730,0.998446,-0.972531,-0.232772,-1.573586,-1.152985,-1.000000,0.018561
68,0.471461,0.881887,-0.989550,-0.144189,-2.743884,0.229345,-1.000000,-1.416523
69,0.903718,0.428129,-0.952309,-0.305137,-3.527257,1.364682,1.000000,0.280875
70,0.960001,-0.279997,-0.764401,-0.644741,-3.570798,2.455425,1.000000,2.935990
71,0.600308,-0.799769,-0.315319,-0.948986,-2.765951,2.917132,1.000000,2.561894
72,0.197467,-0.980310,0.246005,-0.969268,-1.671548,2.676901,1.000000,-0.137611
73,-0.024754,-0.999694,0.662043,-0.749466,-0.568462,2.042297,1.000000,-3.482273
74,-0.031145,-0.999515,0.875076,-0.483985,0.497864,1.398361,1.000000,-7.086909
75,0.170903,-0.985288,0.962072,-0.272796,1.522632,0.920698,1.000000,-10.063334
76,0.541257,-0.840857,0.992117,-0.125316,2.450700,0.613089,-1.000000,-9.215705
77,0.916081,-0.400994,0.996324,-0.085662,3.322318,-0.141352,-1.000000,-2.569177
78,0.961556,0.274610,0.990864,-0.134868,3.441309,-0.226134,-1.000000,5.240842
79,0.615073,0.788470,0.991542,-0.129788,2.761747,0.332238,-1.000000,8.097169
80,0.209965,0.977709,0.999997,0.002423,1.725128,0.976191,-1.000000,6.195314
81,-0.026455,0.999650,0.968249,0.249987,0.658647,1.519517,-1.000000,2.690264
82,-0.052929,0.998598,0.817737,0.575592,-0.395154,2.101699,-1.000000,-0.831149
83,0.132860,0.991135,0.457192,0.889368,-1.471289,2.707891,-1.000000,-3.902788
84,0.510956,0.859607,-0.105128,0.994459,-2.552480,3.005452,-1.000000,-5.124148
85,0.909870,0.414894,-0.629363,0.777111,-3.443534,2.617193,-1.000000,-3.177392
86,0.957417,-0.288709,-0.892887,0.450280,-3.603749,1.511600,1.000000,-1.153601
87,0.572380,-0.819989,-0.961344,0.275352,-2.956388,0.305939,1.000000,-2.119156
88,0.129080,-0.991634,-0.935089,0.354413,-1.790257,-1.160898,-1.000000,-4.214675
89,-0.077762,-0.996972,-0.708079,0.706133,-0.235845,-3.055047,-1.000000,-4.721638
90,0.054005,-0.998541,0.020963,0.999780,1.593790,-5.098234,-1.000000,-3.282953
91,0.539099,-0.842242,0.964393,0.264474,3.485497,-7.659448,-1.000000,1.494679
92,0.972090,-0.234608,0.292699,-0.956205,3.895873,-7.131343,-1.000000,4.703321
93,0.866334,0.499465,-0.807135,-0.590367,3.656597,-5.313764,-1.000000,6.222536
94,0.379434,0.925219,-0.953857,0.300262,2.816210,-4.144646,-1.000000,5.286090
95,-0.056897,0.998380,-0.506520,0.862228,1.644716,-3.195245,-1.000000,2.465531
