step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
81,-0.012557,-0.999921,-0.614544,0.788883,2.987874,-3.414791,-1.000000,-8.768766
82,0.654573,-0.755999,0.273691,0.961818,4.288082,-6.183977,-1.000000,-5.236492
83,0.992772,0.120012,0.969167,-0.246407,5.202662,-8.503868,-1.000000,6.007563
84,0.477944,0.878390,-0.135035,-0.990841,4.185077,-5.764284,-1.000000,7.352387
85,-0.224936,0.974373,-0.871774,-0.489908,3.067582,-3.677980,-1.000000,4.224429
86,-0.670455,0.741950,-0.995428,0.095514,2.055390,-2.492199,-1.000000,1.684423
87,-0.878537,0.477674,-0.874251,0.485475,1.388694,-1.656705,-1.000000,0.074574
88,-0.966886,0.255209,-0.718379,0.695652,1.062620,-0.995876,-1.000000,-1.148512
89,-0.998495,0.054838,-0.607969,0.793961,1.014900,-0.521312,-1.000000,-2.237739
90,-0.986243,-0.165301,-0.543794,0.839219,1.245104,-0.322344,-1.000000,-3.370369
91,-0.893729,-0.448607,-0.475415,0.879762,1.809178,-0.568522,-1.000000,-5.030184
92,-0.608631,-0.793454,-0.294424,0.955675,2.772431,-1.557690,-1.000000,-7.832459
93,0.028123,-0.999604,0.205928,0.978567,4.103214,-3.743870,-1.000000,-8.892966
94,0.840612,-0.541638,0.957846,0.287282,5.527078,-6.825925,-1.000000,-0.347609
95,0.851140,0.524939,0.508875,-0.860841,5.410015,-5.614530,-1.000000,6.419144
96,0.039930,0.999202,-0.260483,-0.965478,4.302376,-2.463930,-1.000000,5.437845
97,-0.637835,0.770173,-0.512835,-0.858487,3.036993,-0.518415,-1.000000,3.836871
98,-0.932059,0.362306,-0.526603,-0.850111,2.132689,0.174670,-1.000000,2.715009
99,-0.999946,-0.010350,-0.504177,-0.863600,1.772432,-0.038076,-1.000000,0.933502
100,-0.930845,-0.365415,-0.572042,-0.820225,1.955455,-0.845861,-1.000000,-1.832435
101,-0.676409,-0.736526,-0.776774,-0.629780,2.674441,-2.001244,-1.000000,-5.675195
102,-0.092776,-0.995687,-0.989144,-0.146949,3.882854,-3.387834,-1.000000,-8.797822
103,0.720192,-0.693775,-0.754284,0.656549,4.974502,-5.442111,-1.000000,-7.011761
104,0.962144,0.272540,0.523518,0.852015,5.436509,-8.758184,-1.000000,0.167430
105,0.233171,0.972436,0.661169,-0.750237,4.779033,-8.850847,-1.000000,5.563549
106,-0.514833,0.857291,-0.691246,-0.722619,3.089074,-6.311982,-1.000000,5.777238
107,-0.869447,0.494027,-0.941576,0.336801,2.210913,-5.368562,-1.000000,5.753133
108,-0.996510,0.083469,-0.186665,0.982424,2.245941,-5.136722,-1.000000,3.663841
