step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
38,0.371509,-0.928429,-0.198733,0.980054,1.384610,-0.289873,-1.000000,-3.503085
39,0.704457,-0.709747,0.064096,0.997944,2.577760,-2.402642,-1.000000,-4.436607
40,0.983388,-0.181515,0.700212,0.713935,3.417234,-4.675622,-1.000000,-1.299892
41,0.864690,0.502306,0.964279,-0.264888,3.467427,-5.494675,-1.000000,3.052236
42,0.431399,0.902161,0.338435,-0.940990,2.423607,-3.924600,-1.000000,3.062585
43,0.085788,0.996313,-0.275083,-0.961420,1.170239,-2.380357,-1.000000,1.181350
44,-0.020827,0.999783,-0.585405,-0.810741,-0.103174,-1.102416,-1.000000,-0.899562
45,0.125546,0.992088,-0.656092,-0.754681,-1.355081,0.228962,1.000000,-3.505053
46,0.502255,0.864720,-0.456442,-0.889753,-2.608129,2.247307,1.000000,-5.629905
47,0.911341,0.411651,0.210227,-0.977653,-3.539652,4.675612,1.000000,-3.979616
48,0.940665,-0.339337,0.983112,-0.183005,-4.016160,6.742621,1.000000,2.264520
49,0.476895,-0.878961,0.474814,0.880086,-3.063037,5.424240,1.000000,4.417216
50,0.021312,-0.999773,-0.386465,0.922304,-1.696735,3.593097,1.000000,3.163650
51,-0.183672,-0.982988,-0.828624,0.559806,-0.374430,2.246771,1.000000,1.570980
52,-0.133166,-0.991094,-0.963137,0.269012,0.875439,0.960420,1.000000,-0.539548
53,0.162230,-0.986753,-0.976675,0.214722,2.081565,-0.414974,-1.000000,-3.123936
54,0.644724,-0.764415,-0.885948,0.463784,3.232218,-2.259882,-1.000000,-3.810215
55,0.987340,-0.158618,-0.427094,0.904207,3.747927,-4.235358,-1.000000,-2.384393
56,0.831499,0.555526,0.568774,0.822494,3.686027,-6.161086,-1.000000,-1.346104
57,0.288801,0.957389,0.942016,-0.335569,3.017580,-6.449033,-1.000000,-0.299153
58,-0.155411,0.987850,0.099625,-0.995025,1.412141,-4.792383,-1.000000,0.737669
59,-0.264616,0.964354,-0.653465,-0.756957,-0.285628,-3.355303,-1.000000,2.154805
60,-0.053711,0.998556,-0.945300,-0.326204,-1.810450,-1.889851,-1.000000,1.273791
61,0.424503,0.905426,-0.994692,-0.102893,-3.063456,-0.434842,1.000000,-0.861544
62,0.915113,0.403197,-0.985534,-0.169476,-4.000326,1.010107,1.000000,0.604791
63,0.919307,-0.393541,-0.894173,-0.447721,-4.018259,1.812308,1.000000,3.531478
64,0.428354,-0.903611,-0.663131,-0.748504,-3.112358,1.872812,1.000000,3.202009
65,-0.058762,-0.998272,-0.395792,-0.918340,-1.892701,1.203273,1.000000,0.905116
