step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
30,0.480598,0.876941,0.322978,-0.946406,0.031505,-1.293727,-1.000000,-1.224174
31,0.570293,0.821441,0.197484,-0.980306,-1.072471,0.012113,1.000000,-2.748672
32,0.805825,0.592154,0.385845,-0.922564,-2.182515,1.979987,1.000000,-3.229321
33,0.993341,0.115209,0.834762,-0.550611,-2.917253,3.847710,1.000000,-0.781289
34,0.886285,-0.463141,0.963625,0.267258,-2.888741,4.345631,1.000000,2.076020
35,0.557846,-0.829944,0.514160,0.857694,-1.999717,3.120535,1.000000,1.863480
36,0.300573,-0.953759,0.057998,0.998317,-0.847723,1.724941,1.000000,0.017804
37,0.253160,-0.967424,-0.158134,0.987418,0.355379,0.446546,1.000000,-2.098543
38,0.430257,-0.902706,-0.113618,0.993525,1.515589,-0.927944,-1.000000,-4.163223
39,0.762380,-0.647130,0.275593,0.961275,2.665672,-3.052669,-1.000000,-4.319733
40,0.996706,-0.081101,0.896914,0.442205,3.468083,-5.153111,-1.000000,0.070871
41,0.819444,0.573160,0.818315,-0.574770,3.236406,-5.078629,-1.000000,3.612884
42,0.403664,0.914907,0.112425,-0.993660,2.159629,-3.344113,-1.000000,2.796165
43,0.103891,0.994589,-0.391272,-0.920275,0.945510,-1.860586,-1.000000,0.646433
44,0.039073,0.999236,-0.601424,-0.798930,-0.295740,-0.579916,-1.000000,-1.656377
45,0.218801,0.975770,-0.587867,-0.808957,-1.507231,0.779436,1.000000,-4.302588
46,0.601795,0.798651,-0.268193,-0.963365,-2.703934,2.855849,1.000000,-5.881153
47,0.958835,0.283965,0.517359,-0.855768,-3.621032,5.334591,1.000000,-2.540700
48,0.885450,-0.464735,0.975048,0.221996,-3.861689,6.632693,1.000000,3.725839
49,0.406136,-0.913812,0.185346,0.982673,-2.718581,4.771168,1.000000,4.449186
50,0.006161,-0.999981,-0.555154,0.831748,-1.404200,3.077285,-1.000000,2.418969
51,-0.132366,-0.991201,-0.856523,0.516109,0.001544,1.353179,-1.000000,-0.345830
52,0.002725,-0.999996,-0.904299,0.426900,1.345683,-0.358203,-1.000000,-3.553751
53,0.389953,-0.920835,-0.766447,0.642308,2.602626,-2.252065,-1.000000,-6.101770
54,0.852736,-0.522342,-0.201320,0.979526,3.537501,-4.537983,-1.000000,-5.606087
55,0.974984,0.222275,0.824683,0.565595,4.132676,-7.084820,-1.000000,0.375924
56,0.531686,0.846941,0.673907,-0.738816,3.448881,-6.580036,-1.000000,4.657913
57,0.021772,0.999763,-0.351875,-0.936047,1.937818,-4.508615,-1.000000,4.403570
58,-0.220807,0.975317,-0.896315,-0.443418,0.533701,-3.073049,-1.000000,3.348805
59,-0.203208,0.979136,-0.999668,0.025772,-0.685947,-1.779349,-1.000000,1.227461
60,0.046390,0.998923,-0.968301,0.249787,-1.822654,-0.500934,1.000000,-1.872731
61,0.510651,0.859788,-0.980029,0.198855,-3.053643,0.968140,1.000000,-3.009658
62,0.946763,0.321931,-0.994180,-0.107729,-3.899310,2.043700,1.000000,0.335072
63,0.897578,-0.440855,-0.830047,-0.557694,-3.765117,2.723318,1.000000,3.696011
64,0.436250,-0.899826,-0.399163,-0.916880,-2.780135,2.850199,1.000000,3.142105
65,0.014404,-0.999896,0.115568,-0.993300,-1.587885,2.321554,1.000000,0.615063
