step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
26,0.978817,-0.204739,0.907810,0.419382,-1.577141,2.007979,1.000000,0.104468
27,0.884102,-0.467293,0.714708,0.699423,-1.165954,1.333409,-1.000000,-0.313306
28,0.806650,-0.591030,0.630961,0.775814,-0.272030,-0.207979,-1.000000,-1.515370
29,0.830800,-0.556571,0.770300,0.637681,0.690372,-1.746231,-1.000000,-1.956765
30,0.934343,-0.356375,0.979456,0.201660,1.518848,-3.050211,-1.000000,-0.658514
31,0.999856,-0.016943,0.895037,-0.445991,1.850468,-3.393150,-1.000000,1.042625
32,0.944400,0.328799,0.475806,-0.879550,1.596662,-2.610513,-1.000000,1.215678
33,0.824703,0.565566,0.088942,-0.996037,1.028257,-1.434890,-1.000000,0.068315
34,0.741650,0.670787,-0.075476,-0.997148,0.295138,-0.211032,-1.000000,-1.597007
35,0.754902,0.655838,0.004656,-0.999989,-0.494593,1.014014,1.000000,-3.393654
36,0.866816,0.498628,0.374249,-0.927328,-1.427339,2.790272,1.000000,-3.905674
37,0.988229,0.152982,0.899795,-0.436313,-2.198147,4.478306,1.000000,-0.903006
38,0.953703,-0.300751,0.876686,0.481062,-2.223929,4.707250,1.000000,2.552562
39,0.778060,-0.628190,0.247418,0.968909,-1.446147,3.381215,1.000000,2.785304
40,0.642473,-0.766308,-0.277158,0.960824,-0.483658,1.945355,-1.000000,0.871274
41,0.653261,-0.757132,-0.470905,0.882184,0.606454,0.164844,-1.000000,-1.769005
42,0.801027,-0.598628,-0.341155,0.940007,1.527047,-1.590323,-1.000000,-3.779576
43,0.964854,-0.262787,0.148951,0.988845,2.189569,-3.394998,-1.000000,-4.161471
44,0.976438,0.215797,0.843819,0.536628,2.580725,-5.050200,-1.000000,-1.470600
45,0.757667,0.652641,0.885893,-0.463889,2.174993,-5.059233,-1.000000,1.673096
46,0.514875,0.857266,0.219730,-0.975561,0.955475,-3.535355,-1.000000,2.113174
47,0.464544,0.885550,-0.322445,-0.946588,-0.369115,-1.975422,1.000000,0.690367
48,0.637408,0.770527,-0.501875,-0.864940,-1.655869,-0.003291,1.000000,-1.382529
49,0.898532,0.438907,-0.324398,-0.945921,-2.510553,1.948867,1.000000,-2.311847
50,0.996183,-0.087294,0.242831,-0.970069,-2.828873,3.765762,1.000000,-2.135147
51,0.796123,-0.605135,0.908688,-0.417476,-2.712798,4.997876,1.000000,-1.118565
52,0.436339,-0.899783,0.852384,0.522916,-1.846197,4.525722,1.000000,-0.379048
53,0.217260,-0.976114,0.250299,0.968169,-0.439746,3.111319,1.000000,-0.384411
54,0.277532,-0.960716,-0.217017,0.976168,1.056187,1.578629,1.000000,-0.808870
55,0.588892,-0.808212,-0.354324,0.935123,2.369847,-0.182235,-1.000000,-1.674596
56,0.934477,-0.356024,-0.091534,0.995802,3.283888,-2.519606,1.000000,-1.143018
57,0.953531,0.301296,0.542549,0.840024,3.304672,-3.989867,-1.000000,0.130286
58,0.592876,0.805294,0.995273,0.097116,2.876792,-4.717796,-1.000000,0.369939
59,0.163672,0.986515,0.718112,-0.695927,1.745412,-3.791939,-1.000000,-0.606381
60,-0.048824,0.998807,0.164303,-0.986410,0.370022,-2.575031,1.000000,-1.861353
61,0.037264,0.999305,-0.175486,-0.984482,-1.223045,-0.810106,1.000000,-3.490034
62,0.419142,0.907921,-0.132491,-0.991184,-2.689985,1.330415,1.000000,-4.881591
63,0.885714,0.464232,0.379988,-0.924991,-3.788327,3.944893,1.000000,-2.728651
64,0.943650,-0.330946,0.987899,-0.155100,-4.243016,5.943756,1.000000,2.982045
65,0.439624,-0.898182,0.579666,0.814854,-3.366527,4.739923,1.000000,4.193113
66,-0.091502,-0.995805,-0.145228,0.989398,-2.102826,2.999142,1.000000,2.145252
67,-0.380386,-0.924828,-0.583940,0.811797,-0.893772,1.850175,-1.000000,0.039443
68,-0.425323,-0.905042,-0.756114,0.654439,0.395478,0.492259,-1.000000,-2.190392
69,-0.229389,-0.973335,-0.724619,0.689150,1.689567,-1.011795,-1.000000,-5.184207
70,0.235560,-0.971860,-0.409069,0.912503,2.993719,-2.990830,-1.000000,-7.621476
71,0.817869,-0.575404,0.428398,0.903590,4.186272,-5.782852,-1.000000,-3.637129
72,0.952414,0.304808,0.961820,-0.273683,4.767915,-7.575546,-1.000000,5.405642
73,0.393786,0.919202,-0.004212,-0.999991,3.680228,-5.170685,-1.000000,6.070841
74,-0.210260,0.977645,-0.738454,-0.674303,2.494349,-3.262249,-1.000000,3.420160
75,-0.564104,0.825703,-0.977271,-0.211992,1.409689,-2.074131,-1.000000,1.393263
76,-0.709972,0.704230,-0.994575,0.104020,0.523498,-1.119310,-1.000000,0.021500
77,-0.728926,0.684593,-0.972565,0.232631,-0.243177,-0.181795,-1.000000,-1.369919
78,-0.635898,0.771773,-0.985089,0.172047,-1.053145,0.814343,-1.000000,-3.319779
79,-0.373794,0.927512,-0.995118,-0.098694,-2.042622,1.934142,1.000000,-6.490210
80,0.149426,0.988773,-0.789203,-0.614132,-3.288308,3.789651,1.000000,-9.443661
81,0.797060,0.603901,0.107441,-0.994211,-4.426789,6.594941,1.000000,-5.464201
82,0.942159,-0.335167,0.983368,0.181623,-5.186258,9.117000,1.000000,6.428787
83,0.306616,-0.951833,-0.182218,0.983258,-3.851858,6.300906,1.000000,7.896077
84,-0.323613,-0.946190,-0.942747,0.333510,-2.596224,4.392568,-1.000000,5.210649
85,-0.668856,-0.743392,-0.928436,-0.371491,-1.494258,2.870167,1.000000,2.896634
86,-0.819458,-0.573139,-0.656594,-0.754244,-0.826549,1.873897,1.000000,1.212529
87,-0.878946,-0.476921,-0.426952,-0.904274,-0.320863,0.875919,1.000000,-0.354853
88,-0.887226,-0.461335,-0.358843,-0.933398,0.143914,-0.137108,-1.000000,-2.278298
89,-0.840760,-0.541408,-0.515195,-0.857073,0.792236,-1.600116,-1.000000,-4.763482
90,-0.694032,-0.719944,-0.843520,-0.537098,1.556595,-3.019384,-1.000000,-7.586836
91,-0.348468,-0.937321,-0.983588,0.180429,2.615827,-4.512108,-1.000000,-10.676681
92,0.296399,-0.955064,-0.278606,0.960405,4.006439,-6.815235,-1.000000,-9.083221
93,0.957721,-0.287698,0.994998,0.099894,5.618490,-10.358477,-1.000000,5.715282
94,0.717063,0.697008,-0.186791,-0.982400,4.721652,-7.485389,-1.000000,10.264075
95,-0.038832,0.999246,-0.989873,-0.141956,3.645092,-5.220684,-1.000000,7.775753
96,-0.609541,0.792755,-0.709223,0.704984,2.572247,-4.127218,-1.000000,4.705266
