step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
55,0.514643,-0.857404,0.234055,0.972223,-1.438341,2.753856,-1.000000,1.199235
56,0.375679,-0.926750,-0.123856,0.992300,-0.117558,0.884862,1.000000,-1.083718
57,0.457105,-0.889413,-0.167914,0.985802,1.002103,-0.452886,-1.000000,-3.346140
58,0.712599,-0.701571,0.115450,0.993313,2.148789,-2.429976,-1.000000,-4.534275
59,0.968096,-0.250579,0.728734,0.684797,3.036955,-4.548163,-1.000000,-1.735465
60,0.924870,0.380283,0.961286,-0.275551,3.203122,-5.362956,-1.000000,2.731700
61,0.582326,0.812956,0.342481,-0.939525,2.286791,-3.888011,1.000000,2.813426
62,0.293800,0.955867,-0.214873,-0.976642,0.944157,-1.844302,1.000000,0.267500
63,0.241610,0.970374,-0.395269,-0.918565,-0.398678,-0.067827,1.000000,-2.708011
64,0.438426,0.898767,-0.236116,-0.971725,-1.682352,1.784959,1.000000,-5.179647
65,0.787645,0.616130,0.324851,-0.945765,-2.819887,3.970169,1.000000,-4.512947
66,0.999970,0.007691,0.975901,-0.218213,-3.617635,5.995648,1.000000,1.367770
67,0.772781,-0.634673,0.588662,0.808379,-3.126484,5.160379,-1.000000,4.105646
68,0.376141,-0.926563,-0.160768,0.986992,-1.836302,2.823547,1.000000,2.390762
69,0.135586,-0.990766,-0.546642,0.837366,-0.649512,1.388362,1.000000,0.057858
70,0.127132,-0.991886,-0.663071,0.748557,0.562483,0.076695,1.000000,-2.384499
71,0.349994,-0.936752,-0.566396,0.824133,1.719244,-1.335342,-1.000000,-4.906497
72,0.728351,-0.685204,-0.128334,0.991731,2.820957,-3.464441,-1.000000,-5.707755
73,0.994747,-0.102360,0.723594,0.690226,3.648095,-5.887108,-1.000000,-1.087408
74,0.801362,0.598179,0.868189,-0.496234,3.531600,-6.322176,-1.000000,4.230725
75,0.336022,0.941854,-0.020300,-0.999794,2.279937,-4.348407,1.000000,3.809531
76,0.034156,0.999417,-0.628663,-0.777678,0.819054,-2.341551,1.000000,1.261646
77,0.010620,0.999944,-0.827178,-0.561939,-0.572903,-0.608057,1.000000,-1.765148
78,0.255778,0.966736,-0.794084,-0.607808,-1.888696,1.202222,1.000000,-4.791269
79,0.682923,0.730490,-0.458123,-0.888889,-2.986314,3.274993,1.000000,-6.053118
80,0.989796,0.142490,0.409051,-0.912512,-3.728199,5.745541,1.000000,-2.808645
81,0.803316,-0.595554,0.981604,0.190928,-3.849537,7.111257,1.000000,3.359592
82,0.281355,-0.959604,0.131355,0.991335,-2.513638,5.162911,1.000000,4.455284
83,-0.070725,-0.997496,-0.661566,0.749887,-1.060207,3.485860,1.000000,3.499899
84,-0.146157,-0.989261,-0.959090,0.283103,0.276530,2.137658,1.000000,1.806049
85,0.031261,-0.999511,-0.999979,-0.006525,1.489628,0.797798,1.000000,-0.734078
86,0.430735,-0.902479,-0.999315,-0.037019,2.630913,-0.462447,1.000000,-2.213409
87,0.874413,-0.485182,-0.987289,0.158936,3.467672,-1.442599,1.000000,-0.363948
88,0.978671,0.205434,-0.872141,0.489255,3.510266,-1.987828,1.000000,2.521172
89,0.669734,0.742601,-0.612631,0.790369,2.679215,-1.888294,-1.000000,2.711790
90,0.301308,0.953527,-0.307081,0.951683,1.564466,-1.479207,-1.000000,0.880636
91,0.113159,0.993577,-0.098859,0.995101,0.358508,-0.604868,-1.000000,-1.523495
92,0.161860,0.986814,-0.075845,0.997120,-0.847493,0.355864,-1.000000,-3.948165
93,0.434343,0.900748,-0.218618,0.975810,-2.000617,0.998982,-1.000000,-5.841713
94,0.811355,0.584553,-0.411711,0.911315,-2.894898,0.877016,-1.000000,-6.682593
95,0.999927,0.012044,-0.476514,0.879167,-3.062180,-0.347980,-1.000000,-7.586693
96,0.867943,-0.496663,-0.209728,0.977760,-2.047333,-2.660123,-1.000000,-6.470873
97,0.743660,-0.668558,0.576348,0.817204,0.012083,-5.645108,-1.000000,1.975162
98,0.849506,-0.527580,0.918471,-0.395489,1.391025,-7.397018,-1.000000,8.688611
99,0.947238,-0.320531,-0.190375,-0.981711,0.794015,-6.051244,1.000000,3.760157
100,0.974457,-0.224576,-0.959395,-0.282066,0.338303,-5.123380,1.000000,-4.867228
101,0.990904,-0.134574,-0.726978,0.686661,0.707603,-5.512980,1.000000,-10.578606
102,0.995006,0.099814,0.418541,0.908198,1.692457,-7.115541,-1.000000,-6.497725
103,0.871666,0.490101,0.893565,-0.448934,1.985889,-8.191480,-1.000000,5.934576
104,0.756779,0.653671,-0.275013,-0.961441,-0.091890,-5.553377,1.000000,7.977855
105,0.875612,0.483015,-0.909861,-0.414912,-1.796065,-3.307765,1.000000,1.806294
106,0.997424,0.071732,-0.992514,0.122129,-2.352223,-2.447689,1.000000,-5.129697
107,0.932338,-0.361588,-0.794144,0.607730,-1.891932,-3.105177,1.000000,-9.774124
108,0.817916,-0.575338,-0.122093,0.992519,-0.384291,-5.016789,-1.000000,-6.992319
109,0.892443,-0.451159,0.929692,0.368337,1.726739,-8.030517,-1.000000,5.549989
110,0.994145,-0.108052,0.342691,-0.939448,1.451275,-7.264618,1.000000,8.689785
111,0.998662,0.051720,-0.768444,-0.639917,0.263468,-5.251808,1.000000,1.417045
112,0.998382,0.056870,-0.961715,0.274053,-0.060950,-4.690123,1.000000,-6.956452
113,0.996617,0.082188,-0.300975,0.953632,0.428170,-5.386054,-1.000000,-10.910251
114,0.960521,0.278207,0.834881,0.550431,1.544086,-7.586984,-1.000000,-2.674800
115,0.847635,0.530580,0.591431,-0.806356,0.786673,-6.888161,1.000000,7.344347
116,0.880839,0.473416,-0.418335,-0.908293,-1.359215,-3.882878,1.000000,6.337386
117,0.996116,0.088047,-0.838707,-0.544582,-2.492673,-1.959918,1.000000,1.869108
118,0.908003,-0.418963,-0.964678,-0.263432,-2.564688,-1.355213,1.000000,-2.142872
119,0.629762,-0.776788,-0.998965,0.045494,-1.909639,-1.934281,1.000000,-6.105465
120,0.398251,-0.917276,-0.848080,0.529868,-0.717449,-3.289498,-1.000000,-8.193434
121,0.430092,-0.902785,-0.136208,0.990680,1.153672,-5.582758,-1.000000,-5.358613
122,0.777408,-0.628996,0.958600,0.284757,3.186844,-8.493107,-1.000000,4.302524
123,0.999781,-0.020937,0.192298,-0.981337,3.061366,-7.498513,1.000000,7.375680
124,0.876380,0.481620,-0.880000,-0.474974,2.208103,-5.404387,1.000000,5.014059
125,0.652247,0.758007,-0.897447,0.441121,1.351601,-4.205019,1.000000,1.126230
126,0.506018,0.862523,-0.355809,0.934559,0.452591,-3.333064,-1.000000,-3.620922
127,0.484897,0.874571,0.281223,0.959642,-0.174615,-3.232470,-1.000000,-8.478975
128,0.553185,0.833059,0.819943,0.572446,-0.605714,-3.576377,-1.000000,-10.326670
129,0.688602,0.725140,0.992136,-0.125165,-1.212646,-3.598127,-1.000000,-4.993411
130,0.898016,0.439962,0.748390,-0.663259,-2.385909,-2.196600,-1.000000,3.050888
131,0.992563,-0.121730,0.568605,-0.822611,-3.247562,-0.261452,1.000000,7.042260
132,0.704073,-0.710128,0.672928,-0.739708,-3.249037,1.371369,1.000000,6.515656
133,0.203225,-0.979132,0.871931,-0.489629,-2.430401,1.646321,1.000000,3.630217
134,-0.173496,-0.984834,0.974874,-0.222755,-1.348769,1.164045,1.000000,0.474697
135,-0.330531,-0.943795,0.998659,-0.051771,-0.284899,0.570102,0.000000,-2.359862
136,-0.272880,-0.962048,0.999581,-0.028948,0.892995,-0.342388,0.000000,-5.310443
137,0.023712,-0.999719,0.981881,-0.189498,2.112148,-1.263642,1.000000,-8.355888
138,0.521624,-0.853175,0.888295,-0.459274,3.086304,-1.476478,-1.000000,-9.145291
139,0.946679,-0.322178,0.722311,-0.691568,3.702120,-1.132754,-1.000000,-5.217963
140,0.928037,0.372488,0.675296,-0.737547,3.213047,0.618243,1.000000,1.789132
141,0.642946,0.765912,0.905089,-0.425221,1.643460,3.177239,-1.000000,7.923959
142,0.464541,0.885551,0.958736,0.284297,0.621378,3.856794,-1.000000,7.422993
143,0.402133,0.915581,0.505960,0.862557,0.098005,3.634846,-1.000000,2.487632
144,0.433948,0.900938,-0.189534,0.981874,-0.477265,3.651007,-1.000000,-2.686284
145,0.578376,0.815770,-0.817488,0.575946,-1.225699,4.069912,1.000000,-6.784853
146,0.815968,0.578097,-0.952730,-0.303817,-2.136213,5.228458,1.000000,-9.443867
147,0.994493,0.104799,-0.040836,-0.999166,-3.002489,7.187782,1.000000,-7.529567
148,0.831485,-0.555547,0.995564,0.094084,-3.641186,9.313693,1.000000,3.649016
149,0.411351,-0.911477,-0.157529,0.987514,-1.704369,6.709215,1.000000,8.646027
150,0.280548,-0.959840,-0.959419,0.281985,0.182769,4.732731,1.000000,5.871156
151,0.419566,-0.907725,-0.859456,-0.511209,1.155751,3.644568,1.000000,-2.174633
152,0.643368,-0.765557,-0.319468,-0.947597,1.390486,3.661702,1.000000,-10.869917
153,0.806151,-0.591709,0.502257,-0.864718,0.886724,5.057539,1.000000,-11.990922
154,0.870768,-0.491695,0.991370,0.131090,0.572526,6.264487,1.000000,1.384397
155,0.970315,-0.241845,0.376901,0.926254,2.284094,3.886999,-1.000000,9.494020
156,0.931854,0.362835,-0.063437,0.997986,3.602250,0.821126,-1.000000,8.542885
157,0.464688,0.885475,-0.051762,0.998659,3.360779,-0.656123,-1.000000,5.533652
