step,position,velocity,action,reward
87,-0.500717,-0.033110,1,-1.018685
88,-0.533998,-0.033281,1,-0.919434
89,-0.567202,-0.033203,1,-0.823373
90,-0.600079,-0.032877,1,-0.734200
91,-0.632387,-0.032308,1,-0.655134
92,-0.663894,-0.031507,1,-0.588712
93,-0.694380,-0.030486,1,-0.536679
94,-0.723639,-0.029260,1,-0.499954
95,-0.751488,-0.027848,1,-0.478677
96,-0.777757,-0.026269,1,-0.472319
97,-0.802299,-0.024542,1,-0.479829
98,-0.824986,-0.022687,1,-0.499794
99,-0.845708,-0.020722,1,-0.530594
100,-0.864374,-0.018665,1,-0.570547
101,-0.880906,-0.016532,1,-0.618009
102,-0.895243,-0.014337,1,-0.671458
103,-0.907335,-0.012092,1,-0.729533
104,-0.917144,-0.009809,1,-0.791054
105,-0.924640,-0.007497,1,-0.855011
106,-0.929804,-0.005164,1,-0.920545
107,-0.932622,-0.002817,1,-0.986903
108,-0.933085,-0.000464,1,-1.053394
109,-0.931194,0.001891,1,-1.119338
110,-0.926952,0.004241,1,-1.184012
111,-0.920372,0.006581,1,-1.246603
112,-0.911470,0.008902,2,-1.333278
113,-0.899273,0.012197,2,-1.413982
114,-0.883817,0.015455,2,-1.486284
115,-0.865156,0.018661,2,-1.547303
116,-0.843359,0.021797,2,-1.593754
117,-0.818515,0.024844,2,-1.622085
118,-0.790736,0.027779,2,-1.628717
119,-0.760162,0.030574,2,-1.610384
120,-0.726958,0.033203,2,-1.564548
121,-0.691323,0.035636,2,-1.489853
122,-0.653481,0.037841,2,-1.386546
123,-0.613690,0.039791,2,-1.256779
124,-0.572232,0.041458,2,-1.104724
125,-0.529410,0.042822,2,-0.936424
126,-0.485544,0.043865,2,-0.759381
127,-0.440964,0.044581,2,-0.581913
128,-0.395996,0.044967,2,-0.412373
129,-0.350963,0.045033,2,-0.258359
130,-0.306167,0.044796,2,-0.126038
131,-0.261889,0.044278,2,-0.019687
132,-0.218378,0.043511,2,0.058490
133,-0.175849,0.042529,2,0.108293
134,-0.134481,0.041368,2,0.131235
135,-0.094412,0.040069,2,0.130129
136,-0.055743,0.038669,2,0.108612
137,-0.018539,0.037204,2,0.070711
138,0.017168,0.035708,2,0.020456
139,0.051379,0.034211,2,-0.038390
140,0.084119,0.032740,2,-0.102522
141,0.115439,0.031320,2,-0.169182
142,0.145407,0.029968,2,-0.236187
143,0.174109,0.028702,0,-0.351362
144,0.199645,0.025536,0,-0.456445
145,0.222116,0.022471,0,-0.550853
146,0.241621,0.019505,0,-0.634847
147,0.258255,0.016634,0,-0.709263
148,0.272103,0.013848,0,-0.775306
149,0.283238,0.011135,0,-0.834403
150,0.291723,0.008485,0,-0.888102
151,0.297605,0.005883,0,-0.938018
152,0.300920,0.003315,0,-0.985787
153,0.301686,0.000766,0,-1.033060
154,0.299907,-0.001778,0,-1.081486
155,0.295575,-0.004333,0,-1.132711
156,0.288662,-0.006913,0,-1.188367
157,0.279130,-0.009532,1,-1.229193
158,0.267924,-0.011206,0,-1.296458
159,0.253983,-0.013941,0,-1.372106
160,0.237233,-0.016750,1,-1.433509
161,0.218591,-0.018643,1,-1.501743
162,0.197966,-0.020624,1,-1.576822
163,0.175270,-0.022696,1,-1.658366
164,0.150412,-0.024858,1,-1.745452
165,0.123304,-0.027108,1,-1.836454
166,0.093865,-0.029439,1,-1.928868
167,0.062024,-0.031841,1,-2.019163
168,0.027727,-0.034297,1,-2.102671
169,-0.009062,-0.036789,1,-2.173588
170,-0.048350,-0.039288,1,-2.225122
171,-0.090111,-0.041762,1,-2.249852
172,-0.134282,-0.044171,1,-2.240333
173,-0.180753,-0.046471,1,-2.189947
174,-0.229365,-0.048612,1,-2.093924
175,-0.279908,-0.050543,1,-1.950403
176,-0.332121,-0.052212,1,-1.761311
177,-0.385691,-0.053571,1,-1.532830
178,-0.440267,-0.054576,1,-1.275257
179,-0.495461,-0.055194,1,-1.002165
180,-0.550867,-0.055405,1,-0.728950
181,-0.606067,-0.055201,1,-0.471022
182,-0.660656,-0.054589,1,-0.241995
183,-0.714245,-0.053589,1,-0.052224
184,-0.766482,-0.052236,1,0.092038
185,-0.817053,-0.050572,1,0.188801
186,-0.865697,-0.048644,1,0.239873
187,-0.912203,-0.046506,1,0.249986
188,-0.956411,-0.044208,1,0.225738
189,-0.998211,-0.041800,1,0.174566
190,-1.037538,-0.039327,1,0.103899
191,-1.074366,-0.036828,1,0.020541
192,-1.108702,-0.034336,1,-0.069687
193,-1.140581,-0.031879,1,-0.162098
194,-1.170057,-0.029476,1,-0.253144
195,-1.197201,-0.027144,1,-0.924555
196,-1.200000,0.000000,1,-1.060413
197,-1.197758,0.002242,1,-1.121616
198,-1.193267,0.004491,1,-1.184360
199,-1.186512,0.006755,1,-1.249313
