step,position,velocity,action,reward
54,-0.800755,0.017205,0,-1.390113
55,-0.782702,0.018053,0,-1.384148
56,-0.763896,0.018806,0,-1.372255
57,-0.744440,0.019456,0,-1.354555
58,-0.724446,0.019994,0,-1.331371
59,-0.704035,0.020411,0,-1.303236
60,-0.683336,0.020699,0,-1.270885
61,-0.662484,0.020852,0,-1.235235
62,-0.641620,0.020864,0,-1.197352
63,-0.620890,0.020730,0,-1.158403
64,-0.600440,0.020450,0,-1.119599
65,-0.580420,0.020021,0,-1.082139
66,-0.560975,0.019445,0,-1.047147
67,-0.542250,0.018725,0,-1.015622
68,-0.524385,0.017865,0,-0.988389
69,-0.507515,0.016870,0,-0.966071
70,-0.491765,0.015750,0,-0.949069
71,-0.477254,0.014511,0,-0.937556
72,-0.464089,0.013165,0,-0.931486
73,-0.452368,0.011721,0,-0.930608
74,-0.442177,0.010191,0,-0.934492
75,-0.433590,0.008586,0,-0.942554
76,-0.426671,0.006919,0,-0.954087
77,-0.421469,0.005203,0,-0.968286
78,-0.418020,0.003449,0,-0.984277
79,-0.416350,0.001670,0,-1.001144
80,-0.416471,-0.000121,0,-1.017948
81,-0.418381,-0.001910,0,-1.033750
82,-0.422068,-0.003686,0,-1.047640
83,-0.427504,-0.005436,0,-1.058750
84,-0.434651,-0.007147,0,-1.066289
85,-0.443457,-0.008806,0,-1.069563
86,-0.453859,-0.010402,0,-1.068007
87,-0.465779,-0.011921,0,-1.061214
88,-0.479132,-0.013352,0,-1.048960
89,-0.493816,-0.014685,0,-1.031227
90,-0.509724,-0.015908,0,-1.008219
91,-0.526736,-0.017012,0,-0.980367
92,-0.544724,-0.017988,0,-0.948322
93,-0.563554,-0.018830,0,-0.912937
94,-0.583085,-0.019531,0,-0.875228
95,-0.603173,-0.020087,0,-0.836334
96,-0.623669,-0.020496,0,-0.797458
97,-0.644425,-0.020757,0,-0.759809
98,-0.665296,-0.020870,0,-0.724544
99,-0.686135,-0.020839,0,-0.692711
100,-0.706803,-0.020668,0,-0.665204
101,-0.727165,-0.020362,0,-0.642733
102,-0.747094,-0.019929,0,-0.625800
103,-0.766469,-0.019375,0,-0.614703
104,-0.785179,-0.018711,0,-0.609536
105,-0.803123,-0.017944,0,-0.610216
106,-0.820208,-0.017085,0,-0.616508
107,-0.836350,-0.016142,0,-0.628055
108,-0.851476,-0.015126,0,-0.644415
109,-0.865521,-0.014045,0,-0.665091
110,-0.878428,-0.012907,0,-0.689563
111,-0.890148,-0.011721,0,-0.717307
112,-0.900641,-0.010493,0,-0.747816
113,-0.909872,-0.009231,0,-0.780618
114,-0.917812,-0.007940,0,-0.815276
115,-0.924438,-0.006626,0,-0.851396
116,-0.929731,-0.005293,0,-0.888624
117,-0.933678,-0.003947,0,-0.926643
118,-0.936269,-0.002591,0,-0.965163
119,-0.937497,-0.001228,0,-1.003917
120,-0.937359,0.000138,0,-1.042645
121,-0.935855,0.001503,0,-1.081086
122,-0.932990,0.002865,0,-1.118969
123,-0.928770,0.004220,0,-1.156000
124,-0.923206,0.005564,0,-1.191854
125,-0.916313,0.006893,0,-1.226170
126,-0.908111,0.008203,0,-1.258546
127,-0.898623,0.009488,0,-1.288536
128,-0.887879,0.010744,0,-1.315660
129,-0.875915,0.011964,0,-1.339408
130,-0.862774,0.013141,0,-1.359254
131,-0.848506,0.014268,0,-1.374681
132,-0.833169,0.015337,0,-1.385200
133,-0.816830,0.016339,0,-1.390383
134,-0.799565,0.017265,0,-1.389897
135,-0.781459,0.018107,0,-1.383533
136,-0.762605,0.018853,0,-1.371243
137,-0.743109,0.019496,0,-1.353161
138,-0.723083,0.020026,0,-1.329625
139,-0.702649,0.020434,0,-1.301181
140,-0.681935,0.020714,0,-1.268577
141,-0.661078,0.020857,0,-1.232742
142,-0.640219,0.020859,0,-1.194750
143,-0.619503,0.020716,0,-1.155772
144,-0.599077,0.020425,0,-1.117021
145,-0.579091,0.019987,0,-1.079693
146,-0.559690,0.019401,0,-1.044906
147,-0.541019,0.018671,0,-1.013645
148,-0.523217,0.017802,0,-0.986726
149,-0.506418,0.016799,0,-0.964756
150,-0.490748,0.015670,0,-0.948121
151,-0.476324,0.014424,0,-0.936978
152,-0.463253,0.013071,0,-0.931267
153,-0.451632,0.011621,0,-0.930726
154,-0.441547,0.010085,0,-0.934911
155,-0.433072,0.008476,0,-0.943230
156,-0.426266,0.006805,0,-0.954969
157,-0.421181,0.005086,0,-0.969316
158,-0.417851,0.003329,0,-0.985396
159,-0.416302,0.001550,0,-1.002288
160,-0.416543,-0.000241,0,-1.019053
161,-0.418574,-0.002031,0,-1.034756
162,-0.422379,-0.003805,0,-1.048485
163,-0.427932,-0.005553,0,-1.059378
164,-0.435192,-0.007260,0,-1.066650
165,-0.444108,-0.008916,0,-1.069615
166,-0.454614,-0.010506,0,-1.067718
167,-0.466634,-0.012020,0,-1.060562
168,-0.480080,-0.013445,0,-1.047937
169,-0.494850,-0.014771,0,-1.029840
170,-0.510836,-0.015986,0,-1.006489
171,-0.527918,-0.017082,0,-0.978332
172,-0.545967,-0.018049,0,-0.946034
173,-0.564849,-0.018882,0,-0.910459
174,-0.584422,-0.019573,0,-0.872633
175,-0.604541,-0.020119,0,-0.833702
176,-0.625060,-0.020518,0,-0.794871
177,-0.645829,-0.020769,0,-0.757348
178,-0.666701,-0.020873,0,-0.722282
179,-0.687534,-0.020832,0,-0.690714
180,-0.708185,-0.020652,0,-0.663526
181,-0.728522,-0.020337,0,-0.641414
182,-0.748417,-0.019895,0,-0.624868
183,-0.767751,-0.019334,0,-0.614169
184,-0.786413,-0.018662,0,-0.609400
185,-0.804302,-0.017889,0,-0.610467
186,-0.821325,-0.017024,0,-0.617125
187,-0.837401,-0.016076,0,-0.629010
188,-0.852456,-0.015055,0,-0.645677
189,-0.866426,-0.013970,0,-0.666626
190,-0.879255,-0.012828,0,-0.691334
191,-0.890894,-0.011639,0,-0.719279
192,-0.901303,-0.010409,0,-0.749958
193,-0.910447,-0.009145,0,-0.782898
194,-0.918299,-0.007852,0,-0.817666
195,-0.924836,-0.006537,0,-0.853872
196,-0.930039,-0.005203,0,-0.891162
197,-0.933895,-0.003856,0,-0.929224
198,-0.936394,-0.002499,0,-0.967768
199,-0.937530,-0.001136,0,-1.006528
