step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
21,0.999051,0.043557,0.977676,-0.210119,-0.263306,-0.269567,-1.000000,-0.769632
22,0.999994,-0.003517,0.962876,-0.269944,-0.200027,-0.343554,-1.000000,-0.657834
23,0.999424,-0.033934,0.940359,-0.340184,-0.100095,-0.387095,-1.000000,-0.641808
24,0.999091,-0.042636,0.911183,-0.412003,0.013006,-0.377983,-1.000000,-0.738890
25,0.999564,-0.029536,0.880585,-0.473889,0.114111,-0.300539,-1.000000,-0.923287
26,1.000000,0.000690,0.857742,-0.514081,0.181152,-0.150362,-1.000000,-1.138638
27,0.999215,0.039618,0.852719,-0.522369,0.199782,0.061478,-1.000000,-1.315330
28,0.997024,0.077086,0.871220,-0.490893,0.168082,0.305040,-1.000000,-1.389248
29,0.994562,0.104145,0.909510,-0.415682,0.099681,0.531133,-1.000000,-1.329068
30,0.993239,0.116089,0.953570,-0.301170,0.021533,0.678465,-1.000000,-1.167972
31,0.993473,0.114072,0.986203,-0.165538,-0.036622,0.692987,-1.000000,-1.003231
32,0.994566,0.104111,0.999233,-0.039150,-0.057139,0.554433,-1.000000,-0.932565
33,0.995591,0.093804,0.998905,0.046793,-0.041701,0.289052,-1.000000,-0.974149
34,0.996039,0.088917,0.997416,0.071843,-0.005776,-0.042796,-1.000000,-1.052789
35,0.995803,0.091519,0.999545,0.030147,0.030043,-0.367043,-1.000000,-1.061895
36,0.995040,0.099476,0.997588,-0.069407,0.044933,-0.610295,-1.000000,-0.949322
37,0.994264,0.106950,0.979135,-0.203211,0.023921,-0.716221,-1.000000,-0.764504
38,0.994306,0.106561,0.940940,-0.338574,-0.032254,-0.667509,-1.000000,-0.620411
39,0.995662,0.093040,0.894662,-0.446745,-0.103636,-0.493749,-1.000000,-0.604025
40,0.997808,0.066183,0.858552,-0.512726,-0.161223,-0.252805,-1.000000,-0.726224
41,0.999513,0.031204,0.845258,-0.534359,-0.181694,-0.004070,-1.000000,-0.936634
42,0.999995,-0.003270,0.856395,-0.516322,-0.155480,0.207207,-1.000000,-1.160059
43,0.999605,-0.028089,0.884548,-0.466449,-0.086811,0.353683,-1.000000,-1.324205
44,0.999350,-0.036054,0.918617,-0.395149,0.010112,0.424236,-1.000000,-1.380067
45,0.999724,-0.023472,0.949063,-0.315087,0.115126,0.421561,-1.000000,-1.319083
46,0.999959,0.009017,0.970961,-0.239238,0.205394,0.360356,-1.000000,-1.178834
47,0.998419,0.056202,0.984064,-0.177816,0.259193,0.264306,-1.000000,-1.027536
48,0.994046,0.108965,0.990711,-0.135983,0.261089,0.159850,-1.000000,-0.931259
49,0.987722,0.156221,0.993516,-0.113690,0.207023,0.067907,-1.000000,-0.921373
50,0.982226,0.187704,0.994204,-0.107510,0.106553,-0.002236,-1.000000,-0.980266
51,0.980510,0.196467,0.993563,-0.113277,-0.019104,-0.053614,-1.000000,-1.052515
52,0.983605,0.180335,0.991740,-0.128261,-0.142331,-0.097168,-1.000000,-1.075528
53,0.989818,0.142340,0.988368,-0.152084,-0.235794,-0.144880,-1.000000,-1.014548
54,0.995916,0.090290,0.982507,-0.186224,-0.279012,-0.203174,-1.000000,-0.883678
55,0.999380,0.035212,0.972634,-0.232343,-0.263376,-0.268646,-1.000000,-0.739857
56,0.999936,-0.011285,0.956977,-0.290165,-0.194088,-0.327647,-1.000000,-0.652352
57,0.999203,-0.039919,0.934558,-0.355810,-0.088371,-0.359733,-1.000000,-0.667275
58,0.998950,-0.045806,0.906847,-0.421460,0.029088,-0.343346,-1.000000,-0.788371
59,0.999571,-0.029285,0.879140,-0.476564,0.131692,-0.262021,-1.000000,-0.980142
60,0.999991,0.004292,0.860220,-0.509923,0.196443,-0.110475,-1.000000,-1.183574
61,0.998953,0.045744,0.859299,-0.511474,0.209349,0.099841,-1.000000,-1.332971
62,0.996434,0.084380,0.880801,-0.473487,0.170352,0.337088,-1.000000,-1.373718
63,0.993796,0.111216,0.919647,-0.392745,0.095714,0.549945,-1.000000,-1.288590
64,0.992533,0.121980,0.961329,-0.275401,0.014227,0.677100,-1.000000,-1.124161
65,0.992964,0.118415,0.989937,-0.141509,-0.044622,0.668452,-1.000000,-0.979449
66,0.994271,0.106888,0.999762,-0.021822,-0.064932,0.510255,-1.000000,-0.937254
67,0.995474,0.095032,0.998541,0.054008,-0.049565,0.233693,-1.000000,-0.994964
68,0.996072,0.088551,0.997704,0.067724,-0.013917,-0.099321,-1.000000,-1.066136
69,0.995986,0.089505,0.999881,0.015431,0.021632,-0.414837,-1.000000,-1.049250
70,0.995405,0.095751,0.995761,-0.091975,0.036156,-0.640492,-1.000000,-0.910769
71,0.994838,0.101478,0.973422,-0.229020,0.015329,-0.723598,-1.000000,-0.719688
72,0.995030,0.099574,0.931938,-0.362618,-0.038380,-0.653267,-1.000000,-0.594102
73,0.996351,0.085349,0.884993,-0.465604,-0.103997,-0.464451,-1.000000,-0.610097
74,0.998248,0.059173,0.851035,-0.525109,-0.153768,-0.216154,-1.000000,-0.763091
75,0.999651,0.026417,0.841545,-0.540187,-0.167158,0.034363,-1.000000,-0.991357
76,0.999989,-0.004702,0.856754,-0.515726,-0.137120,0.244502,-1.000000,-1.214011
77,0.999666,-0.025826,0.888205,-0.459448,-0.068895,0.388111,-1.000000,-1.358924
78,0.999533,-0.030569,0.924177,-0.381964,0.023969,0.453392,-1.000000,-1.384333
79,0.999875,-0.015803,0.954968,-0.296708,0.122913,0.441657,-1.000000,-1.294928
80,0.999845,0.017590,0.976003,-0.217755,0.206655,0.367301,-1.000000,-1.141295
81,0.997924,0.064398,0.987724,-0.156210,0.254436,0.255655,-1.000000,-0.996295
82,0.993289,0.115661,0.993073,-0.117498,0.251332,0.136054,-1.000000,-0.919417
83,0.987025,0.160568,0.994872,-0.101147,0.193671,0.032243,-1.000000,-0.928989
84,0.981940,0.189194,0.994701,-0.102814,0.091361,-0.044549,-1.000000,-0.995822
85,0.980813,0.194953,0.993115,-0.117143,-0.034203,-0.096382,-1.000000,-1.060182
86,0.984389,0.176008,0.990136,-0.140111,-0.155464,-0.134072,-1.000000,-1.064135
87,0.990748,0.135717,0.985423,-0.170125,-0.245323,-0.170403,-1.000000,-0.984276
88,0.996616,0.082200,0.978189,-0.207715,-0.283611,-0.213692,-1.000000,-0.847030
89,0.999642,0.026754,0.967178,-0.254099,-0.262080,-0.263335,-1.000000,-0.715532
90,0.999822,-0.018857,0.951002,-0.309183,-0.186492,-0.308523,-1.000000,-0.655098
91,0.998970,-0.045373,0.929102,-0.369824,-0.075032,-0.330559,-1.000000,-0.700024
92,0.998839,-0.048168,0.903220,-0.429179,0.046249,-0.307995,-1.000000,-0.841185
93,0.999605,-0.028103,0.878618,-0.477526,0.149394,-0.223442,-1.000000,-1.035222
94,0.999962,0.008741,0.863643,-0.504104,0.210795,-0.071041,-1.000000,-1.222317
95,0.998624,0.052444,0.866610,-0.498987,0.217230,0.136909,-1.000000,-1.342211
96,0.995770,0.091885,0.890650,-0.454689,0.170797,0.366463,-1.000000,-1.350974
97,0.992994,0.118168,0.929449,-0.368951,0.090351,0.564490,-1.000000,-1.245625
98,0.991833,0.127540,0.968314,-0.249735,0.006134,0.670480,-1.000000,-1.083937
99,0.992491,0.122316,0.992925,-0.118740,-0.053029,0.639013,-1.000000,-0.962705
100,0.994024,0.109158,0.999978,-0.006674,-0.073001,0.462779,-1.000000,-0.947464
101,0.995409,0.095708,0.998282,0.058588,-0.057566,0.177175,-1.000000,-1.016106
102,0.996153,0.087628,0.998140,0.060959,-0.021971,-0.154811,-1.000000,-1.074403
103,0.996211,0.086969,0.999999,-0.001514,0.013478,-0.459479,-1.000000,-1.029470
104,0.995799,0.091568,0.993261,-0.115902,0.027769,-0.665865,-1.000000,-0.868084
105,0.995415,0.095652,0.966932,-0.255034,0.007463,-0.725644,-1.000000,-0.676874
106,0.995719,0.092434,0.922560,-0.385853,-0.043175,-0.634592,-1.000000,-0.574902
107,0.996967,0.077825,0.875579,-0.483075,-0.102537,-0.432340,-1.000000,-0.624762
108,0.998610,0.052700,0.844283,-0.535898,-0.144556,-0.178130,-1.000000,-0.806494
109,0.999748,0.022461,0.838848,-0.544366,-0.151574,0.073299,-1.000000,-1.048287
110,0.999986,-0.005198,0.858134,-0.513426,-0.118786,0.281812,-1.000000,-1.265034
111,0.999741,-0.022737,0.892680,-0.450691,-0.052010,0.421958,-1.000000,-1.386517
112,0.999699,-0.024530,0.930181,-0.367102,0.036218,0.480887,-1.000000,-1.380142
113,0.999969,-0.007914,0.960863,-0.277024,0.129039,0.458630,-1.000000,-1.264851
114,0.999660,0.026074,0.980665,-0.195693,0.206544,0.369853,-1.000000,-1.103030
115,0.997385,0.072266,0.990848,-0.134984,0.248681,0.242158,-1.000000,-0.969150
116,0.992547,0.121866,0.994952,-0.100349,0.240900,0.108009,-1.000000,-0.913381
117,0.986407,0.164322,0.995880,-0.090679,0.179926,-0.006227,-1.000000,-0.940359
118,0.981775,0.190046,0.994929,-0.100577,0.076051,-0.087742,-1.000000,-1.010827
119,0.981237,0.192805,0.992353,-0.123431,-0.049147,-0.137965,-1.000000,-1.063334
120,0.985254,0.171100,0.988082,-0.153929,-0.168173,-0.167914,-1.000000,-1.047003
121,0.991694,0.128619,0.981911,-0.189341,-0.254132,-0.191556,-1.000000,-0.950754
122,0.997272,0.073813,0.973327,-0.229424,-0.287122,-0.219460,-1.000000,-0.812136
123,0.999833,0.018258,0.961394,-0.275174,-0.259310,-0.253896,-1.000000,-0.697680
124,0.999658,-0.026142,0.945069,-0.326870,-0.177201,-0.286556,-1.000000,-0.666143
125,0.998739,-0.050211,0.924090,-0.382174,-0.060170,-0.299894,-1.000000,-0.739225
126,0.998766,-0.049670,0.900356,-0.435154,0.064265,-0.272124,-1.000000,-0.896032
127,0.999662,-0.025987,0.879024,-0.476778,0.166934,-0.184926,-1.000000,-1.087249
128,0.999902,0.013987,0.867961,-0.496633,0.223971,-0.032244,-1.000000,-1.254045
129,0.998220,0.059632,0.874547,-0.484942,0.223327,0.172358,-1.000000,-1.343045
130,0.995037,0.099511,0.900619,-0.434610,0.169477,0.392745,-1.000000,-1.321983
131,0.992165,0.124936,0.938780,-0.344518,0.083737,0.574434,-1.000000,-1.201739
132,0.991152,0.132729,0.974482,-0.224466,-0.002627,0.658568,-1.000000,-1.048522
133,0.992062,0.125751,0.995236,-0.097500,-0.061794,0.604987,-1.000000,-0.953065
134,0.993831,0.110902,0.999981,0.006129,-0.081314,0.412527,-1.000000,-0.962132
135,0.995398,0.095826,0.998169,0.060486,-0.065648,0.120071,-1.000000,-1.036120
136,0.996282,0.086152,0.998667,0.051613,-0.029881,-0.208699,-1.000000,-1.076663
137,0.996472,0.083926,0.999790,-0.020511,0.005621,-0.500465,-1.000000,-1.002819
138,0.996213,0.086949,0.990022,-0.140911,0.019832,-0.686134,-1.000000,-0.822643
139,0.995986,0.089514,0.959719,-0.280961,0.000458,-0.722439,-1.000000,-0.637629
140,0.996363,0.085214,0.912950,-0.408073,-0.046487,-0.611846,-1.000000,-0.563642
141,0.997507,0.070562,0.866567,-0.499061,-0.099205,-0.397825,-1.000000,-0.647852
142,0.998902,0.046854,0.838395,-0.545063,-0.133704,-0.139022,-1.000000,-0.855507
143,0.999812,0.019384,0.837209,-0.546883,-0.135194,0.112585,-1.000000,-1.106114
144,0.999989,-0.004766,0.860525,-0.509408,-0.100767,0.319016,-1.000000,-1.311855
145,0.999822,-0.018883,0.897912,-0.440175,-0.036368,0.455004,-1.000000,-1.406244
146,0.999838,-0.018025,0.936521,-0.350612,0.046792,0.506363,-1.000000,-1.367709
147,1.000000,0.000107,0.966630,-0.256177,0.133561,0.472081,-1.000000,-1.230010
148,0.999408,0.034398,0.984872,-0.173281,0.205171,0.367761,-1.000000,-1.065502
149,0.996814,0.079757,0.993435,-0.114400,0.242025,0.223841,-1.000000,-0.946986
150,0.991833,0.127547,0.996401,-0.084768,0.229868,0.076007,-1.000000,-0.912980
151,0.985878,0.167467,0.996596,-0.082436,0.165857,-0.047037,-1.000000,-0.954446
152,0.981734,0.190258,0.994903,-0.100841,0.060693,-0.131277,-1.000000,-1.024033
153,0.981778,0.190033,0.991241,-0.132068,-0.063870,-0.177832,-1.000000,-1.061271
154,0.986188,0.165631,0.985524,-0.169537,-0.180391,-0.198266,-1.000000,-1.024447
155,0.992642,0.121082,0.977811,-0.209488,-0.262130,-0.208134,-1.000000,-0.915188
156,0.997873,0.065186,0.967961,-0.251101,-0.289432,-0.220555,-1.000000,-0.780404
157,0.999952,0.009805,0.955382,-0.295374,-0.254969,-0.240635,-1.000000,-0.687097
158,0.999454,-0.033048,0.939292,-0.343118,-0.166206,-0.262117,-1.000000,-0.685297
159,0.998522,-0.054353,0.919612,-0.392827,-0.043914,-0.268024,-1.000000,-0.783877
160,0.998736,-0.050271,0.898300,-0.439383,0.082889,-0.235901,-1.000000,-0.951567
161,0.999737,-0.022951,0.880349,-0.474326,0.184030,-0.146608,-1.000000,-1.135024
162,0.999801,0.019964,0.873111,-0.487522,0.235765,0.005698,-1.000000,-1.278122
163,0.997738,0.067217,0.882990,-0.469392,0.227586,0.205833,-1.000000,-1.335723
164,0.994241,0.107169,0.910556,-0.413386,0.166481,0.415521,-1.000000,-1.287923
165,0.991322,0.131458,0.947522,-0.319690,0.076017,0.579508,-1.000000,-1.158504
166,0.990500,0.137512,0.979818,-0.199892,-0.011957,0.641426,-1.000000,-1.018893
167,0.991684,0.128698,0.996950,-0.078037,-0.070876,0.566763,-1.000000,-0.950267
168,0.993696,0.112107,0.999865,0.016451,-0.089834,0.360046,-1.000000,-0.980010
169,0.995441,0.095380,0.998217,0.059686,-0.073750,0.062954,-1.000000,-1.053600
170,0.996455,0.084130,0.999209,0.039777,-0.037593,-0.260427,-1.000000,-1.072243
171,0.996764,0.080390,0.999145,-0.041352,-0.001897,-0.537335,-1.000000,-0.969891
172,0.996639,0.081919,0.986006,-0.166709,0.012428,-0.701106,-1.000000,-0.775983
173,0.996540,0.083112,0.951863,-0.306522,-0.005540,-0.714155,-1.000000,-0.603408
174,0.996954,0.077992,0.903258,-0.429098,-0.048181,-0.585427,-1.000000,-0.560892
175,0.997972,0.063658,0.858097,-0.513487,-0.093994,-0.361298,-1.000000,-0.678963
176,0.999130,0.041715,0.833457,-0.552584,-0.121375,-0.099083,-1.000000,-0.909058
177,0.999852,0.017223,0.836657,-0.547727,-0.118295,0.152090,-1.000000,-1.163492
178,0.999994,-0.003427,0.863905,-0.503656,-0.083343,0.355980,-1.000000,-1.353286
179,0.999897,-0.014331,0.903824,-0.427905,-0.022146,0.486997,-1.000000,-1.417573
180,0.999938,-0.011144,0.943080,-0.332566,0.055660,0.529431,-1.000000,-1.347523
181,0.999967,0.008175,0.972156,-0.234335,0.136561,0.481626,-1.000000,-1.191743
182,0.999097,0.042499,0.988569,-0.150768,0.202645,0.360835,-1.000000,-1.030118
183,0.996223,0.086829,0.995503,-0.094726,0.234556,0.200807,-1.000000,-0.930433
184,0.991159,0.132678,0.997479,-0.070969,0.218305,0.040399,-1.000000,-0.917765
185,0.985446,0.169991,0.997066,-0.076541,0.151529,-0.089695,-1.000000,-0.970075
186,0.981817,0.189829,0.994617,-0.103619,0.045354,-0.174608,-1.000000,-1.034264
187,0.982427,0.186648,0.989730,-0.142952,-0.078310,-0.215463,-1.000000,-1.053535
188,0.987178,0.159624,0.982411,-0.186733,-0.192049,-0.224746,-1.000000,-0.997063
189,0.993578,0.113147,0.973117,-0.230310,-0.269222,-0.220001,-1.000000,-0.878926
190,0.998409,0.056382,0.962155,-0.272503,-0.290423,-0.217128,-1.000000,-0.753145
191,0.999999,0.001480,0.949249,-0.314526,-0.248974,-0.223892,-1.000000,-0.684335
192,0.999220,-0.039484,0.933783,-0.357841,-0.153533,-0.235566,-1.000000,-0.712129
193,0.998332,-0.057728,0.915746,-0.401757,-0.026431,-0.235206,-1.000000,-0.832844
194,0.998752,-0.049944,0.897080,-0.441869,0.101855,-0.199477,-1.000000,-1.006439
195,0.999819,-0.019023,0.882572,-0.470177,0.200412,-0.108636,-1.000000,-1.177454
196,0.999646,0.026599,0.879015,-0.476793,0.246008,0.042529,-1.000000,-1.294122
197,0.997176,0.075105,0.891810,-0.452410,0.229991,0.236950,-1.000000,-1.320758
198,0.993391,0.114780,0.920312,-0.391185,0.161923,0.434394,-1.000000,-1.250149
199,0.990477,0.137682,0.955581,-0.294730,0.067331,0.579514,-1.000000,-1.117424
200,0.989887,0.141861,0.984336,-0.176305,-0.021774,0.619206,-1.000000,-0.995734
201,0.991364,0.131138,0.998164,-0.060574,-0.080244,0.524789,-1.000000,-0.953744
202,0.993622,0.112760,0.999707,0.024192,-0.098518,0.305902,-1.000000,-0.999725
203,0.995538,0.094366,0.998420,0.056200,-0.081810,0.006400,-1.000000,-1.067246
204,0.996668,0.081571,0.999673,0.025575,-0.045056,-0.309452,-1.000000,-1.060765
205,0.997079,0.076378,0.997963,-0.063799,-0.009032,-0.569679,-1.000000,-0.931588
206,0.997069,0.076509,0.981199,-0.192997,0.005653,-0.710681,-1.000000,-0.729737
207,0.997069,0.076505,0.943470,-0.331459,-0.010374,-0.701044,-1.000000,-0.575500
208,0.997487,0.070856,0.893643,-0.448779,-0.048142,-0.555758,-1.000000,-0.566957
209,0.998362,0.057209,0.850299,-0.526300,-0.086939,-0.323124,-1.000000,-0.717471
210,0.999302,0.037356,0.829540,-0.558447,-0.107770,-0.058523,-1.000000,-0.965960
211,0.999872,0.015997,0.837207,-0.546886,-0.101168,0.191695,-1.000000,-1.219065
212,0.999999,-0.001219,0.868234,-0.496156,-0.066781,0.392551,-1.000000,-1.388254
213,0.999958,-0.009160,0.910324,-0.413897,-0.009486,0.517640,-1.000000,-1.420212
214,0.999992,-0.003978,0.949735,-0.313056,0.062831,0.549682,-1.000000,-1.320342
215,0.999869,0.016210,0.977336,-0.211692,0.138139,0.486908,-1.000000,-1.151511
216,0.998733,0.050319,0.991720,-0.128416,0.199076,0.348959,-1.000000,-0.998161
217,0.995625,0.093444,0.997091,-0.076218,0.226358,0.173233,-1.000000,-0.919841
218,0.990538,0.137238,0.998249,-0.059147,0.206281,0.001585,-1.000000,-0.927034
219,0.985117,0.171884,0.997325,-0.073091,0.137014,-0.133683,-1.000000,-0.985983
220,0.982023,0.188762,0.994053,-0.108893,0.030100,-0.217183,-1.000000,-1.040470
221,0.983175,0.182664,0.987765,-0.155951,-0.092406,-0.250361,-1.000000,-1.039945
222,0.988209,0.153109,0.978701,-0.205293,-0.203074,-0.247023,-1.000000,-0.965709
223,0.994487,0.104860,0.967845,-0.251548,-0.275303,-0.227100,-1.000000,-0.843388
224,0.998872,0.047473,0.955989,-0.293404,-0.289981,-0.209391,-1.000000,-0.731521
225,0.999978,-0.006627,0.943110,-0.332480,-0.241269,-0.204027,-1.000000,-0.689687
226,0.998971,-0.045361,0.928646,-0.370968,-0.139247,-0.207244,-1.000000,-0.745987
227,0.998182,-0.060275,0.912558,-0.408946,-0.007919,-0.201665,-1.000000,-0.884885
228,0.998815,-0.048675,0.896712,-0.442614,0.120888,-0.162996,-1.000000,-1.059316
229,0.999899,-0.014244,0.885657,-0.464340,0.215830,-0.071180,-1.000000,-1.213586
230,0.999428,0.033810,0.885584,-0.464479,0.254564,0.077958,-1.000000,-1.301852
231,0.996533,0.083203,0.900869,-0.434091,0.230563,0.265308,-1.000000,-1.298912
232,0.992497,0.122267,0.929746,-0.368201,0.155930,0.449005,-1.000000,-1.210135
233,0.989642,0.143560,0.962883,-0.269919,0.057810,0.574344,-1.000000,-1.079869
234,0.989322,0.145746,0.988072,-0.153990,-0.032011,0.592152,-1.000000,-0.979411
235,0.991109,0.133052,0.998973,-0.045303,-0.089866,0.479561,-1.000000,-0.962659
236,0.993612,0.112848,0.999571,0.029282,-0.107316,0.250672,-1.000000,-1.019833
237,0.995686,0.092786,0.998746,0.050071,-0.089764,-0.049022,-1.000000,-1.075924
238,0.996915,0.078484,0.999958,0.009161,-0.052219,-0.355256,-1.000000,-1.042174
239,0.997411,0.071912,0.996156,-0.087595,-0.015728,-0.597157,-1.000000,-0.889086
240,0.997493,0.070758,0.975618,-0.219475,-0.000377,-0.714854,-1.000000,-0.685556
241,0.997564,0.069759,0.934663,-0.355536,-0.013887,-0.683426,-1.000000,-0.554975
242,0.997956,0.063900,0.884259,-0.466998,-0.046287,-0.523269,-1.000000,-0.581873
243,0.998683,0.051309,0.843287,-0.537463,-0.078120,-0.283632,-1.000000,-0.762562
244,0.999427,0.033837,0.826700,-0.562643,-0.093124,-0.017520,-1.000000,-1.024940
245,0.999877,0.015713,0.838860,-0.544347,-0.084113,0.231293,-1.000000,-1.271503
246,0.999998,0.001807,0.873460,-0.486896,-0.051321,0.428545,-1.000000,-1.415835
247,0.999994,-0.003456,0.917308,-0.398179,0.001512,0.546596,-1.000000,-1.414128
248,0.999994,0.003381,0.956356,-0.292203,0.068347,0.566694,-1.000000,-1.287176
249,0.999709,0.024138,0.982079,-0.188470,0.138404,0.487614,-1.000000,-1.110838
250,0.998328,0.057806,0.994313,-0.106496,0.194566,0.332092,-1.000000,-0.970734
251,0.995031,0.099568,0.998250,-0.059127,0.217507,0.141368,-1.000000,-0.915262
252,0.989980,0.141208,0.998775,-0.049476,0.193863,-0.039994,-1.000000,-0.939857
253,0.984897,0.173142,0.997393,-0.072155,0.122380,-0.178466,-1.000000,-1.000878
254,0.982348,0.187065,0.993177,-0.116618,0.014993,-0.258448,-1.000000,-1.041781
255,0.984012,0.178101,0.985288,-0.170905,-0.106099,-0.282049,-1.000000,-1.020613
256,0.989268,0.146115,0.974364,-0.224978,-0.213385,-0.264828,-1.000000,-0.931465
257,0.995355,0.096273,0.962030,-0.272944,-0.280260,-0.229448,-1.000000,-0.810007
258,0.999257,0.038535,0.949558,-0.313592,-0.287998,-0.197616,-1.000000,-0.716504
259,0.999896,-0.014426,0.937082,-0.349109,-0.231821,-0.181410,-1.000000,-0.703184
260,0.998719,-0.050596,0.923977,-0.382447,-0.123448,-0.177464,-1.000000,-0.786022
261,0.998080,-0.061942,0.910101,-0.414386,0.011397,-0.167598,-1.000000,-0.938684
262,0.998920,-0.046464,0.897202,-0.441620,0.139709,-0.126597,-1.000000,-1.108917
263,0.999962,-0.008667,0.889556,-0.456827,0.230053,-0.034439,-1.000000,-1.242632
264,0.999138,0.041511,0.892714,-0.450624,0.261339,0.111657,-1.000000,-1.301368
265,0.995812,0.091421,0.910025,-0.414554,0.229358,0.290502,-1.000000,-1.271185
266,0.991571,0.129563,0.938731,-0.344652,0.148639,0.459044,-1.000000,-1.169413
267,0.988830,0.149051,0.969385,-0.245545,0.047568,0.563976,-1.000000,-1.047009
268,0.988815,0.149145,0.991088,-0.133210,-0.042618,0.560587,-1.000000,-0.969961
269,0.990924,0.134422,0.999475,-0.032387,-0.099709,0.431608,-1.000000,-0.975942
270,0.993667,0.112362,0.999498,0.031681,-0.116172,0.194932,-1.000000,-1.038885
271,0.995884,0.090641,0.999144,0.041372,-0.097547,-0.102754,-1.000000,-1.078716
272,0.997192,0.074886,0.999957,-0.009281,-0.059035,-0.397356,-1.000000,-1.016746
273,0.997752,0.067017,0.993656,-0.112461,-0.021916,-0.619504,-1.000000,-0.843785
274,0.997904,0.064710,0.969308,-0.245850,-0.005528,-0.713716,-1.000000,-0.645039
275,0.998017,0.062948,0.925584,-0.378543,-0.015931,-0.661678,-1.000000,-0.542658
276,0.998362,0.057220,0.875257,-0.483659,-0.042569,-0.488380,-1.000000,-0.605418
277,0.998939,0.046047,0.837164,-0.546952,-0.067664,-0.243112,-1.000000,-0.813257
278,0.999513,0.031208,0.824978,-0.565165,-0.077702,0.023782,-1.000000,-1.084663
279,0.999866,0.016360,0.841603,-0.540096,-0.067428,0.270768,-1.000000,-1.319529
280,0.999984,0.005590,0.879515,-0.475871,-0.037178,0.463742,-1.000000,-1.435291
281,0.999996,0.002691,0.924657,-0.380800,0.010789,0.573492,-1.000000,-1.399568
282,0.999941,0.010845,0.962817,-0.270153,0.072282,0.580047,-1.000000,-1.249256
283,0.999491,0.031891,0.986308,-0.164911,0.137476,0.483489,-1.000000,-1.071249
284,0.997891,0.064916,0.996357,-0.085284,0.189210,0.310276,-1.000000,-0.948709
285,0.994454,0.105174,0.999045,-0.043688,0.208074,0.105524,-1.000000,-0.916451
286,0.989494,0.144573,0.999113,-0.042104,0.181120,-0.083860,-1.000000,-0.955127
287,0.984788,0.173763,0.997275,-0.073775,0.107696,-0.223491,-1.000000,-1.013494
288,0.982786,0.184748,0.991939,-0.126715,0.000092,-0.297855,-1.000000,-1.037547
289,0.984926,0.172978,0.982241,-0.187626,-0.119327,-0.310093,-1.000000,-0.995943
290,0.990337,0.138680,0.969388,-0.245532,-0.222892,-0.277960,-1.000000,-0.895592
291,0.996169,0.087445,0.955730,-0.294246,-0.283974,-0.227141,-1.000000,-0.780169
292,0.999560,0.029650,0.942970,-0.332878,-0.284377,-0.182114,-1.000000,-0.708838
293,0.999762,-0.021823,0.931279,-0.364306,-0.220632,-0.156410,-1.000000,-0.724599
294,0.998480,-0.055110,0.919863,-0.392240,-0.106274,-0.146510,-1.000000,-0.831217
295,0.998033,-0.062693,0.908415,-0.418070,0.031266,-0.133181,-1.000000,-0.992886
296,0.999061,-0.043328,0.898539,-0.438894,0.158042,-0.090428,-1.000000,-1.154050
297,0.999997,-0.002357,0.894205,-0.447659,0.242884,0.001355,-1.000000,-1.264001
298,0.998769,0.049609,0.900290,-0.435291,0.266280,0.143268,-1.000000,-1.292985
299,0.995020,0.099673,0.919134,-0.393945,0.226461,0.312133,-1.000000,-1.238775
300,0.990625,0.136606,0.947153,-0.320781,0.140190,0.464263,-1.000000,-1.129507
