step,position,velocity,action,reward
48,-0.900109,0.010663,0,-1.320651
49,-0.888185,0.011924,0,-1.346659
50,-0.875041,0.013145,0,-1.368863
51,-0.860722,0.014319,0,-1.386698
52,-0.845284,0.015438,0,-1.399619
53,-0.828791,0.016493,0,-1.407126
54,-0.811316,0.017475,0,-1.408803
55,-0.792941,0.018375,0,-1.404352
56,-0.773759,0.019182,0,-1.393632
57,-0.753872,0.019887,0,-1.376689
58,-0.733392,0.020480,0,-1.353785
59,-0.712440,0.020952,0,-1.325404
60,-0.691147,0.021293,0,-1.292260
61,-0.669649,0.021498,0,-1.255272
62,-0.648091,0.021558,0,-1.215539
63,-0.626620,0.021471,0,-1.174286
64,-0.605389,0.021231,0,-1.132811
65,-0.584551,0.020838,0,-1.092416
66,-0.564258,0.020293,0,-1.054344
67,-0.544661,0.019597,0,-1.019716
68,-0.525906,0.018755,0,-0.989479
69,-0.508134,0.017772,0,-0.964366
70,-0.491477,0.016656,0,-0.944876
71,-0.476061,0.015416,0,-0.931261
72,-0.462001,0.014060,0,-0.923533
73,-0.449400,0.012601,0,-0.921478
74,-0.438351,0.011049,0,-0.924686
75,-0.428934,0.009417,0,-0.932573
76,-0.421218,0.007716,0,-0.944417
77,-0.415257,0.005960,0,-0.959389
78,-0.411095,0.004162,0,-0.976580
79,-0.408761,0.002334,0,-0.995026
80,-0.408271,0.000490,0,-1.013737
81,-0.409629,-0.001358,0,-1.031715
82,-0.412825,-0.003196,0,-1.047980
83,-0.417837,-0.005012,0,-1.061592
84,-0.424628,-0.006792,0,-1.071674
85,-0.433151,-0.008523,0,-1.077444
86,-0.443345,-0.010193,0,-1.078241
87,-0.455134,-0.011789,0,-1.073560
88,-0.468433,-0.013299,0,-1.063078
89,-0.483144,-0.014711,0,-1.046687
90,-0.499158,-0.016014,0,-1.024508
91,-0.516355,-0.017197,0,-0.996910
92,-0.534606,-0.018251,0,-0.964504
93,-0.553774,-0.019169,0,-0.928128
94,-0.573717,-0.019943,0,-0.888816
95,-0.594285,-0.020568,0,-0.847754
96,-0.615327,-0.021042,0,-0.806220
97,-0.636690,-0.021363,0,-0.765522
98,-0.658220,-0.021531,0,-0.726933
99,-0.679768,-0.021548,0,-0.691625
100,-0.701188,-0.021419,0,-0.660616
101,-0.722337,-0.021150,0,-0.634734
102,-0.743083,-0.020746,0,-0.614585
103,-0.763299,-0.020216,0,-0.600548
104,-0.782868,-0.019569,0,-0.592780
105,-0.801683,-0.018815,0,-0.591237
106,-0.819646,-0.017963,0,-0.595698
107,-0.836669,-0.017023,0,-0.605808
108,-0.852675,-0.016005,0,-0.621104
109,-0.867594,-0.014919,0,-0.641062
110,-0.881367,-0.013773,0,-0.665124
111,-0.893944,-0.012576,0,-0.692726
112,-0.905280,-0.011336,0,-0.723325
113,-0.915339,-0.010059,0,-0.756408
114,-0.924091,-0.008752,0,-0.791508
115,-0.931512,-0.007421,0,-0.828205
116,-0.937582,-0.006070,0,-0.866129
117,-0.942286,-0.004704,0,-0.904950
118,-0.945613,-0.003327,0,-0.944378
119,-0.947554,-0.001942,0,-0.984149
120,-0.948107,-0.000553,0,-1.024017
121,-0.947270,0.000838,0,-1.063738
122,-0.945043,0.002226,0,-1.103064
123,-0.941434,0.003610,0,-1.141726
124,-0.936449,0.004985,0,-1.179426
125,-0.930101,0.006348,0,-1.215828
126,-0.922405,0.007695,0,-1.250551
127,-0.913383,0.009022,0,-1.283164
128,-0.903060,0.010324,0,-1.313192
129,-0.891466,0.011593,0,-1.340114
130,-0.878641,0.012826,0,-1.363381
131,-0.864628,0.014013,0,-1.382428
132,-0.849481,0.015147,0,-1.396703
133,-0.833261,0.016220,0,-1.405689
134,-0.816039,0.017222,0,-1.408946
135,-0.797894,0.018145,0,-1.406139
136,-0.778916,0.018978,0,-1.397084
137,-0.759205,0.019711,0,-1.381775
138,-0.738871,0.020334,0,-1.360413
139,-0.718032,0.020839,0,-1.333423
140,-0.696816,0.021216,0,-1.301459
141,-0.675358,0.021457,0,-1.265390
142,-0.653802,0.021557,0,-1.226269
143,-0.632293,0.021509,0,-1.185294
144,-0.610984,0.021309,0,-1.143750
145,-0.590026,0.020957,0,-1.102945
146,-0.569574,0.020452,0,-1.064142
147,-0.549778,0.019796,0,-1.028501
148,-0.530786,0.018992,0,-0.997019
149,-0.512740,0.018046,0,-0.970490
150,-0.495776,0.016965,0,-0.949475
151,-0.480020,0.015756,0,-0.934292
152,-0.465589,0.014430,0,-0.925016
153,-0.452592,0.012997,0,-0.921490
154,-0.441123,0.011469,0,-0.923353
155,-0.431267,0.009857,0,-0.930065
156,-0.423094,0.008173,0,-0.940938
157,-0.416663,0.006430,0,-0.955167
158,-0.412021,0.004642,0,-0.971861
159,-0.409200,0.002821,0,-0.990071
160,-0.408221,0.000980,0,-1.008808
161,-0.409089,-0.000869,0,-1.027077
162,-0.411800,-0.002711,0,-1.043890
163,-0.416333,-0.004533,0,-1.058293
164,-0.422658,-0.006324,0,-1.069391
165,-0.430727,-0.008070,0,-1.076374
166,-0.440484,-0.009757,0,-1.078546
167,-0.451859,-0.011374,0,-1.075356
168,-0.464767,-0.012908,0,-1.066431
169,-0.479114,-0.014347,0,-1.051604
170,-0.494793,-0.015680,0,-1.030933
171,-0.511689,-0.016895,0,-1.004722
172,-0.529674,-0.017985,0,-0.973517
173,-0.548613,-0.018939,0,-0.938100
174,-0.568365,-0.019752,0,-0.899456
175,-0.588782,-0.020417,0,-0.858736
176,-0.609713,-0.020931,0,-0.817199
177,-0.631005,-0.021293,0,-0.776154
178,-0.652506,-0.021501,0,-0.736886
179,-0.674064,-0.021558,0,-0.700602
180,-0.695532,-0.021467,0,-0.668365
181,-0.716766,-0.021234,0,-0.641056
182,-0.737631,-0.020865,0,-0.619341
183,-0.758000,-0.020368,0,-0.603660
184,-0.777751,-0.019751,0,-0.594227
185,-0.796776,-0.019025,0,-0.591049
186,-0.814974,-0.018198,0,-0.593949
187,-0.832254,-0.017280,0,-0.602603
188,-0.848536,-0.016282,0,-0.616574
189,-0.863749,-0.015213,0,-0.635350
190,-0.877832,-0.014082,0,-0.658379
191,-0.890730,-0.012898,0,-0.685097
192,-0.902398,-0.011669,0,-0.714953
193,-0.912799,-0.010401,0,-0.747425
194,-0.921900,-0.009101,0,-0.782034
195,-0.929676,-0.007776,0,-0.818346
196,-0.936106,-0.006430,0,-0.855978
197,-0.941173,-0.005067,0,-0.894591
198,-0.944865,-0.003693,0,-0.933884
199,-0.947175,-0.002309,0,-0.973589
