step,position,velocity,action,reward
99,-0.681047,-0.021415,0,-0.691642
100,-0.702325,-0.021277,0,-0.661319
101,-0.723325,-0.021000,0,-0.636108
102,-0.743915,-0.020590,0,-0.616597
103,-0.763970,-0.020056,0,-0.603146
104,-0.783375,-0.019405,0,-0.595901
105,-0.802023,-0.018648,0,-0.594807
106,-0.819818,-0.017794,0,-0.599642
107,-0.836671,-0.016854,0,-0.610048
108,-0.852507,-0.015836,0,-0.625568
109,-0.867258,-0.014750,0,-0.645682
110,-0.880864,-0.013606,0,-0.669838
111,-0.893274,-0.012411,0,-0.697481
112,-0.904447,-0.011173,0,-0.728075
113,-0.914345,-0.009898,0,-0.761116
114,-0.922940,-0.008594,0,-0.796142
115,-0.930205,-0.007266,0,-0.832739
116,-0.936124,-0.005918,0,-0.870539
117,-0.940680,-0.004556,0,-0.909217
118,-0.943862,-0.003182,0,-0.948483
119,-0.945664,-0.001802,0,-0.988072
120,-0.946081,-0.000417,0,-1.027734
121,-0.945111,0.000969,0,-1.067224
122,-0.942759,0.002353,0,-1.106288
123,-0.939028,0.003731,0,-1.144653
124,-0.933927,0.005101,0,-1.182015
125,-0.927469,0.006458,0,-1.218032
126,-0.919671,0.007798,0,-1.252319
127,-0.910554,0.009117,0,-1.284442
128,-0.900144,0.010410,0,-1.313923
129,-0.888473,0.011671,0,-1.340242
130,-0.875580,0.012893,0,-1.362853
131,-0.861511,0.014069,0,-1.381200
132,-0.846321,0.015191,0,-1.394741
133,-0.830070,0.016250,0,-1.402976
134,-0.812832,0.017238,0,-1.405484
135,-0.794686,0.018146,0,-1.401955
136,-0.775724,0.018962,0,-1.392232
137,-0.756047,0.019678,0,-1.376336
138,-0.735764,0.020283,0,-1.354496
139,-0.714995,0.020769,0,-1.327165
140,-0.693868,0.021127,0,-1.295015
141,-0.672518,0.021349,0,-1.258931
142,-0.651089,0.021429,0,-1.219972
143,-0.629727,0.021362,0,-1.179336
144,-0.608582,0.021145,0,-1.138294
145,-0.587807,0.020775,0,-1.098135
146,-0.567553,0.020254,0,-1.060096
147,-0.547970,0.019583,0,-1.025302
148,-0.529205,0.018765,0,-0.994716
149,-0.511398,0.017807,0,-0.969093
150,-0.494682,0.016716,0,-0.948961
151,-0.479183,0.015499,0,-0.934602
152,-0.465016,0.014167,0,-0.926064
153,-0.452286,0.012730,0,-0.923167
154,-0.441087,0.011199,0,-0.925534
155,-0.431500,0.009587,0,-0.932611
156,-0.423595,0.007905,0,-0.943703
157,-0.417429,0.006166,0,-0.958005
158,-0.413046,0.004383,0,-0.974625
159,-0.410478,0.002569,0,-0.992620
160,-0.409741,0.000737,0,-1.011010
161,-0.410842,-0.001101,0,-1.028809
162,-0.413772,-0.002930,0,-1.045044
163,-0.418511,-0.004739,0,-1.058778
164,-0.425026,-0.006514,0,-1.069135
165,-0.433269,-0.008243,0,-1.075329
166,-0.443181,-0.009912,0,-1.076691
167,-0.454690,-0.011509,0,-1.072701
168,-0.467713,-0.013023,0,-1.063016
169,-0.482153,-0.014440,0,-1.047502
170,-0.497903,-0.015750,0,-1.026250
171,-0.514845,-0.016942,0,-0.999594
172,-0.532853,-0.018008,0,-0.968107
173,-0.551792,-0.018939,0,-0.932588
174,-0.571519,-0.019727,0,-0.894035
175,-0.591888,-0.020369,0,-0.853600
176,-0.612749,-0.020861,0,-0.812536
177,-0.633949,-0.021200,0,-0.772132
178,-0.655337,-0.021387,0,-0.733652
179,-0.676761,-0.021425,0,-0.698268
180,-0.698078,-0.021316,0,-0.667010
181,-0.719144,-0.021067,0,-0.640720
182,-0.739827,-0.020683,0,-0.620030
183,-0.759999,-0.020172,0,-0.605346
184,-0.779543,-0.019544,0,-0.596856
185,-0.798351,-0.018808,0,-0.594542
186,-0.816324,-0.017973,0,-0.598214
187,-0.833372,-0.017049,0,-0.607537
188,-0.849418,-0.016046,0,-0.622072
189,-0.864391,-0.014973,0,-0.641308
190,-0.878231,-0.013840,0,-0.664699
191,-0.890885,-0.012654,0,-0.691687
192,-0.902308,-0.011424,0,-0.721731
193,-0.912465,-0.010156,0,-0.754320
194,-0.921323,-0.008858,0,-0.788983
195,-0.928857,-0.007534,0,-0.825296
196,-0.935046,-0.006190,0,-0.862882
197,-0.939876,-0.004830,0,-0.901409
198,-0.943335,-0.003458,0,-0.940578
199,-0.945414,-0.002079,0,-0.980122
