step,position,velocity,action,reward
177,-0.615651,-0.021693,0,-0.799112
178,-0.637662,-0.022012,0,-0.756129
179,-0.659835,-0.022173,0,-0.715454
180,-0.682014,-0.022179,0,-0.678328
181,-0.704049,-0.022035,0,-0.645823
182,-0.725796,-0.021747,0,-0.618798
183,-0.747118,-0.021322,0,-0.597873
184,-0.767886,-0.020768,0,-0.583420
185,-0.787982,-0.020096,0,-0.575574
186,-0.807296,-0.019314,0,-0.574256
187,-0.825731,-0.018434,0,-0.579202
188,-0.843197,-0.017466,0,-0.590005
189,-0.859617,-0.016420,0,-0.606158
190,-0.874922,-0.015305,0,-0.627086
191,-0.889054,-0.014132,0,-0.652191
192,-0.901962,-0.012908,0,-0.680873
193,-0.913603,-0.011642,0,-0.712559
194,-0.923943,-0.010340,0,-0.746718
195,-0.932952,-0.009009,0,-0.782867
196,-0.940606,-0.007654,0,-0.820581
197,-0.946887,-0.006281,0,-0.859489
198,-0.951780,-0.004893,0,-0.899267
199,-0.955275,-0.003495,0,-0.939636
