step,position,velocity,action,reward
128,-1.043826,0.011873,1,-1.430928
129,-1.029454,0.014373,1,-1.504458
130,-1.012585,0.016869,1,-1.575468
131,-0.993229,0.019356,1,-1.642210
132,-0.971406,0.021823,1,-1.702433
133,-0.947148,0.024259,1,-1.753409
134,-0.920501,0.026647,1,-1.792011
135,-0.891533,0.028968,1,-1.814868
136,-0.860332,0.031201,1,-1.818602
137,-0.827014,0.033318,1,-1.800140
138,-0.791722,0.035292,1,-1.757097
139,-0.754629,0.037093,1,-1.688173
140,-0.715938,0.038690,1,-1.593510
141,-0.675884,0.040054,1,-1.474962
142,-0.634727,0.041157,1,-1.336172
143,-0.592752,0.041975,1,-1.182451
144,-0.550262,0.042490,1,-1.020417
145,-0.507572,0.042690,1,-0.857443
146,-0.465002,0.042570,1,-0.700991
147,-0.422870,0.042132,1,-0.557923
148,-0.381481,0.041388,1,-0.433919
149,-0.341127,0.040355,1,-0.333059
150,-0.302073,0.039053,1,-0.257642
151,-0.264562,0.037512,1,-0.208218
152,-0.228803,0.035759,1,-0.183816
153,-0.194978,0.033825,1,-0.182284
154,-0.163238,0.031740,1,-0.200684
155,-0.133704,0.029534,1,-0.235682
156,-0.106471,0.027233,1,-0.283879
157,-0.081612,0.024859,1,-0.342069
158,-0.059179,0.022434,1,-0.407415
159,-0.039206,0.019973,1,-0.477545
160,-0.021716,0.017490,1,-0.550583
161,-0.006720,0.014995,1,-0.625143
162,0.005776,0.012496,1,-0.700278
163,0.015772,0.009996,1,-0.775416
164,0.023271,0.007499,1,-0.850293
165,0.028276,0.005005,1,-0.924869
166,0.030791,0.002514,1,-0.999257
167,0.030816,0.000025,1,-1.073642
168,0.028351,-0.002464,1,-1.148213
169,0.023396,-0.004955,1,-1.223084
170,0.015946,-0.007449,1,-1.298219
171,0.006000,-0.009946,1,-1.373358
172,-0.006446,-0.012446,0,-1.477873
173,-0.022392,-0.015946,0,-1.580410
174,-0.041831,-0.019440,0,-1.678704
175,-0.064752,-0.022920,0,-1.769467
176,-0.091125,-0.026373,0,-1.848323
177,-0.120905,-0.029780,0,-1.909864
178,-0.154023,-0.033118,0,-1.947867
179,-0.190378,-0.036356,0,-1.955729
180,-0.229837,-0.039459,0,-1.927127
181,-0.272225,-0.042388,0,-1.856881
182,-0.317324,-0.045099,0,-1.741933
183,-0.364874,-0.047549,0,-1.582271
184,-0.414569,-0.049695,0,-1.381612
185,-0.466068,-0.051499,0,-1.147620
186,-0.518996,-0.052928,0,-0.891518
187,-0.572958,-0.053963,0,-0.627083
188,-0.627552,-0.054594,0,-0.369148
189,-0.682378,-0.054827,0,-0.131893
190,-0.737059,-0.054680,0,0.072738
191,-0.791245,-0.054187,0,0.236202
192,-0.844633,-0.053388,0,0.353917
193,-0.896969,-0.052336,0,0.425188
194,-0.948054,-0.051085,0,0.452625
195,-0.997749,-0.049695,0,0.441239
196,-1.045972,-0.048222,0,0.397440
197,-1.092694,-0.046722,0,0.328107
198,-1.137940,-0.045246,0,0.239836
199,-1.181778,-0.043838,0,-0.503399
