step,position,velocity,action,reward
61,-0.910127,-0.010578,2,-0.798695
62,-0.917413,-0.007286,2,-0.889453
63,-0.921386,-0.003973,2,-0.981884
64,-0.922036,-0.000649,2,-1.074581
65,-0.919359,0.002676,2,-1.166167
66,-0.913364,0.005995,2,-1.255151
67,-0.904068,0.009296,2,-1.339802
68,-0.891499,0.012569,2,-1.418043
69,-0.875698,0.015801,2,-1.487383
70,-0.856720,0.018978,2,-1.544906
71,-0.834640,0.022080,2,-1.587336
72,-0.809551,0.025089,2,-1.611189
73,-0.781570,0.027980,2,-1.613026
74,-0.750843,0.030728,2,-1.589797
75,-0.717540,0.033303,2,-1.539254
76,-0.681863,0.035677,2,-1.460387
77,-0.644043,0.037820,2,-1.353810
78,-0.604340,0.039704,2,-1.222019
79,-0.563037,0.041303,2,-1.069459
80,-0.520438,0.042598,2,-0.902323
81,-0.476864,0.043575,2,-0.728111
82,-0.432638,0.044225,2,-0.554979
83,-0.388087,0.044551,2,-0.390971
84,-0.343524,0.044563,2,-0.243273
85,-0.299247,0.044277,2,-0.117590
86,-0.255528,0.043719,2,-0.017750
87,-0.212611,0.042918,2,0.054430
88,-0.170701,0.041909,2,0.099040
89,-0.129971,0.040730,2,0.117774
90,-0.090553,0.039418,2,0.113513
91,-0.052544,0.038009,2,0.089879
92,-0.016003,0.036540,2,0.050805
93,0.019040,0.035043,2,0.000197
94,0.052588,0.033547,2,-0.058333
95,0.084666,0.032078,0,-0.178131
96,0.113325,0.028659,0,-0.294681
97,0.138626,0.025302,0,-0.405096
98,0.160641,0.022015,0,-0.507882
99,0.179441,0.018800,0,-0.602620
100,0.195094,0.015653,0,-0.689685
101,0.207663,0.012569,0,-0.770013
102,0.217202,0.009539,0,-0.844914
103,0.223754,0.006551,0,-0.915946
104,0.227347,0.003594,0,-0.984808
105,0.228000,0.000653,0,-1.053272
106,0.225715,-0.002285,0,-1.123124
107,0.220482,-0.005233,0,-1.196102
108,0.212276,-0.008206,0,-1.273838
109,0.201060,-0.011216,0,-1.357766
110,0.186785,-0.014275,0,-1.449008
111,0.169393,-0.017392,0,-1.548214
112,0.148816,-0.020576,0,-1.655350
113,0.124985,-0.023831,0,-1.769439
114,0.097827,-0.027158,0,-1.888252
115,0.067276,-0.030551,0,-2.007986
116,0.033276,-0.034000,0,-2.122970
117,-0.004211,-0.037488,0,-2.225476
118,-0.045199,-0.040987,0,-2.305766
119,-0.089663,-0.044465,0,-2.352473
120,-0.137538,-0.047875,0,-2.353464
121,-0.188703,-0.051165,0,-2.297224
122,-0.242978,-0.054275,0,-2.174712
123,-0.300117,-0.057140,0,-1.981437
124,-0.359810,-0.059693,0,-1.719327
125,-0.421683,-0.061872,0,-1.397874
126,-0.485307,-0.063625,0,-1.034036
127,-0.550219,-0.064912,0,-0.650682
128,-0.615931,-0.065712,0,-0.273742
129,-0.681959,-0.066028,1,0.052700
130,-0.746844,-0.064885,1,0.313472
131,-0.810177,-0.063333,1,0.499160
132,-0.871616,-0.061439,1,0.608466
133,-0.930894,-0.059278,1,0.646888
134,-0.987822,-0.056928,1,0.624635
135,-1.042290,-0.054468,1,0.554352
136,-1.094258,-0.051968,1,0.449139
137,-1.143751,-0.049493,1,0.321090
138,-1.190848,-0.047097,1,-0.752145
139,-1.200000,0.000000,2,-1.087424
140,-1.196758,0.003242,2,-1.176361
141,-1.190264,0.006494,2,-1.268201
142,-1.180496,0.009768,2,-1.364076
143,-1.167426,0.013070,2,-1.464701
144,-1.151016,0.016410,2,-1.570183
145,-1.131227,0.019789,2,-1.679801
146,-1.108016,0.023210,2,-1.791749
147,-1.081348,0.026669,2,-1.902882
148,-1.051192,0.030156,2,-2.008489
149,-1.017536,0.033656,2,-2.102152
150,-0.980391,0.037146,2,-2.175795
151,-0.939795,0.040596,2,-2.219999
152,-0.895828,0.043967,2,-2.224677
153,-0.848615,0.047214,2,-2.180165
154,-0.798332,0.050283,2,-2.078671
155,-0.745214,0.053118,2,-1.915921
156,-0.689554,0.055660,2,-1.692690
157,-0.631700,0.057854,2,-1.415820
158,-0.572049,0.059651,2,-1.098346
159,-0.511036,0.061013,2,-0.758502
160,-0.449117,0.061919,2,-0.417662
161,-0.386753,0.062365,2,-0.097604
162,-0.324386,0.062367,2,0.182324
163,-0.262426,0.061960,2,0.407501
164,-0.201230,0.061196,2,0.569335
165,-0.141092,0.060138,2,0.665430
166,-0.082234,0.058858,2,0.698755
167,-0.024800,0.057434,2,0.676181
168,0.031141,0.055941,2,0.606786
169,0.085592,0.054452,2,0.500288
170,0.138626,0.053034,2,0.365800
171,0.190373,0.051747,2,0.211006
172,0.241016,0.050644,2,0.041723
173,0.290786,0.049769,0,-0.169779
174,0.337947,0.047162,0,-0.367753
175,0.382787,0.044840,0,-0.549980
176,0.425602,0.042815,0,-0.716323
177,0.466693,0.041091,0,-0.868002
