step,position,velocity,action,reward
51,-0.862846,0.014337,0,-1.388981
52,-0.847381,0.015465,0,-1.402303
53,-0.830853,0.016529,0,-1.410197
54,-0.813332,0.017520,0,-1.412232
55,-0.794902,0.018430,0,-1.408094
56,-0.775655,0.019247,0,-1.397628
57,-0.755692,0.019963,0,-1.380864
58,-0.735126,0.020566,0,-1.358049
59,-0.714078,0.021048,0,-1.329658
60,-0.692678,0.021400,0,-1.296399
61,-0.671063,0.021615,0,-1.259189
62,-0.649378,0.021685,0,-1.219131
63,-0.627772,0.021606,0,-1.177462
64,-0.606397,0.021375,0,-1.135494
65,-0.585408,0.020989,0,-1.094548
66,-0.564958,0.020450,0,-1.055890
67,-0.545198,0.019760,0,-1.020664
68,-0.526276,0.018922,0,-0.989840
69,-0.508335,0.017942,0,-0.964176
70,-0.491508,0.016827,0,-0.944188
71,-0.475921,0.015587,0,-0.930145
72,-0.461690,0.014231,0,-0.922071
73,-0.448921,0.012769,0,-0.919761
74,-0.437708,0.011213,0,-0.922809
75,-0.428132,0.009576,0,-0.930633
76,-0.420261,0.007870,0,-0.942509
77,-0.414154,0.006107,0,-0.957602
78,-0.409853,0.004301,0,-0.974999
79,-0.407388,0.002465,0,-0.993726
80,-0.406777,0.000611,0,-1.012786
81,-0.408025,-0.001248,0,-1.031168
82,-0.411122,-0.003097,0,-1.047882
83,-0.416047,-0.004925,0,-1.061972
84,-0.422765,-0.006718,0,-1.072547
85,-0.431227,-0.008462,0,-1.078807
86,-0.441374,-0.010146,0,-1.080075
87,-0.453131,-0.011757,0,-1.075824
88,-0.466412,-0.013281,0,-1.065715
89,-0.481120,-0.014708,0,-1.049618
90,-0.497146,-0.016026,0,-1.027640
91,-0.514370,-0.017224,0,-1.000135
92,-0.532663,-0.018293,0,-0.967704
93,-0.551889,-0.019225,0,-0.931182
94,-0.571902,-0.020013,0,-0.891602
95,-0.592555,-0.020652,0,-0.850159
96,-0.613694,-0.021139,0,-0.808144
97,-0.635165,-0.021471,0,-0.766882
98,-0.656815,-0.021650,0,-0.727668
99,-0.678493,-0.021677,0,-0.691697
100,-0.700050,-0.021557,0,-0.660014
101,-0.721344,-0.021295,0,-0.633468
102,-0.742241,-0.020897,0,-0.612687
103,-0.762614,-0.020372,0,-0.598066
104,-0.782343,-0.019729,0,-0.589778
105,-0.801321,-0.018978,0,-0.587784
106,-0.819449,-0.018128,0,-0.591870
107,-0.836638,-0.017189,0,-0.601679
108,-0.852809,-0.016171,0,-0.616748
109,-0.867894,-0.015085,0,-0.636547
110,-0.881831,-0.013938,0,-0.660509
111,-0.894570,-0.012739,0,-0.688065
112,-0.906067,-0.011496,0,-0.718662
113,-0.916284,-0.010217,0,-0.751781
114,-0.925192,-0.008908,0,-0.786948
115,-0.932765,-0.007573,0,-0.823739
116,-0.938984,-0.006219,0,-0.861777
117,-0.943834,-0.004850,0,-0.900733
118,-0.947302,-0.003469,0,-0.940315
119,-0.949383,-0.002080,0,-0.980260
120,-0.950070,-0.000687,0,-1.020322
121,-0.949362,0.000707,0,-1.060263
122,-0.947262,0.002101,0,-1.099838
123,-0.943773,0.003489,0,-1.138783
124,-0.938903,0.004870,0,-1.176805
125,-0.932664,0.006239,0,-1.213575
126,-0.925072,0.007593,0,-1.248716
127,-0.916145,0.008927,0,-1.281802
128,-0.905909,0.010236,0,-1.312359
129,-0.894394,0.011515,0,-1.339866
130,-0.881637,0.012757,0,-1.363772
131,-0.867683,0.013955,0,-1.383506
132,-0.852582,0.015101,0,-1.398502
133,-0.836395,0.016187,0,-1.408231
134,-0.819192,0.017203,0,-1.412231
135,-0.801051,0.018141,0,-1.410147
136,-0.782062,0.018990,0,-1.401766
137,-0.762322,0.019740,0,-1.387055
138,-0.741941,0.020381,0,-1.366186
139,-0.721038,0.020904,0,-1.339561
140,-0.699738,0.021299,0,-1.307809
141,-0.678178,0.021560,0,-1.271783
142,-0.656500,0.021678,0,-1.232530
143,-0.634851,0.021649,0,-1.191248
144,-0.613384,0.021468,0,-1.149231
145,-0.592251,0.021133,0,-1.107806
146,-0.571607,0.020644,0,-1.068263
147,-0.551604,0.020003,0,-1.031793
148,-0.532391,0.019213,0,-0.999428
149,-0.514112,0.018279,0,-0.972000
150,-0.496904,0.017208,0,-0.950106
151,-0.480897,0.016008,0,-0.934096
152,-0.466209,0.014688,0,-0.924073
153,-0.452949,0.013260,0,-0.919905
154,-0.441215,0.011734,0,-0.921250
155,-0.431092,0.010122,0,-0.927578
156,-0.422655,0.008437,0,-0.938210
157,-0.415963,0.006692,0,-0.952344
158,-0.411064,0.004899,0,-0.969089
159,-0.407994,0.003071,0,-0.987489
160,-0.406773,0.001221,0,-1.006550
161,-0.407411,-0.000638,0,-1.025266
162,-0.409902,-0.002491,0,-1.042636
163,-0.414230,-0.004328,0,-1.057689
164,-0.420363,-0.006133,0,-1.069512
165,-0.428259,-0.007895,0,-1.077271
166,-0.437859,-0.009601,0,-1.080245
167,-0.449096,-0.011237,0,-1.077854
168,-0.461887,-0.012791,0,-1.069694
169,-0.476138,-0.014251,0,-1.055564
170,-0.491743,-0.015606,0,-1.035491
171,-0.508588,-0.016844,0,-1.009748
172,-0.526545,-0.017957,0,-0.978854
173,-0.545479,-0.018935,0,-0.943570
174,-0.565250,-0.019771,0,-0.904870
175,-0.585709,-0.020459,0,-0.863900
176,-0.606705,-0.020996,0,-0.821927
177,-0.628085,-0.021379,0,-0.780272
178,-0.649693,-0.021608,0,-0.740247
179,-0.671378,-0.021685,0,-0.703088
180,-0.692991,-0.021613,0,-0.669892
181,-0.714387,-0.021396,0,-0.641578
182,-0.735429,-0.021042,0,-0.618848
183,-0.755987,-0.020558,0,-0.602175
184,-0.775940,-0.019953,0,-0.591800
185,-0.795176,-0.019236,0,-0.587754
186,-0.813593,-0.018417,0,-0.589877
187,-0.831100,-0.017507,0,-0.597853
188,-0.847614,-0.016514,0,-0.611250
189,-0.863062,-0.015449,0,-0.629556
190,-0.877383,-0.014320,0,-0.652213
191,-0.890521,-0.013138,0,-0.678651
192,-0.902430,-0.011909,0,-0.708308
193,-0.913071,-0.010641,0,-0.740654
194,-0.922412,-0.009341,0,-0.775197
195,-0.930426,-0.008014,0,-0.811499
196,-0.937091,-0.006666,0,-0.849166
197,-0.942392,-0.005301,0,-0.887854
198,-0.946316,-0.003923,0,-0.927260
199,-0.948853,-0.002537,0,-0.967114
