step,position,velocity,action,reward
99,-0.710504,-0.012907,0,-0.793364
100,-0.723081,-0.012577,0,-0.788876
101,-0.735250,-0.012169,0,-0.787151
102,-0.746936,-0.011686,0,-0.788249
103,-0.758070,-0.011134,0,-0.792168
104,-0.768586,-0.010517,0,-0.798845
105,-0.778426,-0.009840,0,-0.808166
106,-0.787536,-0.009110,0,-0.819975
107,-0.795867,-0.008331,0,-0.834080
108,-0.803375,-0.007508,0,-0.850264
109,-0.810023,-0.006648,0,-0.868289
110,-0.815777,-0.005754,0,-0.887902
111,-0.820610,-0.004833,0,-0.908844
112,-0.824499,-0.003889,0,-0.930849
113,-0.827425,-0.002926,0,-0.953652
114,-0.829375,-0.001950,0,-0.976983
115,-0.830341,-0.000965,0,-1.000575
116,-0.830316,0.000024,0,-1.024161
117,-0.829303,0.001013,0,-1.047473
118,-0.827305,0.001998,0,-1.070243
119,-0.824332,0.002973,0,-1.092203
120,-0.820397,0.003935,0,-1.113086
121,-0.815518,0.004878,0,-1.132628
122,-0.809720,0.005799,0,-1.150568
123,-0.803029,0.006690,0,-1.166656
124,-0.795480,0.007549,0,-1.180655
125,-0.787110,0.008370,0,-1.192347
126,-0.777964,0.009146,0,-1.201543
127,-0.768089,0.009874,0,-1.208087
128,-0.757541,0.010548,0,-1.211870
129,-0.746379,0.011162,0,-1.212830
130,-0.734668,0.011711,0,-1.210969
131,-0.722478,0.012191,0,-1.206349
132,-0.709882,0.012595,0,-1.199102
133,-0.696962,0.012921,0,-1.189429
134,-0.683798,0.013163,0,-1.177598
135,-0.670479,0.013319,0,-1.163935
136,-0.657094,0.013385,0,-1.148820
137,-0.643734,0.013360,0,-1.132672
138,-0.630493,0.013242,0,-1.115932
139,-0.617463,0.013030,0,-1.099053
140,-0.604739,0.012724,0,-1.082476
141,-0.592412,0.012327,0,-1.066615
142,-0.580573,0.011839,0,-1.051843
143,-0.569308,0.011265,0,-1.038474
144,-0.558702,0.010606,0,-1.026759
145,-0.548833,0.009869,0,-1.016868
146,-0.539775,0.009058,0,-1.008895
147,-0.531595,0.008179,0,-1.002852
148,-0.524356,0.007239,0,-0.998671
149,-0.518111,0.006245,0,-0.996212
150,-0.512907,0.005204,0,-0.995268
151,-0.508783,0.004124,0,-0.995576
152,-0.505771,0.003013,0,-0.996828
153,-0.503892,0.001879,0,-0.998680
154,-0.503160,0.000731,0,-1.000768
155,-0.503582,-0.000422,0,-1.002719
156,-0.505154,-0.001572,0,-1.004167
157,-0.507865,-0.002710,0,-1.004760
158,-0.511693,-0.003828,0,-1.004181
159,-0.516610,-0.004917,0,-1.002151
160,-0.522580,-0.005970,0,-0.998449
161,-0.529558,-0.006978,0,-0.992915
162,-0.537490,-0.007933,0,-0.985462
163,-0.546319,-0.008829,0,-0.976081
164,-0.555977,-0.009658,0,-0.964841
165,-0.566393,-0.010416,0,-0.951895
166,-0.577489,-0.011096,0,-0.937471
167,-0.589183,-0.011693,0,-0.921868
168,-0.601387,-0.012205,0,-0.905444
169,-0.614014,-0.012627,0,-0.888603
170,-0.626971,-0.012957,0,-0.871782
171,-0.640164,-0.013194,0,-0.855431
172,-0.653502,-0.013337,0,-0.839996
173,-0.666889,-0.013388,0,-0.825905
174,-0.680235,-0.013346,0,-0.813547
175,-0.693449,-0.013214,0,-0.803266
176,-0.706443,-0.012994,0,-0.795346
177,-0.719133,-0.012691,0,-0.790005
178,-0.731440,-0.012307,0,-0.787394
179,-0.743287,-0.011847,0,-0.787594
180,-0.754603,-0.011316,0,-0.790623
181,-0.765322,-0.010719,0,-0.796435
182,-0.775383,-0.010061,0,-0.804932
183,-0.784729,-0.009347,0,-0.815972
184,-0.793312,-0.008583,0,-0.829372
185,-0.801086,-0.007773,0,-0.844921
186,-0.808010,-0.006924,0,-0.862389
187,-0.814051,-0.006041,0,-0.881526
188,-0.819179,-0.005128,0,-0.902075
189,-0.823369,-0.004190,0,-0.923772
190,-0.826602,-0.003233,0,-0.946351
191,-0.828863,-0.002261,0,-0.969543
192,-0.830141,-0.001278,0,-0.993082
193,-0.830431,-0.000290,0,-1.016699
194,-0.829731,0.000700,0,-1.040126
195,-0.828045,0.001687,0,-1.063097
196,-0.825379,0.002665,0,-1.085343
197,-0.821748,0.003632,0,-1.106596
198,-0.817166,0.004582,0,-1.126592
199,-0.811656,0.005510,0,-1.145068
