step,position,velocity,action,reward
102,-1.051192,0.030156,2,-2.008489
103,-1.017536,0.033656,2,-2.102152
104,-0.980391,0.037146,2,-2.175795
105,-0.939795,0.040596,2,-2.219999
106,-0.895828,0.043967,2,-2.224677
107,-0.848615,0.047214,2,-2.180165
108,-0.798332,0.050283,2,-2.078671
109,-0.745214,0.053118,2,-1.915921
110,-0.689554,0.055660,2,-1.692690
111,-0.631700,0.057854,2,-1.415820
112,-0.572049,0.059651,2,-1.098346
113,-0.511036,0.061013,2,-0.758502
114,-0.449117,0.061919,2,-0.417662
115,-0.386753,0.062365,2,-0.097604
116,-0.324386,0.062367,2,0.182324
117,-0.262426,0.061960,2,0.407501
118,-0.201230,0.061196,2,0.569335
119,-0.141092,0.060138,2,0.665430
120,-0.082234,0.058858,2,0.698755
121,-0.024800,0.057434,2,0.676181
122,0.031141,0.055941,2,0.606786
123,0.085592,0.054452,2,0.500288
124,0.138626,0.053034,2,0.365800
125,0.190373,0.051747,0,0.165900
126,0.239016,0.048644,0,-0.030344
127,0.284776,0.045759,0,-0.215880
128,0.327893,0.043117,0,-0.386836
129,0.368626,0.040732,0,-0.541715
130,0.407237,0.038612,0,-0.680672
131,0.443994,0.036756,0,-0.804928
132,0.479159,0.035165,0,-0.916323
