step,position,velocity,action,reward
95,-0.045869,-0.024471,0,-1.824694
96,-0.073816,-0.027947,0,-1.907500
97,-0.105202,-0.031386,0,-1.972706
98,-0.139964,-0.034762,0,-2.013427
99,-0.178009,-0.038045,0,-2.022301
100,-0.219207,-0.041197,0,-1.992222
101,-0.263382,-0.044176,0,-1.917323
102,-0.310318,-0.046935,0,-1.794084
103,-0.359746,-0.049428,0,-1.622404
104,-0.411353,-0.051608,0,-1.406377
105,-0.464787,-0.053434,0,-1.154544
106,-0.519660,-0.054873,0,-0.879435
107,-0.575562,-0.055902,0,-0.596388
108,-0.632076,-0.056514,0,-0.321819
109,-0.688791,-0.056715,0,-0.071267
110,-0.745317,-0.056526,0,0.142392
111,-0.801300,-0.055983,0,0.310204
112,-0.856433,-0.055133,0,0.427691
113,-0.910464,-0.054031,0,0.494670
114,-0.963203,-0.052739,0,0.514516
115,-1.014521,-0.051318,0,0.493093
116,-1.064350,-0.049830,0,0.437603
117,-1.112683,-0.048333,0,0.355561
118,-1.159564,-0.046881,0,0.117686
119,-1.200000,0.000000,0,-1.033441
120,-1.198758,0.001242,0,-1.067176
121,-1.196270,0.002488,0,-1.101491
122,-1.192528,0.003742,0,-1.136661
123,-1.187520,0.005008,0,-1.172940
124,-1.181230,0.006290,0,-1.210549
125,-1.173640,0.007591,2,-1.306041
126,-1.162727,0.010913,2,-1.405465
127,-1.148463,0.014264,2,-1.509199
128,-1.130813,0.017650,2,-1.616908
129,-1.109742,0.021071,2,-1.727307
130,-1.085214,0.024528,2,-1.837913
131,-1.057203,0.028011,2,-1.944812
132,-1.025693,0.031510,2,-2.042487
133,-0.990688,0.035005,2,-2.123782
134,-0.952219,0.038469,2,-2.180093
135,-0.910350,0.041868,2,-2.201869
136,-0.865190,0.045161,2,-2.179493
137,-0.816893,0.048297,2,-2.104538
138,-0.765669,0.051224,2,-1.971285
139,-0.711785,0.053884,2,-1.778272
140,-0.655564,0.056221,2,-1.529526
141,-0.597378,0.058186,2,-1.235079
142,-0.537644,0.059734,2,-0.910499
143,-0.476804,0.060840,2,-0.575351
144,-0.415314,0.061490,2,-0.250815
145,-0.353622,0.061692,2,0.043056
146,-0.292151,0.061472,2,0.289823
147,-0.231279,0.060872,2,0.478387
148,-0.171329,0.059950,2,0.603653
149,-0.112556,0.058773,2,0.666156
150,-0.055142,0.057414,2,0.670913
151,0.000807,0.055948,2,0.625867
152,0.055255,0.054448,2,0.540296
153,0.108237,0.052983,2,0.423455
154,0.159851,0.051613,2,0.283588
155,0.210246,0.050395,2,0.127323
156,0.259622,0.049376,2,-0.040587
157,0.308219,0.048597,2,-0.217271
158,0.356311,0.048092,2,-0.401569
159,0.404200,0.047889,2,-0.593750
160,0.452212,0.048013,2,-0.795153
