step,position,velocity,action,reward
121,-0.943713,0.001053,0,-1.069431
122,-0.941279,0.002433,0,-1.108323
123,-0.937471,0.003808,0,-1.146492
124,-0.932297,0.005174,0,-1.183632
125,-0.925770,0.006527,0,-1.219398
126,-0.917907,0.007863,0,-1.253400
127,-0.908730,0.009177,0,-1.285203
128,-0.898265,0.010465,0,-1.314328
129,-0.886546,0.011719,0,-1.340257
130,-0.873611,0.012934,0,-1.362445
131,-0.859508,0.014103,0,-1.380342
132,-0.844291,0.015217,0,-1.393413
133,-0.828023,0.016268,0,-1.401169
134,-0.810776,0.017247,0,-1.403201
135,-0.792632,0.018144,0,-1.399218
136,-0.773683,0.018950,0,-1.389075
137,-0.754029,0.019654,0,-1.372815
138,-0.733781,0.020248,0,-1.350683
139,-0.713059,0.020722,0,-1.323147
140,-0.691991,0.021068,0,-1.290894
141,-0.670713,0.021278,0,-1.254815
142,-0.649368,0.021345,0,-1.215976
143,-0.628102,0.021266,0,-1.175569
144,-0.607064,0.021037,0,-1.134861
145,-0.586407,0.020657,0,-1.095124
146,-0.566282,0.020125,0,-1.057579
147,-0.546837,0.019444,0,-1.023331
148,-0.528219,0.018619,0,-0.993317
149,-0.510565,0.017653,0,-0.968271
150,-0.494010,0.016556,0,-0.948696
151,-0.478676,0.015334,0,-0.934857
152,-0.464678,0.013998,0,-0.926780
153,-0.452120,0.012558,0,-0.924275
154,-0.441093,0.011026,0,-0.926951
155,-0.431679,0.009414,0,-0.934249
156,-0.423946,0.007733,0,-0.945469
157,-0.417949,0.005997,0,-0.959804
158,-0.413731,0.004218,0,-0.976366
159,-0.411323,0.002409,0,-0.994212
160,-0.410740,0.000582,0,-1.012369
161,-0.411988,-0.001248,0,-1.029860
162,-0.415058,-0.003070,0,-1.045718
163,-0.419927,-0.004869,0,-1.059019
164,-0.426562,-0.006634,0,-1.068900
165,-0.434913,-0.008352,0,-1.074590
166,-0.444923,-0.010009,0,-1.075437
167,-0.456516,-0.011594,0,-1.070940
168,-0.469610,-0.013094,0,-1.060778
169,-0.484107,-0.014497,0,-1.044836
170,-0.499899,-0.015792,0,-1.023227
171,-0.516869,-0.016970,0,-0.996303
172,-0.534889,-0.018020,0,-0.964652
173,-0.553825,-0.018936,0,-0.929086
174,-0.573534,-0.019709,0,-0.890608
175,-0.593870,-0.020336,0,-0.850373
176,-0.614683,-0.020813,0,-0.809626
177,-0.635821,-0.021138,0,-0.769645
178,-0.657134,-0.021312,0,-0.731678
179,-0.678471,-0.021338,0,-0.696876
180,-0.699688,-0.021217,0,-0.666247
181,-0.720646,-0.020957,0,-0.640609
182,-0.741210,-0.020564,0,-0.620571
183,-0.761255,-0.020045,0,-0.606520
184,-0.780665,-0.019410,0,-0.598624
185,-0.799333,-0.018668,0,-0.596855
186,-0.817160,-0.017828,0,-0.601011
187,-0.834060,-0.016900,0,-0.610753
188,-0.849953,-0.015894,0,-0.625639
189,-0.864772,-0.014819,0,-0.645161
190,-0.878456,-0.013684,0,-0.668774
191,-0.890953,-0.012497,0,-0.695927
192,-0.902220,-0.011267,0,-0.726085
193,-0.912219,-0.010000,0,-0.758742
194,-0.920921,-0.008702,0,-0.793434
195,-0.928300,-0.007379,0,-0.829742
196,-0.934337,-0.006036,0,-0.867294
197,-0.939015,-0.004678,0,-0.905760
198,-0.942324,-0.003309,0,-0.944845
199,-0.944256,-0.001932,0,-0.984280
