step,position,velocity,action,reward
46,-0.931618,0.007951,0,-1.261108
47,-0.922315,0.009302,0,-1.294844
48,-0.911686,0.010629,0,-1.326001
49,-0.899761,0.011925,0,-1.354036
50,-0.886576,0.013185,0,-1.378368
51,-0.872176,0.014400,0,-1.398394
52,-0.856613,0.015563,0,-1.413515
53,-0.839947,0.016666,0,-1.423165
54,-0.822249,0.017698,0,-1.426852
55,-0.803599,0.018650,0,-1.424193
56,-0.784088,0.019511,0,-1.414958
57,-0.763816,0.020272,0,-1.399108
58,-0.742894,0.020922,0,-1.376825
59,-0.721443,0.021451,0,-1.348533
60,-0.699594,0.021849,0,-1.314904
61,-0.677486,0.022108,0,-1.276845
62,-0.655264,0.022222,0,-1.235472
63,-0.633080,0.022184,0,-1.192059
64,-0.611090,0.021990,0,-1.147980
65,-0.589451,0.021639,0,-1.104640
66,-0.568321,0.021130,0,-1.063401
67,-0.547857,0.020464,0,-1.025512
68,-0.528212,0.019646,0,-0.992053
69,-0.509531,0.018680,0,-0.963881
70,-0.491956,0.017575,0,-0.941605
71,-0.475618,0.016338,0,-0.925569
72,-0.460639,0.014979,0,-0.915856
73,-0.447129,0.013510,0,-0.912303
74,-0.435187,0.011941,0,-0.914527
75,-0.424901,0.010286,0,-0.921955
76,-0.416344,0.008557,0,-0.933859
77,-0.409578,0.006766,0,-0.949387
78,-0.404651,0.004928,0,-0.967600
79,-0.401596,0.003054,0,-0.987494
80,-0.400437,0.001159,0,-1.008030
81,-0.401180,-0.000743,0,-1.028154
82,-0.403821,-0.002641,0,-1.046823
83,-0.408341,-0.004520,0,-1.063022
84,-0.414709,-0.006367,0,-1.075795
85,-0.422878,-0.008170,0,-1.084269
86,-0.432792,-0.009914,0,-1.087687
87,-0.444378,-0.011586,0,-1.085438
88,-0.457553,-0.013175,0,-1.077095
89,-0.472220,-0.014667,0,-1.062444
90,-0.488271,-0.016051,0,-1.041513
91,-0.505586,-0.017315,0,-1.014588
92,-0.524036,-0.018450,0,-0.982221
93,-0.543483,-0.019447,0,-0.945217
94,-0.563781,-0.020298,0,-0.904610
95,-0.584778,-0.020997,0,-0.861616
96,-0.606320,-0.021541,0,-0.817578
97,-0.628246,-0.021927,0,-0.773900
98,-0.650401,-0.022155,0,-0.731967
99,-0.672628,-0.022227,0,-0.693081
100,-0.694774,-0.022146,0,-0.658398
101,-0.716692,-0.021918,0,-0.628872
102,-0.738241,-0.021549,0,-0.605229
103,-0.759289,-0.021048,0,-0.587948
104,-0.779713,-0.020424,0,-0.577262
105,-0.799400,-0.019687,0,-0.573177
106,-0.818247,-0.018846,0,-0.575503
107,-0.836160,-0.017913,0,-0.583887
108,-0.853058,-0.016898,0,-0.597857
109,-0.868868,-0.015810,0,-0.616861
110,-0.883527,-0.014659,0,-0.640302
111,-0.896982,-0.013455,0,-0.667578
112,-0.909186,-0.012204,0,-0.698100
113,-0.920102,-0.010916,0,-0.731315
114,-0.929697,-0.009595,0,-0.766719
115,-0.937946,-0.008249,0,-0.803862
116,-0.944828,-0.006882,0,-0.842349
117,-0.950326,-0.005499,0,-0.881838
118,-0.954430,-0.004104,0,-0.922031
119,-0.957130,-0.002700,0,-0.962668
120,-0.958420,-0.001291,0,-1.003510
121,-0.958299,0.000121,0,-1.044333
122,-0.956766,0.001533,0,-1.084911
123,-0.953825,0.002941,0,-1.125003
124,-0.949481,0.004344,0,-1.164342
125,-0.943743,0.005737,0,-1.202624
126,-0.936626,0.007118,0,-1.239498
127,-0.928144,0.008482,0,-1.274559
128,-0.918320,0.009824,0,-1.307349
129,-0.907181,0.011139,0,-1.337354
130,-0.894759,0.012422,0,-1.364014
131,-0.881094,0.013665,0,-1.386736
132,-0.866232,0.014861,0,-1.404916
133,-0.850231,0.016002,0,-1.417964
134,-0.833153,0.017078,0,-1.425339
135,-0.815073,0.018080,0,-1.426585
136,-0.796076,0.018998,0,-1.421375
137,-0.776254,0.019821,0,-1.409549
138,-0.755715,0.020540,0,-1.391152
139,-0.734571,0.021143,0,-1.366458
140,-0.712949,0.021622,0,-1.335988
141,-0.690982,0.021967,0,-1.300508
142,-0.668812,0.022170,0,-1.261013
143,-0.646587,0.022225,0,-1.218684
144,-0.624460,0.022127,0,-1.174844
145,-0.602588,0.021872,0,-1.130887
146,-0.581129,0.021459,0,-1.088210
147,-0.560241,0.020888,0,-1.048139
148,-0.540078,0.020162,0,-1.011864
149,-0.520792,0.019286,0,-0.980381
150,-0.502527,0.018265,0,-0.954454
151,-0.485420,0.017107,0,-0.934588
152,-0.469599,0.015821,0,-0.921026
153,-0.455181,0.014418,0,-0.913752
154,-0.442273,0.012908,0,-0.912512
155,-0.430968,0.011305,0,-0.916846
156,-0.421349,0.009619,0,-0.926117
157,-0.413486,0.007864,0,-0.939543
158,-0.407433,0.006053,0,-0.956236
159,-0.403233,0.004199,0,-0.975227
160,-0.400917,0.002316,0,-0.995497
161,-0.400501,0.000417,0,-1.015998
162,-0.401987,-0.001486,0,-1.035676
163,-0.405365,-0.003378,0,-1.053498
164,-0.410611,-0.005246,0,-1.068469
165,-0.417688,-0.007077,0,-1.079661
166,-0.426547,-0.008858,0,-1.086243
167,-0.437123,-0.010576,0,-1.087511
168,-0.449340,-0.012217,0,-1.082922
169,-0.463110,-0.013770,0,-1.072128
170,-0.478331,-0.015221,0,-1.055006
171,-0.494890,-0.016559,0,-1.031685
172,-0.512665,-0.017774,0,-1.002555
173,-0.531521,-0.018856,0,-0.968267
174,-0.551318,-0.019797,0,-0.929722
175,-0.571908,-0.020589,0,-0.888029
176,-0.593136,-0.021228,0,-0.844462
177,-0.614847,-0.021711,0,-0.800398
178,-0.636881,-0.022035,0,-0.757239
179,-0.659083,-0.022201,0,-0.716348
180,-0.681296,-0.022213,0,-0.678977
181,-0.703370,-0.022074,0,-0.646206
182,-0.725160,-0.021790,0,-0.618905
183,-0.746529,-0.021369,0,-0.597704
184,-0.767347,-0.020819,0,-0.582984
185,-0.787496,-0.020149,0,-0.574887
186,-0.806867,-0.019370,0,-0.573339
187,-0.825359,-0.018492,0,-0.578081
188,-0.842885,-0.017526,0,-0.588708
189,-0.859366,-0.016481,0,-0.604713
190,-0.874734,-0.015368,0,-0.625522
191,-0.888929,-0.014195,0,-0.650533
192,-0.901900,-0.012971,0,-0.679145
193,-0.913605,-0.011705,0,-0.710782
194,-0.924008,-0.010403,0,-0.744909
195,-0.933080,-0.009072,0,-0.781043
196,-0.940797,-0.007717,0,-0.818755
197,-0.947141,-0.006343,0,-0.857671
198,-0.952096,-0.004955,0,-0.897468
199,-0.955652,-0.003556,0,-0.937864
