step,position,velocity,action,reward
62,-0.172627,-0.015761,0,-1.485260
63,-0.191560,-0.018933,0,-1.542500
64,-0.213591,-0.022031,0,-1.584659
65,-0.238627,-0.025035,0,-1.608273
66,-0.266548,-0.027922,0,-1.609926
67,-0.297212,-0.030664,0,-1.586597
68,-0.330447,-0.033234,0,-1.536063
69,-0.366050,-0.035603,0,-1.457336
70,-0.403792,-0.037742,0,-1.351044
71,-0.443413,-0.039621,0,-1.219688
72,-0.484629,-0.041216,0,-1.067697
73,-0.527137,-0.042508,0,-0.901239
74,-0.570619,-0.043482,0,-0.727774
75,-0.614749,-0.044130,0,-0.555409
76,-0.659204,-0.044455,0,-0.392139
77,-0.703669,-0.044466,0,-0.245102
78,-0.747849,-0.044180,0,-0.119969
79,-0.791471,-0.043622,0,-0.020544
80,-0.834294,-0.042822,0,0.051366
81,-0.876109,-0.041815,0,0.095847
82,-0.916746,-0.040637,0,0.114579
83,-0.956073,-0.039326,0,0.110422
84,-0.993992,-0.037919,1,0.057012
85,-1.029443,-0.035451,1,-0.011774
86,-1.062397,-0.032955,1,-0.090407
87,-1.092855,-0.030457,1,-0.174230
88,-1.120835,-0.027981,1,-0.259543
89,-1.146376,-0.025541,1,-0.343584
90,-1.169528,-0.023151,1,-0.424432
91,-1.190345,-0.020818,1,-0.738439
92,-1.200000,0.000000,2,-1.087424
93,-1.196758,0.003242,2,-1.176361
94,-1.190264,0.006494,2,-1.268201
95,-1.180496,0.009768,2,-1.364076
96,-1.167426,0.013070,2,-1.464701
97,-1.151016,0.016410,2,-1.570183
98,-1.131227,0.019789,2,-1.679801
99,-1.108016,0.023210,2,-1.791749
100,-1.081348,0.026669,2,-1.902882
101,-1.051192,0.030156,2,-2.008489
102,-1.017536,0.033656,2,-2.102152
103,-0.980391,0.037146,2,-2.175795
104,-0.939795,0.040596,2,-2.219999
105,-0.895828,0.043967,2,-2.224677
106,-0.848615,0.047214,2,-2.180165
107,-0.798332,0.050283,2,-2.078671
108,-0.745214,0.053118,2,-1.915921
109,-0.689554,0.055660,2,-1.692690
110,-0.631700,0.057854,2,-1.415820
111,-0.572049,0.059651,2,-1.098346
112,-0.511036,0.061013,2,-0.758502
113,-0.449117,0.061919,2,-0.417662
114,-0.386753,0.062365,2,-0.097604
115,-0.324386,0.062367,2,0.182324
116,-0.262426,0.061960,2,0.407501
117,-0.201230,0.061196,2,0.569335
118,-0.141092,0.060138,2,0.665430
119,-0.082234,0.058858,2,0.698755
120,-0.024800,0.057434,2,0.676181
121,0.031141,0.055941,2,0.606786
122,0.085592,0.054452,2,0.500288
123,0.138626,0.053034,2,0.365800
124,0.190373,0.051747,2,0.211006
125,0.241016,0.050644,0,0.003004
126,0.288786,0.047769,0,-0.195287
127,0.333936,0.045150,0,-0.379414
128,0.376739,0.042803,0,-0.547573
129,0.417476,0.040737,0,-0.699809
130,0.456430,0.038954,0,-0.837370
131,0.493884,0.037454,0,-0.962204
