step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
90,0.999527,-0.030748,0.994245,-0.107128,-0.040633,-0.171892,-1.000000,-0.916102
91,0.999717,-0.023791,0.986130,-0.165977,0.106697,-0.410501,-1.000000,-0.859226
92,0.999958,0.009111,0.965242,-0.261359,0.212488,-0.544194,-1.000000,-0.807656
93,0.998412,0.056335,0.930778,-0.365586,0.247385,-0.528755,-1.000000,-0.812003
94,0.994713,0.102691,0.893377,-0.449308,0.206246,-0.367645,-1.000000,-0.902502
95,0.990924,0.134422,0.870600,-0.491991,0.106090,-0.104841,-1.000000,-1.051604
96,0.989740,0.142879,0.874978,-0.484163,-0.022164,0.194306,-1.000000,-1.186549
97,0.992003,0.126218,0.905156,-0.425079,-0.141193,0.457026,-1.000000,-1.237638
98,0.995953,0.089879,0.946104,-0.323862,-0.214159,0.612645,-1.000000,-1.190084
99,0.998951,0.045794,0.979110,-0.203334,-0.215001,0.609931,-1.000000,-1.097446
100,0.999958,0.009161,0.995284,-0.097000,-0.140648,0.441881,-1.000000,-1.029601
101,0.999976,-0.006910,0.999347,-0.036136,-0.015029,0.155420,-1.000000,-1.003789
102,0.999993,0.003840,0.999299,-0.037429,0.120112,-0.166083,-1.000000,-0.980206
103,0.999249,0.038741,0.995127,-0.098606,0.219794,-0.430805,-1.000000,-0.922915
104,0.996218,0.086895,0.979891,-0.199534,0.249623,-0.565018,-1.000000,-0.851421
105,0.991166,0.132629,0.951189,-0.308608,0.197900,-0.537550,-1.000000,-0.823041
106,0.986963,0.160948,0.918591,-0.395209,0.080396,-0.369473,-1.000000,-0.869815
107,0.986725,0.162399,0.897861,-0.440279,-0.066871,-0.119346,-1.000000,-0.966257
108,0.990796,0.135367,0.898985,-0.437980,-0.200720,0.140297,-1.000000,-1.055006
109,0.996272,0.086267,0.919550,-0.392974,-0.282123,0.339477,-1.000000,-1.095001
110,0.999601,0.028255,0.947541,-0.319635,-0.285167,0.424122,-1.000000,-1.089149
111,0.999758,-0.022005,0.970493,-0.241131,-0.204994,0.372546,-1.000000,-1.069183
112,0.998780,-0.049384,0.983090,-0.183121,-0.061764,0.206978,-1.000000,-1.054665
113,0.998982,-0.045115,0.986504,-0.163738,0.104036,-0.012501,-1.000000,-1.034823
114,0.999955,-0.009510,0.982440,-0.186577,0.244025,-0.209524,-1.000000,-0.994585
115,0.998852,0.047911,0.970806,-0.239867,0.316941,-0.317494,-1.000000,-0.948281
116,0.993817,0.111026,0.953466,-0.301501,0.301664,-0.302555,-1.000000,-0.934127
117,0.986755,0.162216,0.937479,-0.348041,0.203557,-0.174288,-1.000000,-0.973462
118,0.982199,0.187844,0.931856,-0.362828,0.051346,0.021928,-1.000000,-1.043732
119,0.983364,0.181644,0.940615,-0.339476,-0.112349,0.222348,-1.000000,-1.095094
120,0.989317,0.145781,0.959237,-0.282602,-0.242151,0.361018,-1.000000,-1.093104
121,0.995900,0.090457,0.978095,-0.208159,-0.301512,0.385755,-1.000000,-1.046730
122,0.999500,0.031621,0.990029,-0.140865,-0.274020,0.277057,-1.000000,-0.992168
123,0.999905,-0.013767,0.994355,-0.106109,-0.169755,0.060329,-1.000000,-0.949718
124,0.999446,-0.033280,0.992774,-0.119999,-0.022139,-0.200383,-1.000000,-0.907713
125,0.999741,-0.022754,0.983124,-0.182941,0.123079,-0.423489,-1.000000,-0.854086
126,0.999918,0.012834,0.960444,-0.278473,0.222455,-0.536265,-1.000000,-0.812499
127,0.998124,0.061233,0.925533,-0.378668,0.249198,-0.500508,-1.000000,-0.830801
128,0.994241,0.107171,0.890262,-0.455448,0.200723,-0.325100,-1.000000,-0.930914
129,0.990535,0.137260,0.871741,-0.489967,0.095710,-0.056874,-1.000000,-1.078166
130,0.989656,0.143459,0.880555,-0.473944,-0.033958,0.237884,-1.000000,-1.199115
131,0.992201,0.124650,0.913103,-0.407729,-0.150401,0.486311,-1.000000,-1.231230
132,0.996204,0.087046,0.953235,-0.302231,-0.217115,0.619225,-1.000000,-1.171377
133,0.999069,0.043151,0.983249,-0.182269,-0.210072,0.590340,-1.000000,-1.079818
134,0.999967,0.008176,0.996646,-0.081833,-0.129522,0.400413,-1.000000,-1.020916
135,0.999985,-0.005405,0.999534,-0.030523,-0.002072,0.102867,-1.000000,-1.000307
136,0.999970,0.007685,0.999105,-0.042310,0.129738,-0.216364,-1.000000,-0.973169
137,0.999040,0.043800,0.993687,-0.112187,0.221826,-0.466539,-1.000000,-0.909464
138,0.995814,0.091400,0.976001,-0.217765,0.242166,-0.578410,-1.000000,-0.838018
139,0.990874,0.134791,0.945166,-0.326591,0.182480,-0.527905,-1.000000,-0.818320
140,0.987177,0.159629,0.912486,-0.409108,0.061525,-0.342589,-1.000000,-0.876209
141,0.987522,0.157484,0.893940,-0.448187,-0.083510,-0.084235,-1.000000,-0.979280
142,0.991802,0.127783,0.898208,-0.439570,-0.210108,0.174310,-1.000000,-1.068319
143,0.996971,0.077778,0.921207,-0.389073,-0.281095,0.364470,-1.000000,-1.105255
144,0.999778,0.021060,0.950033,-0.312151,-0.273164,0.435192,-1.000000,-1.096815
145,0.999665,-0.025882,0.972540,-0.232736,-0.184446,0.369370,-1.000000,-1.075360
146,0.998813,-0.048703,0.984334,-0.176316,-0.037701,0.193935,-1.000000,-1.058083
147,0.999208,-0.039801,0.987137,-0.159874,0.125316,-0.028219,-1.000000,-1.033177
148,1.000000,-0.000709,0.982650,-0.185471,0.256777,-0.220713,-1.000000,-0.988479
149,0.998312,0.058076,0.970748,-0.240102,0.317678,-0.319594,-1.000000,-0.942237
150,0.992768,0.120046,0.953557,-0.301211,0.290217,-0.295331,-1.000000,-0.932627
151,0.985796,0.167947,0.938307,-0.345804,0.183039,-0.161574,-1.000000,-0.976445
152,0.981966,0.189060,0.933650,-0.358187,0.027115,0.034062,-1.000000,-1.046613
153,0.983987,0.178238,0.942904,-0.333066,-0.134141,0.227569,-1.000000,-1.093047
154,0.990328,0.138746,0.961117,-0.276143,-0.256075,0.354437,-1.000000,-1.085352
155,0.996659,0.081680,0.978932,-0.204187,-0.304328,0.365817,-1.000000,-1.036600
156,0.999726,0.023393,0.989883,-0.141886,-0.265699,0.247032,-1.000000,-0.982952
157,0.999811,-0.019460,0.993539,-0.113493,-0.153430,0.027893,-1.000000,-0.941808
158,0.999376,-0.035333,0.991085,-0.133235,-0.002995,-0.225510,-1.000000,-0.900939
159,0.999776,-0.021170,0.979895,-0.199514,0.139483,-0.432630,-1.000000,-0.851756
160,0.999855,0.017057,0.955665,-0.294455,0.231986,-0.524848,-1.000000,-0.820552
161,0.997786,0.066513,0.920764,-0.390121,0.250324,-0.469887,-1.000000,-0.851629
162,0.993721,0.111882,0.888035,-0.459777,0.194401,-0.281676,-1.000000,-0.958915
163,0.990127,0.140171,0.873867,-0.486166,0.084552,-0.009640,-1.000000,-1.101738
164,0.989581,0.143976,0.886808,-0.462138,-0.046302,0.279054,-1.000000,-1.207301
165,0.992413,0.122951,0.921135,-0.389243,-0.159725,0.511565,-1.000000,-1.221244
166,0.996457,0.084105,0.959910,-0.280308,-0.219757,0.620684,-1.000000,-1.151784
167,0.999180,0.040479,0.986790,-0.162004,-0.204718,0.565735,-1.000000,-1.063794
168,0.999974,0.007224,0.997657,-0.068417,-0.118253,0.355371,-1.000000,-1.014111
169,0.999992,-0.003882,0.999631,-0.027179,0.010567,0.048981,-1.000000,-0.997003
170,0.999935,0.011438,0.998775,-0.049480,0.138628,-0.265545,-1.000000,-0.964640
171,0.998819,0.048593,0.991828,-0.127586,0.222907,-0.499076,-1.000000,-0.894611
172,0.995433,0.095459,0.971518,-0.236965,0.233915,-0.587422,-1.000000,-0.824915
173,0.990653,0.136405,0.938739,-0.344629,0.166857,-0.513905,-1.000000,-0.815625
174,0.987471,0.157804,0.906425,-0.422367,0.043269,-0.312295,-1.000000,-0.885257
175,0.988341,0.152256,0.890474,-0.455033,-0.098813,-0.047060,-1.000000,-0.994521
176,0.992751,0.120193,0.898057,-0.439880,-0.217761,0.208994,-1.000000,-1.082920
177,0.997572,0.069637,0.923399,-0.383841,-0.278346,0.388912,-1.000000,-1.115822
178,0.999895,0.014525,0.952840,-0.303475,-0.259863,0.444855,-1.000000,-1.103910
179,0.999582,-0.028909,0.974717,-0.223442,-0.163358,0.364433,-1.000000,-1.080141
180,0.998887,-0.047160,0.985624,-0.168955,-0.014042,0.179229,-1.000000,-1.059500
181,0.999429,-0.033796,0.987796,-0.155753,0.145288,-0.045257,-1.000000,-1.029533
182,0.999964,0.008450,0.982863,-0.184337,0.267588,-0.232872,-1.000000,-0.981146
183,0.997673,0.068179,0.970654,-0.240479,0.316282,-0.322505,-1.000000,-0.936061
184,0.991696,0.128601,0.953555,-0.301219,0.276942,-0.288999,-1.000000,-0.931665
185,0.984935,0.172924,0.938954,-0.344044,0.161400,-0.149945,-1.000000,-0.979860
186,0.981900,0.189398,0.935158,-0.354231,0.002685,0.044985,-1.000000,-1.049345
187,0.984745,0.174002,0.944828,-0.327567,-0.155209,0.231656,-1.000000,-1.090402
188,0.991370,0.131090,0.962635,-0.270803,-0.268555,0.347115,-1.000000,-1.077054
189,0.997360,0.072610,0.979502,-0.201434,-0.305359,0.345942,-1.000000,-1.026341
190,0.999884,0.015231,0.989575,-0.144022,-0.255688,0.218215,-1.000000,-0.974116
191,0.999693,-0.024788,0.992576,-0.121626,-0.135873,-0.002123,-1.000000,-0.934917
192,0.999321,-0.036841,0.989193,-0.146621,0.016719,-0.247290,-1.000000,-0.896121
193,0.999820,-0.018995,0.976503,-0.215504,0.155802,-0.438106,-1.000000,-0.852276
194,0.999762,0.021804,0.951003,-0.309182,0.240956,-0.510256,-1.000000,-0.831421
195,0.997392,0.072173,0.916558,-0.399901,0.250621,-0.437259,-1.000000,-0.873787
196,0.993156,0.116793,0.886719,-0.462309,0.187145,-0.237753,-1.000000,-0.985786
197,0.989708,0.143101,0.876916,-0.480643,0.072533,0.036472,-1.000000,-1.121886
198,0.989524,0.144371,0.893605,-0.448855,-0.059190,0.317421,-1.000000,-1.211184
199,0.992644,0.121070,0.929103,-0.369821,-0.169085,0.532459,-1.000000,-1.208287
200,0.996713,0.081019,0.966046,-0.258371,-0.222002,0.616912,-1.000000,-1.132066
201,0.999287,0.037757,0.989748,-0.142823,-0.198900,0.536322,-1.000000,-1.049732
202,0.999980,0.006287,0.998377,-0.056957,-0.106838,0.307220,-1.000000,-1.008942
203,0.999997,-0.002361,0.999657,-0.026197,0.022888,-0.005639,-1.000000,-0.993354
204,0.999886,0.015084,0.998264,-0.058905,0.146798,-0.313007,-1.000000,-0.954335
205,0.998589,0.053111,0.989484,-0.144641,0.223082,-0.527904,-1.000000,-0.878583
206,0.995080,0.099077,0.966440,-0.256894,0.224974,-0.591781,-1.000000,-0.812665
207,0.990501,0.137502,0.931993,-0.362477,0.151180,-0.495552,-1.000000,-0.815466
208,0.987831,0.155532,0.900535,-0.434784,0.025763,-0.278788,-1.000000,-0.897183
209,0.989167,0.146794,0.887572,-0.460668,-0.112717,-0.008116,-1.000000,-1.011882
210,0.993631,0.112679,0.898584,-0.438802,-0.223715,0.244016,-1.000000,-1.098450
211,0.998082,0.061910,0.926122,-0.377224,-0.273998,0.412465,-1.000000,-1.126206
212,0.999962,0.008688,0.955925,-0.293612,-0.245442,0.452804,-1.000000,-1.109951
213,0.999517,-0.031089,0.976984,-0.213312,-0.141933,0.357481,-1.000000,-1.083204
214,0.998996,-0.044794,0.986930,-0.161148,0.009025,0.162670,-1.000000,-1.058849
215,0.999631,-0.027175,0.988454,-0.151520,0.163815,-0.063733,-1.000000,-1.024086
216,0.999840,0.017873,0.983051,-0.183333,0.276398,-0.246045,-1.000000,-0.972932
217,0.996944,0.078121,0.970487,-0.241155,0.312786,-0.326193,-1.000000,-0.930069
218,0.990625,0.136608,0.953414,-0.301666,0.261954,-0.283442,-1.000000,-0.931382
219,0.984194,0.177096,0.939383,-0.342870,0.138808,-0.139200,-1.000000,-0.983650
220,0.982008,0.188841,0.936365,-0.351027,-0.021755,0.054972,-1.000000,-1.051767
221,0.985624,0.168956,0.946401,-0.322993,-0.175374,0.234928,-1.000000,-1.087038
222,0.992423,0.122866,0.963826,-0.266531,-0.279455,0.339379,-1.000000,-1.068225
223,0.997993,0.063321,0.979839,-0.199786,-0.304527,0.326423,-1.000000,-1.016142
224,0.999974,0.007217,0.989121,-0.147101,-0.243976,0.190817,-1.000000,-0.965988
225,0.999560,-0.029675,0.991474,-0.130306,-0.117140,-0.029634,-1.000000,-0.929415
226,0.999288,-0.037742,0.987124,-0.159955,0.036902,-0.265787,-1.000000,-0.893487
227,0.999869,-0.016189,0.973014,-0.230745,0.171912,-0.440135,-1.000000,-0.855534
228,0.999633,0.027086,0.946551,-0.322554,0.249225,-0.492813,-1.000000,-0.844605
229,0.996938,0.078195,0.912989,-0.407984,0.249943,-0.402996,-1.000000,-0.896562
230,0.992547,0.121859,0.886318,-0.463077,0.178831,-0.193710,-1.000000,-1.010891
231,0.989286,0.145987,0.880809,-0.473473,0.059601,0.081069,-1.000000,-1.138321
232,0.989493,0.144580,0.900802,-0.434230,-0.072582,0.352599,-1.000000,-1.211004
233,0.992899,0.118958,0.936867,-0.349685,-0.178385,0.548715,-1.000000,-1.193053
234,0.996972,0.077761,0.971580,-0.236710,-0.223761,0.607883,-1.000000,-1.112922
235,0.999388,0.034968,0.992157,-0.124999,-0.192583,0.502395,-1.000000,-1.037817
236,0.999986,0.005352,0.998865,-0.047633,-0.095271,0.256487,-1.000000,-1.005027
237,1.000000,-0.000854,0.999618,-0.027631,0.034899,-0.060367,-1.000000,-0.988835
238,0.999827,0.018611,0.997511,-0.070510,0.154266,-0.358139,-1.000000,-0.942098
239,0.998354,0.057348,0.986600,-0.163159,0.222406,-0.552562,-1.000000,-0.861757
240,0.994757,0.102266,0.960786,-0.277292,0.215455,-0.591295,-1.000000,-0.801890
241,0.990415,0.138122,0.925032,-0.379890,0.135595,-0.472924,-1.000000,-0.818301
242,0.988245,0.152878,0.894947,-0.446173,0.009124,-0.242317,-1.000000,-0.912098
243,0.989984,0.141179,0.885333,-0.464958,-0.125188,0.032269,-1.000000,-1.031136
244,0.994438,0.105321,0.899826,-0.436250,-0.228032,0.279024,-1.000000,-1.114451
245,0.998505,0.054658,0.929356,-0.369185,-0.268192,0.434788,-1.000000,-1.135875
246,0.999994,0.003573,0.959241,-0.282590,-0.230086,0.458731,-1.000000,-1.114501
247,0.999474,-0.032434,0.979295,-0.202437,-0.120367,0.348271,-1.000000,-1.084328
248,0.999132,-0.041657,0.988222,-0.153030,0.031329,0.144094,-1.000000,-1.056181
249,0.999800,-0.020017,0.989087,-0.147335,0.180781,-0.083727,-1.000000,-1.017111
250,0.999623,0.027464,0.983183,-0.182626,0.283171,-0.260228,-1.000000,-0.964198
251,0.996137,0.087810,0.970205,-0.242284,0.307243,-0.330573,-1.000000,-0.924525
252,0.989578,0.143995,0.953092,-0.302680,0.245380,-0.278496,-1.000000,-0.931837
253,0.983589,0.180421,0.939564,-0.342373,0.115440,-0.129099,-1.000000,-0.987694
254,0.982287,0.187382,0.937266,-0.348616,-0.046013,0.064316,-1.000000,-1.053710
255,0.986605,0.163128,0.947644,-0.319329,-0.194459,0.237696,-1.000000,-1.082875
256,0.993466,0.114132,0.964727,-0.263254,-0.288643,0.331528,-1.000000,-1.058963
257,0.998547,0.053894,0.979977,-0.199110,-0.301769,0.307508,-1.000000,-1.006265
258,1.000000,-0.000562,0.988542,-0.150946,-0.230574,0.164993,-1.000000,-0.958920
259,0.999420,-0.034041,0.990245,-0.139334,-0.097304,-0.054610,-1.000000,-0.925612
260,0.999279,-0.037977,0.984914,-0.173046,0.057437,-0.281113,-1.000000,-0.893137
261,0.999919,-0.012718,0.969500,-0.245090,0.187670,-0.438960,-1.000000,-0.861284
262,0.999458,0.032907,0.942397,-0.334497,0.256639,-0.472856,-1.000000,-0.859531
263,0.996419,0.084551,0.910110,-0.414367,0.248140,-0.367466,-1.000000,-0.919262
264,0.991899,0.127025,0.886814,-0.462127,0.169353,-0.149929,-1.000000,-1.033699
265,0.988873,0.148764,0.885444,-0.464747,0.045732,0.123764,-1.000000,-1.150912
266,0.989499,0.144540,0.908252,-0.418423,-0.086412,0.384230,-1.000000,-1.207149
267,0.993183,0.116570,0.944302,-0.329080,-0.187511,0.560116,-1.000000,-1.176284
268,0.997236,0.074305,0.976478,-0.215615,-0.224952,0.593662,-1.000000,-1.094940
269,0.999485,0.032098,0.994066,-0.108781,-0.185737,0.464330,-1.000000,-1.028057
270,0.999990,0.004409,0.999176,-0.040587,-0.083547,0.203745,-1.000000,-1.001877
271,1.000000,0.000630,0.999504,-0.031496,0.046603,-0.114563,-1.000000,-0.982967
272,0.999758,0.022014,0.996451,-0.084177,0.161049,-0.400350,-1.000000,-0.927929
273,0.998119,0.061307,0.983130,-0.182910,0.220938,-0.572650,-1.000000,-0.844651
274,0.994467,0.105045,0.954600,-0.297891,0.205476,-0.585858,-1.000000,-0.793235
275,0.990389,0.138308,0.917977,-0.396633,0.120243,-0.446172,-1.000000,-0.824511
276,0.988699,0.149912,0.889795,-0.456361,-0.006556,-0.203176,-1.000000,-0.929985
277,0.990779,0.135490,0.883843,-0.467784,-0.136224,0.073745,-1.000000,-1.051929
278,0.995168,0.098190,0.901802,-0.432150,-0.230803,0.313656,-1.000000,-1.130385
279,0.998851,0.047926,0.933064,-0.359709,-0.261080,0.455532,-1.000000,-1.144296
280,1.000000,-0.000807,0.962731,-0.270460,-0.213978,0.462334,-1.000000,-1.117196
281,0.999456,-0.032972,0.981604,-0.190926,-0.098842,0.336572,-1.000000,-1.083408
282,0.999285,-0.037808,0.989468,-0.144753,0.052715,0.123362,-1.000000,-1.051650
283,0.999923,-0.012406,0.989669,-0.143368,0.196091,-0.105279,-1.000000,-1.008938
284,0.999311,0.037125,0.983228,-0.182383,0.287895,-0.275369,-1.000000,-0.955289
285,0.995269,0.097154,0.969771,-0.244015,0.299723,-0.335510,-1.000000,-0.919627
286,0.988580,0.150697,0.952553,-0.304372,0.227362,-0.273949,-1.000000,-0.933014
287,0.983138,0.182866,0.939475,-0.342617,0.091480,-0.119371,-1.000000,-0.991829
288,0.982734,0.185025,0.937861,-0.347011,-0.069894,0.073317,-1.000000,-1.055015
289,0.987669,0.156554,0.948581,-0.316533,-0.212293,0.240257,-1.000000,-1.077901
290,0.994477,0.104959,0.965374,-0.260870,-0.296001,0.323825,-1.000000,-1.049447
291,0.999013,0.044416,0.979947,-0.199256,-0.297036,0.289396,-1.000000,-0.997028
292,0.999968,-0.008016,0.987856,-0.155374,-0.215509,0.140846,-1.000000,-0.953251
293,0.999285,-0.037812,0.988910,-0.148519,-0.076458,-0.077069,-1.000000,-0.923734
294,0.999297,-0.037494,0.982602,-0.185721,0.078185,-0.293416,-1.000000,-0.895040
295,0.999963,-0.008562,0.966034,-0.258417,0.202918,-0.434846,-1.000000,-0.869161
296,0.999229,0.039256,0.938618,-0.344960,0.263034,-0.450722,-1.000000,-0.875585
297,0.995833,0.091198,0.907956,-0.419065,0.245070,-0.331039,-1.000000,-0.941249
298,0.991219,0.132228,0.888166,-0.459523,0.158627,-0.106788,-1.000000,-1.053804
299,0.988479,0.151359,0.890707,-0.454577,0.030935,0.164176,-1.000000,-1.159683
300,0.989550,0.144191,0.915808,-0.401617,-0.100585,0.411989,-1.000000,-1.200128
