step,position,velocity,action,reward
67,-0.033381,-0.004193,0,-1.228965
68,-0.041061,-0.007680,0,-1.331548
69,-0.052222,-0.011161,0,-1.431901
70,-0.066853,-0.014631,0,-1.528352
71,-0.084933,-0.018080,0,-1.618495
72,-0.106433,-0.021500,0,-1.699094
73,-0.131306,-0.024873,0,-1.766067
74,-0.159488,-0.028182,0,-1.814597
75,-0.190889,-0.031401,0,-1.839379
76,-0.225392,-0.034502,0,-1.835049
77,-0.262844,-0.037452,0,-1.796782
78,-0.303058,-0.040214,0,-1.721014
79,-0.345809,-0.042750,0,-1.606211
80,-0.390830,-0.045022,0,-1.453528
81,-0.437822,-0.046991,0,-1.267234
82,-0.486449,-0.048627,0,-1.054719
83,-0.536355,-0.049906,0,-0.826044
84,-0.587165,-0.050810,0,-0.593028
85,-0.638501,-0.051336,0,-0.368008
86,-0.689992,-0.051491,0,-0.162509
87,-0.741286,-0.051294,0,0.013957
88,-0.792062,-0.050775,0,0.154726
89,-0.842034,-0.049973,0,0.256356
90,-0.890966,-0.048931,0,0.318527
91,-0.938667,-0.047701,0,0.343557
92,-0.984999,-0.046332,0,0.335698
93,-1.029875,-0.044876,0,0.300345
94,-1.073254,-0.043379,0,0.243314
95,-1.115141,-0.041887,0,0.170252
96,-1.155579,-0.040439,0,0.086215
97,-1.194649,-0.039070,0,-0.855474
98,-1.200000,0.000000,2,-1.087424
99,-1.196758,0.003242,2,-1.176361
100,-1.190264,0.006494,2,-1.268201
101,-1.180496,0.009768,2,-1.364076
102,-1.167426,0.013070,2,-1.464701
103,-1.151016,0.016410,2,-1.570183
104,-1.131227,0.019789,2,-1.679801
105,-1.108016,0.023210,2,-1.791749
106,-1.081348,0.026669,2,-1.902882
107,-1.051192,0.030156,2,-2.008489
108,-1.017536,0.033656,2,-2.102152
109,-0.980391,0.037146,2,-2.175795
110,-0.939795,0.040596,2,-2.219999
111,-0.895828,0.043967,2,-2.224677
112,-0.848615,0.047214,2,-2.180165
113,-0.798332,0.050283,2,-2.078671
114,-0.745214,0.053118,2,-1.915921
115,-0.689554,0.055660,2,-1.692690
116,-0.631700,0.057854,2,-1.415820
117,-0.572049,0.059651,2,-1.098346
118,-0.511036,0.061013,2,-0.758502
119,-0.449117,0.061919,2,-0.417662
120,-0.386753,0.062365,2,-0.097604
121,-0.324386,0.062367,2,0.182324
122,-0.262426,0.061960,2,0.407501
123,-0.201230,0.061196,2,0.569335
124,-0.141092,0.060138,2,0.665430
125,-0.082234,0.058858,2,0.698755
126,-0.024800,0.057434,2,0.676181
127,0.031141,0.055941,2,0.606786
128,0.085592,0.054452,2,0.500288
129,0.138626,0.053034,2,0.365800
130,0.190373,0.051747,0,0.165900
131,0.239016,0.048644,0,-0.030344
132,0.284776,0.045759,0,-0.215880
133,0.327893,0.043117,0,-0.386836
134,0.368626,0.040732,0,-0.541715
135,0.407237,0.038612,0,-0.680672
136,0.443994,0.036756,0,-0.804928
137,0.479159,0.035165,0,-0.916323
