step,position,velocity,action,reward
105,0.271972,0.009803,0,-0.855919
106,0.279062,0.007090,0,-0.911953
107,0.283478,0.004416,0,-0.965141
108,0.285245,0.001767,0,-1.017185
109,0.284372,-0.000872,0,-1.069795
110,0.280856,-0.003516,0,-1.124675
111,0.274675,-0.006180,0,-1.183509
112,0.265797,-0.008879,0,-1.247929
113,0.254172,-0.011625,0,-1.319465
114,0.239739,-0.014433,0,-1.399468
115,0.222426,-0.017313,0,-1.488992
116,0.202148,-0.020277,0,-1.588616
117,0.178817,-0.023331,0,-1.698217
118,0.152337,-0.026480,0,-1.816673
119,0.122613,-0.029724,0,-1.941509
120,0.089557,-0.033056,0,-2.068523
121,0.053090,-0.036467,0,-2.191432
122,0.013155,-0.039935,0,-2.301646
123,-0.030279,-0.043433,0,-2.388286
124,-0.077202,-0.046923,0,-2.438620
125,-0.127558,-0.050356,0,-2.439037
126,-0.181233,-0.053675,0,-2.376653
127,-0.238048,-0.056815,0,-2.241461
128,-0.297752,-0.059704,0,-2.028736
129,-0.360023,-0.062271,0,-1.741173
130,-0.424472,-0.064449,0,-1.390122
131,-0.490654,-0.066182,0,-0.995336
132,-0.558083,-0.067429,0,-0.582993
133,-0.626253,-0.068170,0,-0.182244
134,-0.694666,-0.068413,1,0.159246
135,-0.761851,-0.067185,1,0.426101
136,-0.827398,-0.065547,1,0.609267
137,-0.890968,-0.063571,1,0.708782
138,-0.952309,-0.061340,1,0.732025
139,-1.011249,-0.058941,1,0.691185
140,-1.067705,-0.056455,1,0.600656
141,-1.121665,-0.053960,1,0.474850
142,-1.173187,-0.051522,1,-0.265134
143,-1.200000,0.000000,2,-1.087424
144,-1.196758,0.003242,2,-1.176361
145,-1.190264,0.006494,2,-1.268201
146,-1.180496,0.009768,2,-1.364076
147,-1.167426,0.013070,2,-1.464701
148,-1.151016,0.016410,2,-1.570183
149,-1.131227,0.019789,2,-1.679801
150,-1.108016,0.023210,2,-1.791749
151,-1.081348,0.026669,2,-1.902882
152,-1.051192,0.030156,2,-2.008489
153,-1.017536,0.033656,2,-2.102152
154,-0.980391,0.037146,2,-2.175795
155,-0.939795,0.040596,2,-2.219999
156,-0.895828,0.043967,2,-2.224677
157,-0.848615,0.047214,2,-2.180165
158,-0.798332,0.050283,2,-2.078671
159,-0.745214,0.053118,2,-1.915921
160,-0.689554,0.055660,2,-1.692690
161,-0.631700,0.057854,2,-1.415820
162,-0.572049,0.059651,2,-1.098346
163,-0.511036,0.061013,2,-0.758502
164,-0.449117,0.061919,2,-0.417662
165,-0.386753,0.062365,2,-0.097604
166,-0.324386,0.062367,2,0.182324
167,-0.262426,0.061960,2,0.407501
168,-0.201230,0.061196,2,0.569335
169,-0.141092,0.060138,2,0.665430
170,-0.082234,0.058858,2,0.698755
171,-0.024800,0.057434,2,0.676181
172,0.031141,0.055941,2,0.606786
173,0.085592,0.054452,2,0.500288
174,0.138626,0.053034,2,0.365800
175,0.190373,0.051747,2,0.211006
176,0.241016,0.050644,2,0.041723
177,0.290786,0.049769,0,-0.169779
178,0.337947,0.047162,0,-0.367753
179,0.382787,0.044840,0,-0.549980
180,0.425602,0.042815,0,-0.716323
181,0.466693,0.041091,0,-0.868002
