step,position,velocity,action,reward
69,-0.508429,0.018014,0,-0.964108
70,-0.491529,0.016900,0,-0.943905
71,-0.475869,0.015660,0,-0.929677
72,-0.461566,0.014303,0,-0.921452
73,-0.448725,0.012841,0,-0.919031
74,-0.437442,0.011284,0,-0.922008
75,-0.427797,0.009645,0,-0.929801
76,-0.419861,0.007936,0,-0.941688
77,-0.413690,0.006170,0,-0.956831
78,-0.409329,0.004361,0,-0.974312
79,-0.406809,0.002521,0,-0.993159
80,-0.406146,0.000663,0,-1.012365
81,-0.407346,-0.001200,0,-1.030920
82,-0.410401,-0.003055,0,-1.047824
83,-0.415288,-0.004887,0,-1.062118
84,-0.421974,-0.006685,0,-1.072904
85,-0.430410,-0.008436,0,-1.079375
86,-0.440535,-0.010126,0,-1.080846
87,-0.452277,-0.011742,0,-1.076782
88,-0.465551,-0.013273,0,-1.066834
89,-0.480257,-0.014706,0,-1.050867
90,-0.496287,-0.016030,0,-1.028979
91,-0.513522,-0.017235,0,-1.001518
92,-0.531833,-0.018311,0,-0.969081
93,-0.551082,-0.019249,0,-0.932500
94,-0.571125,-0.020043,0,-0.892811
95,-0.591812,-0.020688,0,-0.851208
96,-0.612992,-0.021180,0,-0.808989
97,-0.634509,-0.021517,0,-0.767489
98,-0.656210,-0.021701,0,-0.728008
99,-0.677942,-0.021732,0,-0.691755
100,-0.699557,-0.021615,0,-0.659784
101,-0.720913,-0.021356,0,-0.632953
102,-0.741875,-0.020961,0,-0.611900
103,-0.762313,-0.020439,0,-0.597028
104,-0.782111,-0.019798,0,-0.588514
105,-0.801158,-0.019047,0,-0.586326
106,-0.819356,-0.018198,0,-0.590249
107,-0.836616,-0.017260,0,-0.599928
108,-0.852858,-0.016242,0,-0.614897
109,-0.868013,-0.015155,0,-0.634625
110,-0.882020,-0.014008,0,-0.658542
111,-0.894829,-0.012808,0,-0.686077
112,-0.906394,-0.011565,0,-0.716671
113,-0.916678,-0.010285,0,-0.749804
114,-0.925652,-0.008974,0,-0.784999
115,-0.933291,-0.007638,0,-0.821828
116,-0.939574,-0.006283,0,-0.859914
117,-0.944486,-0.004912,0,-0.898926
118,-0.948015,-0.003530,0,-0.938571
119,-0.950155,-0.002140,0,-0.978588
120,-0.950900,-0.000745,0,-1.018731
121,-0.950248,0.000652,0,-1.058764
122,-0.948202,0.002047,0,-1.098442
123,-0.944765,0.003437,0,-1.137505
124,-0.939945,0.004820,0,-1.175663
125,-0.933753,0.006192,0,-1.212587
126,-0.926205,0.007548,0,-1.247903
127,-0.917319,0.008885,0,-1.281188
128,-0.907121,0.010198,0,-1.311968
129,-0.895641,0.011481,0,-1.339724
130,-0.882914,0.012727,0,-1.363901
131,-0.868985,0.013929,0,-1.383927
132,-0.853905,0.015080,0,-1.399231
133,-0.837734,0.016171,0,-1.409279
134,-0.820540,0.017194,0,-1.413599
135,-0.802402,0.018138,0,-1.411828
136,-0.783408,0.018993,0,-1.403740
137,-0.763658,0.019751,0,-1.389290
138,-0.743258,0.020399,0,-1.368640
139,-0.722328,0.020930,0,-1.342178
140,-0.700994,0.021334,0,-1.310525
141,-0.679391,0.021603,0,-1.274527
142,-0.657663,0.021729,0,-1.235227
143,-0.635955,0.021707,0,-1.193821
144,-0.614421,0.021534,0,-1.151609
145,-0.593214,0.021207,0,-1.109924
146,-0.572488,0.020725,0,-1.070068
147,-0.552398,0.020091,0,-1.033244
148,-0.533091,0.019306,0,-1.000502
149,-0.514714,0.018378,0,-0.972688
150,-0.497403,0.017311,0,-0.950414
151,-0.481288,0.016115,0,-0.934045
152,-0.466490,0.014798,0,-0.923697
153,-0.453118,0.013372,0,-0.919248
154,-0.441270,0.011847,0,-0.920364
155,-0.431034,0.010236,0,-0.926521
156,-0.422483,0.008551,0,-0.937042
157,-0.415679,0.006804,0,-0.951129
158,-0.410671,0.005009,0,-0.967888
159,-0.407493,0.003178,0,-0.986363
160,-0.406168,0.001325,0,-1.005558
161,-0.406706,-0.000538,0,-1.024460
162,-0.409103,-0.002397,0,-1.042063
163,-0.413342,-0.004239,0,-1.057392
164,-0.419393,-0.006051,0,-1.069523
165,-0.427213,-0.007820,0,-1.077614
166,-0.436745,-0.009533,0,-1.080933
167,-0.447922,-0.011177,0,-1.078887
168,-0.460661,-0.012739,0,-1.071059
169,-0.474870,-0.014209,0,-1.057234
170,-0.490442,-0.015573,0,-1.037424
171,-0.507263,-0.016821,0,-1.011890
172,-0.525207,-0.017943,0,-0.981139
173,-0.544138,-0.018931,0,-0.945922
174,-0.563915,-0.019777,0,-0.907208
175,-0.584391,-0.020476,0,-0.866141
176,-0.605414,-0.021022,0,-0.823989
177,-0.626828,-0.021415,0,-0.782081
178,-0.648481,-0.021653,0,-0.741738
179,-0.670220,-0.021738,0,-0.704207
180,-0.691893,-0.021674,0,-0.670604
181,-0.713357,-0.021464,0,-0.641860
182,-0.734474,-0.021117,0,-0.618694
183,-0.755113,-0.020639,0,-0.601592
184,-0.775151,-0.020039,0,-0.590811
185,-0.794477,-0.019326,0,-0.586389
186,-0.812988,-0.018511,0,-0.588173
187,-0.830591,-0.017603,0,-0.595854
188,-0.847203,-0.016612,0,-0.609000
189,-0.862752,-0.015549,0,-0.627100
190,-0.877174,-0.014422,0,-0.649593
191,-0.890414,-0.013240,0,-0.675906
192,-0.902426,-0.012012,0,-0.705475
193,-0.913170,-0.010744,0,-0.737762
194,-0.922613,-0.009443,0,-0.772275
195,-0.930729,-0.008116,0,-0.808568
196,-0.937496,-0.006767,0,-0.846248
197,-0.942897,-0.005401,0,-0.884966
198,-0.946919,-0.004022,0,-0.924417
199,-0.949554,-0.002635,0,-0.964331
