step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
75,-0.777950,0.628326,-0.943684,-0.330849,0.946556,-2.603806,-1.000000,1.341464
76,-0.846130,0.532977,-0.992773,0.120009,0.267926,-1.964962,-1.000000,1.383126
77,-0.846479,0.532422,-0.904254,0.426996,-0.249595,-1.220832,-1.000000,0.754454
78,-0.787419,0.616418,-0.826374,0.563122,-0.797314,-0.323619,-1.000000,-0.731874
79,-0.627017,0.779006,-0.846679,0.532104,-1.533747,0.714506,-1.000000,-3.081621
80,-0.270352,0.962762,-0.953577,0.301149,-2.553800,1.851814,1.000000,-6.228026
81,0.359110,0.933295,-0.974104,-0.226100,-3.834739,3.542605,1.000000,-7.515544
82,0.939711,0.341970,-0.404932,-0.914347,-4.587304,5.867671,1.000000,-4.861871
83,0.822249,-0.569129,0.870582,-0.492023,-4.901412,8.713353,1.000000,1.298083
84,0.082595,-0.996583,0.402167,0.915566,-3.637456,7.290169,1.000000,4.451698
85,-0.455671,-0.890148,-0.734502,0.678607,-1.992474,5.329152,1.000000,5.468878
86,-0.682474,-0.730910,-0.978887,-0.204400,-0.909871,4.256895,-1.000000,5.573778
87,-0.760516,-0.649319,-0.601983,-0.798509,-0.264632,2.925359,-1.000000,3.232647
