step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
67,0.996771,0.080296,0.998457,0.055533,0.014839,0.273090,-1.000000,-0.951771
68,0.996122,0.087984,0.997129,0.075720,0.061187,-0.072662,-1.000000,-1.032188
69,0.994629,0.103507,0.999602,0.028216,0.090117,-0.392387,-1.000000,-1.055572
70,0.992606,0.121381,0.997219,-0.074532,0.082737,-0.615033,-1.000000,-0.968225
71,0.991075,0.133303,0.978457,-0.206451,0.030414,-0.693004,-1.000000,-0.810611
72,0.991383,0.130993,0.942244,-0.334927,-0.057495,-0.620445,-1.000000,-0.678618
73,0.993942,0.109903,0.901106,-0.433599,-0.153219,-0.435740,-1.000000,-0.646797
74,0.997419,0.071804,0.871548,-0.490311,-0.222419,-0.201094,-1.000000,-0.729710
75,0.999694,0.024718,0.862974,-0.505248,-0.239169,0.023008,-1.000000,-0.894769
76,0.999808,-0.019618,0.874256,-0.485466,-0.194492,0.193830,-1.000000,-1.088200
77,0.998776,-0.049459,0.897341,-0.441337,-0.097119,0.292197,-1.000000,-1.251696
78,0.998411,-0.056355,0.923090,-0.384584,0.030555,0.321094,-1.000000,-1.335260
79,0.999308,-0.037196,0.945360,-0.326029,0.158600,0.299324,-1.000000,-1.314231
80,0.999987,0.005036,0.961959,-0.273196,0.256571,0.252580,-1.000000,-1.204758
81,0.998092,0.061741,0.973406,-0.229086,0.300710,0.204348,-1.000000,-1.062384
82,0.992698,0.120623,0.981227,-0.192856,0.280020,0.168691,-1.000000,-0.955881
83,0.985637,0.168880,0.986798,-0.161955,0.199187,0.146792,-1.000000,-0.929288
84,0.980506,0.196491,0.990891,-0.134667,0.077152,0.128210,-1.000000,-0.977807
85,0.980136,0.198326,0.993704,-0.112039,-0.057936,0.095998,-1.000000,-1.053021
86,0.984592,0.174866,0.995134,-0.098534,-0.175627,0.033916,-1.000000,-1.091557
87,0.991260,0.131920,0.994875,-0.101109,-0.250425,-0.065742,-1.000000,-1.049300
88,0.996843,0.079396,0.991933,-0.126764,-0.268151,-0.195740,-1.000000,-0.924625
89,0.999583,0.028883,0.983826,-0.179129,-0.229470,-0.332400,-1.000000,-0.761656
90,0.999955,-0.009437,0.966835,-0.255401,-0.148645,-0.441555,-1.000000,-0.632119
91,0.999574,-0.029202,0.938462,-0.345383,-0.047763,-0.489963,-1.000000,-0.602182
92,0.999587,-0.028736,0.901018,-0.433782,0.050174,-0.455922,-1.000000,-0.700301
93,0.999943,-0.010655,0.863281,-0.504723,0.125650,-0.333787,-1.000000,-0.904172
94,0.999819,0.019033,0.838167,-0.545414,0.164436,-0.133232,-1.000000,-1.150081
95,0.998641,0.052123,0.837215,-0.546873,0.159565,0.121751,-1.000000,-1.353333
96,0.996791,0.080046,0.864273,-0.503022,0.114921,0.391574,-1.000000,-1.434431
97,0.995341,0.096418,0.911178,-0.412012,0.048022,0.620501,-1.000000,-1.357447
98,0.995033,0.099549,0.959399,-0.282053,-0.013165,0.744574,-1.000000,-1.169303
99,0.995634,0.093346,0.990590,-0.136860,-0.042706,0.714743,-1.000000,-0.989064
100,0.996354,0.085320,0.999940,-0.010936,-0.031906,0.525288,-1.000000,-0.921289
101,0.996583,0.082592,0.997893,0.064874,0.007313,0.220115,-1.000000,-0.971104
102,0.996062,0.088657,0.997252,0.074079,0.052461,-0.128135,-1.000000,-1.049105
103,0.994749,0.102341,0.999872,0.016028,0.080406,-0.440838,-1.000000,-1.049833
104,0.992989,0.118209,0.995487,-0.094896,0.072289,-0.647807,-1.000000,-0.936023
105,0.991768,0.128048,0.973008,-0.230770,0.020068,-0.704642,-1.000000,-0.767348
106,0.992297,0.123881,0.933535,-0.358486,-0.065331,-0.611320,-1.000000,-0.647311
107,0.994810,0.101748,0.891506,-0.453010,-0.155170,-0.411366,-1.000000,-0.643352
108,0.997948,0.064031,0.863666,-0.504065,-0.216199,-0.168518,-1.000000,-0.756815
109,0.999820,0.018985,0.858395,-0.512990,-0.225139,0.058329,-1.000000,-0.943533
110,0.999758,-0.021998,0.873322,-0.487144,-0.175628,0.228939,-1.000000,-1.142344
111,0.998850,-0.047946,0.899518,-0.436884,-0.077751,0.325632,-1.000000,-1.292903
112,0.998685,-0.051275,0.927393,-0.374087,0.046331,0.351151,-1.000000,-1.350000
113,0.999563,-0.029560,0.950696,-0.310124,0.168060,0.322974,-1.000000,-1.300065
114,0.999904,0.013842,0.967364,-0.253390,0.258733,0.265802,-1.000000,-1.172011
115,0.997528,0.070264,0.978173,-0.207791,0.296081,0.203599,-1.000000,-1.028821
116,0.991823,0.127622,0.984910,-0.173068,0.270058,0.152506,-1.000000,-0.936998
117,0.984835,0.173496,0.989181,-0.146699,0.185783,0.116584,-1.000000,-0.930270
118,0.980145,0.198281,0.991977,-0.126419,0.062297,0.088048,-1.000000,-0.991692
119,0.980360,0.197218,0.993678,-0.112265,-0.072346,0.051760,-1.000000,-1.065234
120,0.985254,0.171098,0.994215,-0.107410,-0.187924,-0.007686,-1.000000,-1.088062
121,0.992029,0.126007,0.993081,-0.117434,-0.259321,-0.098124,-1.000000,-1.024839
122,0.997398,0.072089,0.988976,-0.148074,-0.272814,-0.213589,-1.000000,-0.887156
123,0.999778,0.021090,0.979370,-0.202075,-0.229406,-0.333002,-1.000000,-0.729497
124,0.999860,-0.016716,0.961036,-0.276424,-0.143504,-0.425698,-1.000000,-0.623978
125,0.999390,-0.034931,0.932348,-0.361562,-0.037479,-0.461484,-1.000000,-0.626218
126,0.999489,-0.031956,0.896300,-0.443448,0.064723,-0.419768,-1.000000,-0.749973
127,0.999942,-0.010728,0.861709,-0.507403,0.142067,-0.294007,-1.000000,-0.962413
128,0.999755,0.022132,0.840872,-0.541235,0.179129,-0.092580,-1.000000,-1.196843
129,0.998335,0.057683,0.844238,-0.535968,0.169105,0.160429,-1.000000,-1.372203
130,0.996223,0.086826,0.874226,-0.485519,0.117706,0.423542,-1.000000,-1.418570
131,0.994667,0.103138,0.921302,-0.388847,0.045099,0.638743,-1.000000,-1.315255
132,0.994435,0.105347,0.966651,-0.256098,-0.019026,0.742131,-1.000000,-1.123963
133,0.995197,0.097890,0.993603,-0.112926,-0.049273,0.689090,-1.000000,-0.965104
134,0.996073,0.088534,0.999982,0.006042,-0.038795,0.480688,-1.000000,-0.926592
135,0.996436,0.084357,0.997424,0.071738,-0.000413,0.165323,-1.000000,-0.992212
136,0.996051,0.088782,0.997560,0.069813,0.043758,-0.183313,-1.000000,-1.062196
137,0.994922,0.100652,0.999999,0.001482,0.070897,-0.486856,-1.000000,-1.037199
138,0.993416,0.114565,0.993146,-0.116882,0.062156,-0.676299,-1.000000,-0.898618
139,0.992480,0.122404,0.966774,-0.255634,0.010319,-0.711145,-1.000000,-0.724264
140,0.993185,0.116548,0.924346,-0.381555,-0.072012,-0.597572,-1.000000,-0.621595
141,0.995604,0.093660,0.881996,-0.471258,-0.155426,-0.383764,-1.000000,-0.648036
142,0.998392,0.056685,0.856380,-0.516346,-0.208196,-0.134162,-1.000000,-0.791111
143,0.999902,0.013995,0.854692,-0.519136,-0.209851,0.094425,-1.000000,-0.995904
144,0.999724,-0.023475,0.873318,-0.487151,-0.156464,0.264233,-1.000000,-1.195196
145,0.998961,-0.045572,0.902491,-0.430709,-0.059094,0.358693,-1.000000,-1.328298
146,0.998962,-0.045554,0.932208,-0.361922,0.060688,0.379928,-1.000000,-1.356676
147,0.999767,-0.021596,0.956163,-0.292835,0.175867,0.344039,-1.000000,-1.279106
148,0.999743,0.022653,0.972526,-0.232793,0.259412,0.275129,-1.000000,-1.136785
149,0.996912,0.078528,0.982444,-0.186558,0.290334,0.198217,-1.000000,-0.997789
150,0.990957,0.134178,0.988027,-0.154281,0.259345,0.131903,-1.000000,-0.923542
151,0.984111,0.177557,0.991081,-0.133257,0.171931,0.083112,-1.000000,-0.936010
152,0.979906,0.199460,0.992714,-0.120494,0.047252,0.046400,-1.000000,-1.006743
153,0.980706,0.195488,0.993375,-0.114919,-0.086686,0.008056,-1.000000,-1.074278
154,0.986001,0.166741,0.992966,-0.118403,-0.199886,-0.046822,-1.000000,-1.078911
155,0.992823,0.119593,0.990819,-0.135199,-0.267610,-0.126528,-1.000000,-0.995825
156,0.997922,0.064429,0.985460,-0.169908,-0.276560,-0.226728,-1.000000,-0.849571
157,0.999913,0.013166,0.974453,-0.224592,-0.228062,-0.329182,-1.000000,-0.702533
158,0.999716,-0.023833,0.955108,-0.296257,-0.136764,-0.406578,-1.000000,-0.624073
159,0.999193,-0.040169,0.926563,-0.376138,-0.025573,-0.431193,-1.000000,-0.657696
160,0.999408,-0.034402,0.892318,-0.451407,0.080413,-0.382929,-1.000000,-0.803208
161,0.999951,-0.009887,0.861108,-0.508423,0.158681,-0.254163,-1.000000,-1.019155
162,0.999660,0.026075,0.844571,-0.535444,0.192939,-0.052310,-1.000000,-1.237640
163,0.997961,0.063821,0.852036,-0.523483,0.176992,0.197947,-1.000000,-1.382696
164,0.995589,0.093827,0.884474,-0.466590,0.118689,0.452987,-1.000000,-1.395292
165,0.993959,0.109755,0.931100,-0.364765,0.040808,0.652823,-1.000000,-1.270340
166,0.993839,0.110833,0.973146,-0.230188,-0.025654,0.734484,-1.000000,-1.082106
167,0.994783,0.102011,0.995924,-0.090191,-0.056257,0.658559,-1.000000,-0.948160
168,0.995828,0.091254,0.999781,0.020917,-0.045984,0.432764,-1.000000,-0.937412
169,0.996331,0.085582,0.997105,0.076041,-0.008287,0.109257,-1.000000,-1.013700
170,0.996088,0.088362,0.998017,0.062944,0.035132,-0.237632,-1.000000,-1.070330
171,0.995142,0.098449,0.999883,-0.015288,0.061625,-0.529906,-1.000000,-1.017566
172,0.993880,0.110464,0.990117,-0.140245,0.052385,-0.700145,-1.000000,-0.857083
173,0.993202,0.116404,0.959780,-0.280755,0.001276,-0.712477,-1.000000,-0.682894
174,0.994036,0.109055,0.914800,-0.403908,-0.077386,-0.579477,-1.000000,-0.602534
175,0.996319,0.085724,0.872722,-0.488217,-0.153904,-0.353324,-1.000000,-0.660997
176,0.998756,0.049855,0.849802,-0.527102,-0.198474,-0.098347,-1.000000,-0.831922
177,0.999952,0.009809,0.851925,-0.523664,-0.193513,0.131105,-1.000000,-1.050697
178,0.999711,-0.024036,0.874253,-0.485471,-0.137271,0.299585,-1.000000,-1.245467
179,0.999102,-0.042380,0.906220,-0.422806,-0.041380,0.391202,-1.000000,-1.356963
180,0.999229,-0.039268,0.937449,-0.348121,0.073511,0.407121,-1.000000,-1.355191
181,0.999910,-0.013391,0.961653,-0.274269,0.182032,0.362145,-1.000000,-1.252207
182,0.999507,0.031394,0.977357,-0.211598,0.258700,0.280264,-1.000000,-1.100454
183,0.996254,0.086478,0.986188,-0.165632,0.283570,0.188135,-1.000000,-0.970385
184,0.990115,0.140256,0.990608,-0.136733,0.247959,0.107090,-1.000000,-0.915705
185,0.983475,0.181042,0.992555,-0.121801,0.157690,0.046787,-1.000000,-0.945744
186,0.979792,0.200018,0.993137,-0.116961,0.032082,0.003773,-1.000000,-1.021737
187,0.981172,0.193135,0.992778,-0.119962,-0.100889,-0.034598,-1.000000,-1.079208
188,0.986822,0.161810,0.991334,-0.131368,-0.211444,-0.083050,-1.000000,-1.064042
189,0.993628,0.112707,0.988042,-0.154182,-0.275211,-0.150683,-1.000000,-0.963202
190,0.998405,0.056465,0.981392,-0.192017,-0.279287,-0.235146,-1.000000,-0.813299
191,0.999987,0.005182,0.969152,-0.246464,-0.225328,-0.321186,-1.000000,-0.681819
192,0.999529,-0.030701,0.949167,-0.314773,-0.128377,-0.384564,-1.000000,-0.632517
193,0.998995,-0.044832,0.921210,-0.389065,-0.012123,-0.399407,-1.000000,-0.695830
194,0.999351,-0.036017,0.889128,-0.457658,0.097029,-0.345591,-1.000000,-0.858752
195,0.999967,-0.008128,0.861483,-0.507786,0.175209,-0.214367,-1.000000,-1.073145
196,0.999525,0.030810,0.849218,-0.528043,0.205627,-0.012587,-1.000000,-1.271625
197,0.997515,0.070452,0.860503,-0.509445,0.183125,0.233995,-1.000000,-1.384737
198,0.994891,0.100959,0.894865,-0.446337,0.117929,0.479487,-1.000000,-1.365498
199,0.993225,0.116204,0.940434,-0.339976,0.035292,0.662392,-1.000000,-1.224253
200,0.993253,0.115969,0.978843,-0.204612,-0.032934,0.721577,-1.000000,-1.044984
201,0.994400,0.105686,0.997622,-0.068921,-0.063610,0.623445,-1.000000,-0.938341
202,0.995623,0.093466,0.999438,0.033519,-0.053439,0.382010,-1.000000,-0.952740
203,0.996273,0.086261,0.996975,0.077724,-0.016256,0.052468,-1.000000,-1.034148
204,0.996173,0.087399,0.998567,0.053519,0.026637,-0.290530,-1.000000,-1.072570
205,0.995406,0.095746,0.999418,-0.034113,0.052619,-0.569477,-1.000000,-0.991149
206,0.994374,0.105928,0.986341,-0.164718,0.043032,-0.719050,-1.000000,-0.812712
207,0.993922,0.110085,0.952079,-0.305851,-0.006930,-0.708696,-1.000000,-0.644750
208,0.994839,0.101468,0.905033,-0.425341,-0.081307,-0.557365,-1.000000,-0.590975
209,0.996951,0.078031,0.863829,-0.503785,-0.150552,-0.320438,-1.000000,-0.682141
210,0.999048,0.043625,0.844031,-0.536295,-0.187139,-0.061361,-1.000000,-0.878395
211,0.999979,0.006477,0.850139,-0.526559,-0.176360,0.168206,-1.000000,-1.106654
212,0.999719,-0.023686,0.876121,-0.482090,-0.118322,0.334869,-1.000000,-1.291909
213,0.999262,-0.038421,0.910652,-0.413174,-0.024815,0.422952,-1.000000,-1.378149
214,0.999472,-0.032498,0.943021,-0.332733,0.084721,0.432396,-1.000000,-1.345699
215,0.999987,-0.005031,0.967057,-0.254559,0.186600,0.376913,-1.000000,-1.220429
216,0.999200,0.039996,0.981780,-0.190019,0.256694,0.280958,-1.000000,-1.064416
217,0.995566,0.094066,0.989393,-0.145264,0.275884,0.173359,-1.000000,-0.947516
218,0.989311,0.145824,0.992695,-0.120651,0.235973,0.078334,-1.000000,-0.913407
219,0.982939,0.183933,0.993654,-0.112480,0.143125,0.008052,-1.000000,-0.958523
220,0.979806,0.199949,0.993265,-0.115866,0.016851,-0.039315,-1.000000,-1.035452
221,0.981752,0.190167,0.991861,-0.127326,-0.114888,-0.075693,-1.000000,-1.079268
222,0.987706,0.156324,0.989264,-0.146141,-0.222529,-0.115956,-1.000000,-1.043673
223,0.994432,0.105383,0.984719,-0.174150,-0.282042,-0.170375,-1.000000,-0.928108
224,0.998835,0.048252,0.976800,-0.214153,-0.280886,-0.238904,-1.000000,-0.779747
225,0.999996,-0.002785,0.963558,-0.267498,-0.221104,-0.309307,-1.000000,-0.668200
226,0.999307,-0.037229,0.943328,-0.331863,-0.118321,-0.360027,-1.000000,-0.649172
227,0.998807,-0.048838,0.916380,-0.400310,0.002753,-0.366415,-1.000000,-0.739667
228,0.999324,-0.036759,0.886775,-0.462202,0.114329,-0.307912,-1.000000,-0.915301
229,0.999985,-0.005461,0.862828,-0.505497,0.191371,-0.174735,-1.000000,-1.123195
230,0.999342,0.036278,0.854750,-0.519039,0.216984,0.026390,-1.000000,-1.298119
231,0.996993,0.077487,0.869521,-0.493895,0.187443,0.268229,-1.000000,-1.378498
232,0.994136,0.108138,0.905247,-0.424885,0.115514,0.502623,-1.000000,-1.330312
233,0.992478,0.122426,0.949185,-0.314720,0.028699,0.667158,-1.000000,-1.178570
234,0.992686,0.120721,0.983728,-0.179666,-0.040767,0.703450,-1.000000,-1.013612
235,0.994053,0.108894,0.998781,-0.049366,-0.071295,0.584112,-1.000000,-0.935438
236,0.995462,0.095155,0.999044,0.043711,-0.061124,0.328952,-1.000000,-0.971378
237,0.996261,0.086391,0.997050,0.076760,-0.024260,-0.004483,-1.000000,-1.052169
238,0.996304,0.085902,0.999134,0.041619,0.018319,-0.341451,-1.000000,-1.068220
239,0.995708,0.092555,0.998497,-0.054798,0.043914,-0.605097,-1.000000,-0.958480
240,0.994889,0.100979,0.981781,-0.190017,0.034171,-0.732805,-1.000000,-0.766969
241,0.994630,0.103493,0.943753,-0.330651,-0.014156,-0.699947,-1.000000,-0.611251
242,0.995585,0.093865,0.895195,-0.445675,-0.083641,-0.531610,-1.000000,-0.587530
243,0.997499,0.070674,0.855453,-0.517881,-0.145354,-0.285483,-1.000000,-0.711145
244,0.999275,0.038077,0.839152,-0.543897,-0.174336,-0.023457,-1.000000,-0.929534
245,0.999992,0.004037,0.849366,-0.527804,-0.158651,0.205590,-1.000000,-1.162470
246,0.999748,-0.022442,0.878907,-0.476994,-0.099887,0.369951,-1.000000,-1.333346
247,0.999430,-0.033759,0.915720,-0.401817,-0.009582,0.453700,-1.000000,-1.391301
248,0.999679,-0.025330,0.948819,-0.315822,0.094276,0.455390,-1.000000,-1.328614
249,0.999994,0.003401,0.972271,-0.233858,0.189635,0.387977,-1.000000,-1.185007
250,0.998828,0.048393,0.985738,-0.168286,0.253501,0.277015,-1.000000,-1.030027
251,0.994861,0.101248,0.992067,-0.125708,0.267366,0.153966,-1.000000,-0.929859
252,0.988556,0.150855,0.994340,-0.106245,0.223456,0.045960,-1.000000,-0.916296
253,0.982509,0.186216,0.994428,-0.105418,0.128300,-0.032620,-1.000000,-0.973248
254,0.979949,0.199249,0.993105,-0.117225,0.001626,-0.082339,-1.000000,-1.046719
255,0.982437,0.186593,0.990582,-0.136919,-0.128615,-0.114732,-1.000000,-1.073929
256,0.988640,0.150304,0.986704,-0.162530,-0.233070,-0.145164,-1.000000,-1.018295
257,0.995220,0.097660,0.980832,-0.194856,-0.288010,-0.185459,-1.000000,-0.891831
258,0.999206,0.039852,0.971734,-0.236078,-0.281246,-0.238131,-1.000000,-0.750244
259,0.999943,-0.010653,0.957774,-0.287521,-0.215304,-0.293875,-1.000000,-0.662284
260,0.999061,-0.043328,0.937702,-0.347441,-0.106612,-0.333326,-1.000000,-0.673662
261,0.998641,-0.052115,0.912153,-0.409850,0.018903,-0.332470,-1.000000,-0.788117
262,0.999330,-0.036596,0.885288,-0.465043,0.132055,-0.270034,-1.000000,-0.971539
263,0.999998,-0.001910,0.865122,-0.501562,0.206894,-0.135396,-1.000000,-1.168211
264,0.999100,0.042407,0.861094,-0.508445,0.226833,0.064383,-1.000000,-1.316639
265,0.996395,0.084836,0.878962,-0.476893,0.189928,0.300271,-1.000000,-1.364407
266,0.993333,0.115283,0.915469,-0.402390,0.111557,0.521988,-1.000000,-1.291041
267,0.991727,0.128368,0.957252,-0.289254,0.021169,0.666904,-1.000000,-1.134818
268,0.992149,0.125061,0.987814,-0.155642,-0.049073,0.680232,-1.000000,-0.988729
269,0.993751,0.111618,0.999496,-0.031748,-0.079281,0.540988,-1.000000,-0.938942
270,0.995351,0.096310,0.998679,0.051383,-0.068996,0.274133,-1.000000,-0.991991
271,0.996298,0.085968,0.997321,0.073149,-0.032240,-0.061034,-1.000000,-1.066466
272,0.996476,0.083877,0.999626,0.027354,0.010223,-0.389847,-1.000000,-1.056863
273,0.996041,0.088894,0.997022,-0.077115,0.035547,-0.636344,-1.000000,-0.920394
274,0.995416,0.095645,0.976427,-0.215850,0.025896,-0.741289,-1.000000,-0.721418
275,0.995315,0.096682,0.934904,-0.354899,-0.020251,-0.686457,-1.000000,-0.583670
276,0.996267,0.086327,0.885437,-0.464760,-0.084272,-0.502609,-1.000000,-0.592557
277,0.997966,0.063746,0.847720,-0.530445,-0.138335,-0.248815,-1.000000,-0.747470
278,0.999446,0.033281,0.835238,-0.549888,-0.160250,0.015147,-1.000000,-0.984219
279,0.999997,0.002511,0.849626,-0.527386,-0.140661,0.243132,-1.000000,-1.216826
280,0.999793,-0.020335,0.882577,-0.470168,-0.082224,0.404679,-1.000000,-1.368710
281,0.999595,-0.028465,0.921342,-0.388752,0.004175,0.483168,-1.000000,-1.396089
282,0.999841,-0.017853,0.954729,-0.297476,0.102167,0.475717,-1.000000,-1.304605
283,0.999930,0.011826,0.977194,-0.212347,0.191223,0.394993,-1.000000,-1.147306
284,0.998401,0.056527,0.989189,-0.146647,0.249223,0.268306,-1.000000,-0.998546
285,0.994153,0.107983,0.994236,-0.107213,0.258100,0.130107,-1.000000,-0.917828
286,0.987863,0.155325,0.995600,-0.093709,0.210475,0.010340,-1.000000,-0.923772
287,0.982192,0.187879,0.994915,-0.100714,0.113281,-0.074733,-1.000000,-0.988724
288,0.980218,0.197920,0.992649,-0.121028,-0.013525,-0.124770,-1.000000,-1.054473
289,0.983220,0.182426,0.988894,-0.148620,-0.142006,-0.151233,-1.000000,-1.062919
290,0.989610,0.143778,0.983607,-0.180328,-0.242992,-0.170347,-1.000000,-0.988660
291,0.995979,0.089584,0.976382,-0.216053,-0.293015,-0.195856,-1.000000,-0.855748
292,0.999509,0.031330,0.966261,-0.257567,-0.280255,-0.233018,-1.000000,-0.725986
293,0.999832,-0.018336,0.951909,-0.306380,-0.207864,-0.275240,-1.000000,-0.664424
294,0.998803,-0.048909,0.932396,-0.361438,-0.093298,-0.304801,-1.000000,-0.705390
295,0.998508,-0.054600,0.908597,-0.417674,0.036140,-0.297795,-1.000000,-0.839985
296,0.999369,-0.035511,0.884687,-0.466186,0.149934,-0.232088,-1.000000,-1.026161
297,0.999997,0.002488,0.868331,-0.495984,0.221524,-0.096503,-1.000000,-1.207221
298,0.998793,0.049118,0.868160,-0.496284,0.235033,0.101117,-1.000000,-1.326920
299,0.995721,0.092407,0.888684,-0.458520,0.190598,0.329723,-1.000000,-1.343144
300,0.992491,0.122321,0.925383,-0.379035,0.106188,0.537204,-1.000000,-1.249133
