step,position,velocity,action,reward
152,-0.414938,0.044521,1,-0.499809
153,-0.371218,0.043720,1,-0.363989
154,-0.328602,0.042617,1,-0.254918
155,-0.287365,0.041236,1,-0.174898
156,-0.247756,0.039609,1,-0.124171
157,-0.209988,0.037768,1,-0.101223
158,-0.174240,0.035748,1,-0.103229
159,-0.140658,0.033582,1,-0.126541
160,-0.109356,0.031301,1,-0.167153
161,-0.080421,0.028935,1,-0.221080
162,-0.053914,0.026507,1,-0.284650
163,-0.029874,0.024040,1,-0.354678
164,-0.008325,0.021550,1,-0.428563
165,0.010726,0.019051,1,-0.504300
166,0.027278,0.016552,1,-0.580455
167,0.041338,0.014060,1,-0.656099
168,0.052918,0.011579,1,-0.730734
169,0.062029,0.009111,1,-0.804206
170,0.068683,0.006654,0,-0.905923
171,0.071890,0.003207,0,-1.006891
172,0.071655,-0.000235,0,-1.107916
173,0.067977,-0.003678,0,-1.209791
174,0.060851,-0.007126,0,-1.313114
175,0.050267,-0.010584,0,-1.418102
176,0.036211,-0.014056,0,-1.524391
177,0.018670,-0.017541,0,-1.630823
178,-0.002367,-0.021037,0,-1.735239
179,-0.026904,-0.024537,0,-1.834297
180,-0.054933,-0.028029,0,-1.923349
181,-0.086429,-0.031495,0,-1.996439
182,-0.121340,-0.034912,0,-2.046481
183,-0.159588,-0.038248,0,-2.065685
184,-0.201055,-0.041467,0,-2.046264
185,-0.245580,-0.044526,0,-1.981424
186,-0.292957,-0.047377,0,-1.866551
187,-0.342930,-0.049972,0,-1.700403
188,-0.395191,-0.052262,0,-1.486077
189,-0.449393,-0.054201,0,-1.231454
190,-0.505146,-0.055753,0,-0.948903
191,-0.562038,-0.056892,0,-0.654190
192,-0.619641,-0.057604,0,-0.364706
193,-0.677535,-0.057894,0,-0.097361
194,-0.735315,-0.057780,0,0.133424
195,-0.792611,-0.057296,0,0.317233
196,-0.849102,-0.056491,0,0.448399
197,-0.904521,-0.055419,0,0.525957
198,-0.958666,-0.054145,0,0.552926
199,-1.011399,-0.052733,0,0.535181
